tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1650735,Metarhizium majus,"",1,1650735,5529,34397,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.07530574400085241,4.3939855,3.0,0.063,4.3939855,69.5667,43.6667,7.0999999,0.0,0.00313,0.0022374,4.3939855
358905,Serendipita,"",2,-100,358905,1506295,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.06847763415026303,0.3860512,20.0,0.426,0.3860512,78.03,46.85,9.3100004,0.0,0.02085,0.1388228,0.3860512
109899,Serendipita vermifera,"",1,109899,358905,1506295,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.06847763415026303,0.4163842,20.0,0.426,0.4163842,78.03,46.85,9.3100004,0.0,0.02085,0.1185678,0.4163842
34717,Trachymyrmex,"",2,-100,34717,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.05976357776963028,1.4118378,1.0,0.021,1.4118378,68.9,45.0,8.6999998,0.0,0.00104,0.0019468,1.4118378
64791,Trachymyrmex zeteki,"",1,64791,34717,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.05976357776963028,2.0157306,1.0,0.021,2.0157306,68.9,45.0,8.6999998,0.0,0.00104,0.0010071,2.0157306
7145,Papilio,"",2,-100,7145,7143,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.052765934592751376,0.7426562,4.0,0.085,0.7426562,61.15,46.5,6.4000001,0.0,0.00417,0.0183152,0.7426562
76193,Papilio machaon,common yellow swallowtail,1,76193,7145,7143,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.052765934592751376,1.1277823,3.0,0.063,1.1277823,64.5333,45.6667,6.5,0.0,0.00313,0.0054762,1.1277823
66420,Papilio xuthus,Asian swallowtail,1,66420,7145,7143,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.004916897219434201,0.315271,1.0,0.021,0.315271,51.0,49.0,6.0999999,0.0,0.00104,0.0065448,0.315271
108550,Dermea,"",2,-100,108550,76657,Eukaryota,0,3.0,0.063,0.8416621,82.5667,147.0,53.2392349,0.0,0.044628890706313824,0.8416621,0,0,-100,0.0,0.0,0.0,0.0,,,0.8416621
108555,Dermea prunastri,"",1,108555,108550,76657,Eukaryota,0,3.0,0.063,0.8416621,82.5667,147.0,53.2392349,0.0,0.044628890706313824,0.8416621,0,0,-100,0.0,0.0,0.0,0.0,,,0.8416621
3660,Cucurbita,marrows,2,-100,3660,3650,Eukaryota,0,1.0,0.021,0.2922116,99.2,120.0,68.6575775,0.0,0.040222144927864203,0.2922116,0,0,-100,0.0,0.0,0.0,0.0,,,0.2922116
3661,Cucurbita maxima,winter squash,1,3661,3660,3650,Eukaryota,0,1.0,0.021,6.5546345,99.2,120.0,68.6575775,0.0,0.040222144927864203,6.5546345,0,0,-100,0.0,0.0,0.0,0.0,,,6.5546345
77043,Rosellinia,"",2,-100,77043,37990,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.03897840679692704,0.5063984,7.0,0.149,0.5063984,79.0429,48.4286,12.5571432,0.0,0.0073,0.0381271,0.5063984
77044,Rosellinia necatrix,"",1,77044,77043,37990,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.03897840679692704,0.5165894,7.0,0.149,0.5165894,79.0429,48.4286,12.5571432,0.0,0.0073,0.0367715,0.5165894
5218,Exidia,"",2,-100,5218,34426,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.030018827334992167,1.1956036,1.0,0.021,1.1956036,73.3,45.0,11.1999998,0.0,0.00104,0.0021348,1.1956036
5219,Exidia glandulosa,"",1,5219,5218,34426,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.030018827334992167,1.1956036,1.0,0.021,1.1956036,73.3,45.0,11.1999998,0.0,0.00104,0.0021348,1.1956036
1322061,Rhizoctonia,"",2,-100,1322061,5250,Eukaryota,0,9.0,0.191,0.4519728,94.7,124.667,63.4563255,0.0,0.02920879435766112,0.4519728,0,0,-100,0.0,0.0,0.0,0.0,,,0.4519728
-101322061,Non-species-specific reads in genus Rhizoctonia,,1,-101322061,1322061,5250,Eukaryota,0,5.0,0.106,0.6096709,97.0,111.4,59.7691994,0.0,0.02920879435766112,0.6096709,0,0,-100,0.0,0.0,0.0,0.0,,,0.6096709
456999,Rhizoctonia solani,"",1,456999,1322061,5250,Eukaryota,0,4.0,0.085,0.3415977,91.825,141.25,68.065239,0.0,0.013123393860117601,0.3415977,0,0,-100,0.0,0.0,0.0,0.0,,,0.3415977
112497,Ramularia,"",2,-100,112497,93133,Eukaryota,0,2.0,0.042,0.636915,99.65,147.0,87.7764206,0.0,0.021171946153617,0.636915,0,0,-100,0.0,0.0,0.0,0.0,,,0.636915
-100112497,Non-species-specific reads in genus Ramularia,,1,-100112497,112497,93133,Eukaryota,0,2.0,0.042,0.7914619,99.65,147.0,87.7764206,0.0,0.021171946153617,0.7914619,0,0,-100,0.0,0.0,0.0,0.0,,,0.7914619
5340,Agaricus,"",2,-100,5340,5339,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.02046009068760906,0.4393401,5.0,0.106,0.4393401,87.7,38.8,11.2200003,0.0,0.00521,0.0436514,0.4393401
5341,Agaricus bisporus,"",1,5341,5340,5339,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.02046009068760906,0.4393401,5.0,0.106,0.4393401,87.7,38.8,11.2200003,0.0,0.00521,0.0436514,0.4393401
7374,Lucilia,"",2,-100,7374,7371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.02022399094629375,0.5665825,3.0,0.063,0.5665825,62.7,47.3333,8.666667,0.0,0.00313,0.0133733,0.5665825
7375,Lucilia cuprina,Australian sheep blowfly,1,7375,7374,7371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.02022399094629375,0.5665825,3.0,0.063,0.5665825,62.7,47.3333,8.666667,0.0,0.00313,0.0133733,0.5665825
114154,Dichomitus,"",2,-100,114154,5317,Eukaryota,0,2.0,0.042,0.3428323,95.0,150.0,80.2292099,0.0,0.01679825789352471,0.3428323,10.0,0.213,0.2359859,87.74,38.8,11.3500004,0.0,0.01042,0.1200043,0.3428323
114155,Dichomitus squalens,"",1,114155,114154,5317,Eukaryota,0,2.0,0.042,0.3428323,95.0,150.0,80.2292099,0.0,0.01679825789352471,0.3428323,10.0,0.213,0.2359859,87.74,38.8,11.3500004,0.0,0.01042,0.1200043,0.3428323
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,5.0,0.106,-0.2015165,99.5,130.0,76.029747,0.0,0.0133239805544202,-0.2015165,9.0,0.191,-0.210265,96.3556,47.6667,18.4777775,0.0,0.00938,8.4330635,-0.2015165
33011,Cutibacterium granulosum,"",1,33011,1912216,31957,Bacteria,0,2.0,0.042,1.5742514,99.65,150.0,89.8226547,0.0,0.0133239805544202,1.5742514,0,0,-100,0.0,0.0,0.0,0.0,,,1.5742514
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,3.0,0.063,-0.1883544,99.4,116.667,66.834465,0.0,-0.0100603799583368,-0.1883544,9.0,0.191,-0.1909612,96.3556,47.6667,18.4777775,0.0,0.00938,5.6374669,-0.1883544
36919,Plectania,"",2,-100,36919,29820,Eukaryota,0,1.0,0.021,0.7907711,100.0,100.0,56.3767509,0.0,0.013131697584499408,0.7907711,0,0,-100,0.0,0.0,0.0,0.0,,,0.7907711
1280572,Plectania melastoma,"",1,1280572,36919,29820,Eukaryota,0,1.0,0.021,0.7907711,100.0,100.0,56.3767509,0.0,0.013131697584499408,0.7907711,0,0,-100,0.0,0.0,0.0,0.0,,,0.7907711
-200093133,Non-genus-specific reads in family Mycosphaerellaceae,,2,-100,-200093133,93133,Eukaryota,0,7.0,0.149,0.2599226,98.9143,145.857,85.5252228,0.0,0.01073982227746792,0.2599226,0,0,-100,0.0,0.0,0.0,0.0,,,0.2599226
-100093133,Non-species-specific reads in family Mycosphaerellaceae,,1,-100093133,-200093133,93133,Eukaryota,0,7.0,0.149,0.2773108,98.9143,145.857,85.5252228,0.0,0.01073982227746792,0.2773108,0,0,-100,0.0,0.0,0.0,0.0,,,0.2773108
5598,Alternaria,"",2,-100,5598,28556,Eukaryota,0,2.0,0.042,-0.2102376,94.9,120.0,62.4842949,0.0,0.01003788856663488,-0.2102376,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2102376
48100,Alternaria solani,"",1,48100,5598,28556,Eukaryota,0,2.0,0.042,1.1367964,94.9,120.0,62.4842949,0.0,0.01003788856663488,1.1367964,0,0,-100,0.0,0.0,0.0,0.0,,,1.1367964
82309,Phlebiopsis,"",2,-100,82309,396331,Eukaryota,0,2.0,0.042,0.1368114,99.0,149.0,87.7695541,0.0,0.009971765835403679,0.1368114,0,0,-100,0.0,0.0,0.0,0.0,,,0.1368114
-100082309,Non-species-specific reads in genus Phlebiopsis,,1,-100082309,82309,396331,Eukaryota,0,2.0,0.042,1.7354036,99.0,149.0,87.7695541,0.0,0.009971765835403679,1.7354036,0,0,-100,0.0,0.0,0.0,0.0,,,1.7354036
40441,Fomes,"",2,-100,40441,5317,Eukaryota,0,2.0,0.042,0.4620991,99.65,144.0,85.7290268,0.0,0.00903854998755114,0.4620991,0,0,-100,0.0,0.0,0.0,0.0,,,0.4620991
40442,Fomes fomentarius,"",1,40442,40441,5317,Eukaryota,0,2.0,0.042,0.4657087,99.65,144.0,85.7290268,0.0,0.00903854998755114,0.4657087,0,0,-100,0.0,0.0,0.0,0.0,,,0.4657087
34453,Hebeloma,"",2,-100,34453,34450,Eukaryota,0,1.0,0.021,0.1871834,89.2,83.0,32.4436989,0.0,0.00584287373213502,0.1871834,0,0,-100,0.0,0.0,0.0,0.0,,,0.1871834
-100034453,Non-species-specific reads in genus Hebeloma,,1,-100034453,34453,34450,Eukaryota,0,1.0,0.021,1.4864143,89.2,83.0,32.4436989,0.0,0.00584287373213502,1.4864143,0,0,-100,0.0,0.0,0.0,0.0,,,1.4864143
816,Bacteroides,"",2,-100,816,815,Bacteria,0,2.0,0.042,-0.2116842,100.0,150.0,90.5086365,0.0,0.00575752644937008,-0.2116842,3.0,0.063,-0.4200942,77.6333,44.6667,9.3000002,0.0,0.00313,14.0153046,-0.2116842
469589,Bacteroides sp. 2_1_33B,"",1,469589,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.00575752644937008,0.3263172,2.0,0.042,0.3263172,76.65,42.5,8.1000004,0.0,0.00208,0.014881,0.3263172
-100000816,Non-species-specific reads in genus Bacteroides,,1,-100000816,816,815,Bacteria,0,2.0,0.042,-0.1764594,100.0,150.0,90.5086365,0.0,-0.00475618709567988,-0.1764594,1.0,0.021,-0.3612946,79.6,49.0,11.6999998,0.0,0.00104,1.6856955,-0.1764594
5314,Ganoderma,"",2,-100,5314,5317,Eukaryota,0,2.0,0.042,-0.1052502,92.6,149.0,74.7294617,0.0,0.005358229962790321,-0.1052502,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1052502
5315,Ganoderma lucidum,"",1,5315,5314,5317,Eukaryota,0,2.0,0.042,1.2121298,92.6,149.0,74.7294617,0.0,0.005358229962790321,1.2121298,0,0,-100,0.0,0.0,0.0,0.0,,,1.2121298
13332,Amborella,"",2,-100,13332,22097,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00531453908483925,0.1579585,10.0,0.213,0.1579585,84.12,42.0,10.6400003,0.0,0.01042,0.0845923,0.1579585
13333,Amborella trichopoda,"",1,13333,13332,22097,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00531453908483925,0.1579585,10.0,0.213,0.1579585,84.12,42.0,10.6400003,0.0,0.01042,0.0845923,0.1579585
81043,Donkioporia,"",2,-100,81043,5317,Eukaryota,0,2.0,0.042,0.3084507,99.3,146.5,86.7543182,0.0,0.0041488135493641205,0.3084507,0,0,-100,0.0,0.0,0.0,0.0,,,0.3084507
81044,Donkioporia expansa,"",1,81044,81043,5317,Eukaryota,0,2.0,0.042,0.3202498,99.3,146.5,86.7543182,0.0,0.0041488135493641205,0.3202498,0,0,-100,0.0,0.0,0.0,0.0,,,0.3202498
27320,Metschnikowia,"",2,-100,27320,27319,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0032737983267729603,0.3575108,1.0,0.021,0.3575108,86.1,36.0,7.4000001,0.0,0.00104,0.0077296,0.3575108
27322,Metschnikowia bicuspidata,"",1,27322,27320,27319,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0032737983267729603,0.4360572,1.0,0.021,0.4360572,86.1,36.0,7.4000001,0.0,0.00104,0.0061596,0.4360572
1263494,Lichenothelia,"",2,-100,1263494,281210,Eukaryota,0,2.0,0.042,0.257728,97.95,148.0,85.0277557,0.0,0.0030223774930944,0.257728,0,0,-100,0.0,0.0,0.0,0.0,,,0.257728
-101263494,Non-species-specific reads in genus Lichenothelia,,1,-101263494,1263494,281210,Eukaryota,0,2.0,0.042,0.2792144,97.95,148.0,85.0277557,0.0,0.0030223774930944,0.2792144,0,0,-100,0.0,0.0,0.0,0.0,,,0.2792144
-200004479,Non-genus-specific reads in family Poaceae,,2,-100,-200004479,4479,Eukaryota,0,14.0,0.298,0.0987818,97.3357,140.143,78.6828156,0.0,0.00290783751534952,0.0987818,0,0,-100,0.0,0.0,0.0,0.0,,,0.0987818
-100004479,Non-species-specific reads in family Poaceae,,1,-100004479,-200004479,4479,Eukaryota,0,14.0,0.298,0.0987818,97.3357,140.143,78.6828156,0.0,0.00290783751534952,0.0987818,0,0,-100,0.0,0.0,0.0,0.0,,,0.0987818
5073,Penicillium,"",2,-100,5073,1131492,Eukaryota,0,2.0,0.042,-0.2292817,90.85,141.5,66.8664169,0.0,0.0028065113223340204,-0.2292817,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2292817
1909432,Penicillium sp. ShG4C,"",1,1909432,5073,1131492,Eukaryota,0,2.0,0.042,0.2914393,90.85,141.5,66.8664169,0.0,0.0028065113223340204,0.2914393,0,0,-100,0.0,0.0,0.0,0.0,,,0.2914393
221102,Moniliophthora,"",2,-100,221102,654128,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00207575657657004,0.1287091,2.0,0.042,0.1287091,93.8,48.5,16.0499992,0.0,0.00208,0.0281012,0.1287091
153609,Moniliophthora perniciosa,"",1,153609,221102,654128,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00207575657657004,0.3839882,2.0,0.042,0.3839882,93.8,48.5,16.0499992,0.0,0.00208,0.0137534,0.3839882
5629,Laetiporus,"",2,-100,5629,2028212,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00164556025503912,0.1979394,2.0,0.042,0.1979394,91.75,47.5,17.0,0.0,0.00208,0.0226604,0.1979394
5630,Laetiporus sulphureus,"",1,5630,5629,2028212,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00164556025503912,0.1979394,2.0,0.042,0.1979394,91.75,47.5,17.0,0.0,0.00208,0.0226604,0.1979394
40219,Symbiotaphrina,"",2,-100,40219,2126968,Eukaryota,0,1.0,0.021,-0.0790348,89.0,145.0,65.1366806,0.0,0.00091515996165048,-0.0790348,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0790348
40221,Symbiotaphrina kochii,"",1,40221,40219,2126968,Eukaryota,0,1.0,0.021,0.5513906,89.0,145.0,65.1366806,0.0,0.00091515996165048,0.5513906,0,0,-100,0.0,0.0,0.0,0.0,,,0.5513906
148303,Magnaporthe,"",2,-100,148303,81093,Eukaryota,0,4.0,0.085,-0.0551081,94.075,142.75,74.9209061,0.0,0.0008519074879715401,-0.0551081,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0551081
-100148303,Non-species-specific reads in genus Magnaporthe,,1,-100148303,148303,81093,Eukaryota,0,2.0,0.042,0.3680677,100.0,150.0,90.5086365,0.0,0.0008519074879715401,0.3680677,0,0,-100,0.0,0.0,0.0,0.0,,,0.3680677
318829,Magnaporthe oryzae,"",1,318829,148303,81093,Eukaryota,0,2.0,0.042,-0.0792064,88.15,135.5,59.3331757,0.0,-0.00018332639689728,-0.0792064,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0792064
79808,Coniochaeta,"",2,-100,79808,79807,Eukaryota,0,2.0,0.042,-0.2448523,92.65,143.5,71.6531372,0.0,0.0006675808833262799,-0.2448523,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2448523
91930,Coniochaeta hoffmannii,"",1,91930,79808,79807,Eukaryota,0,2.0,0.042,0.0649158,92.65,143.5,71.6531372,0.0,0.0006675808833262799,0.0649158,0,0,-100,0.0,0.0,0.0,0.0,,,0.0649158
314122,Dactylellina,"",2,-100,314122,47021,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0005123849532330901,0.1562027,1.0,0.021,0.1562027,93.9,33.0,8.5,0.0,0.00104,0.0131319,0.1562027
430498,Dactylellina haptotyla,"",1,430498,314122,47021,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.0005123849532330901,0.1562027,1.0,0.021,0.1562027,93.9,33.0,8.5,0.0,0.00104,0.0131319,0.1562027
449632,Parasteatoda,"",2,-100,449632,34643,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00045184315287551997,0.1037216,2.0,0.042,0.1037216,60.35,47.5,7.3000002,0.0,0.00208,0.0269213,0.1037216
114398,Parasteatoda tepidariorum,common house spider,1,114398,449632,34643,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00045184315287551997,0.1037216,2.0,0.042,0.1037216,60.35,47.5,7.3000002,0.0,0.00208,0.0269213,0.1037216
48861,Peltigera,"",2,-100,48861,48860,Eukaryota,0,2.0,0.042,0.0491787,95.0,150.0,80.2292099,0.0,0.00037832065422102005,0.0491787,0,0,-100,0.0,0.0,0.0,0.0,,,0.0491787
176453,Peltigera dolichorrhiza,"",1,176453,48861,48860,Eukaryota,0,2.0,0.042,0.1831613,95.0,150.0,80.2292099,0.0,0.00037832065422102005,0.1831613,0,0,-100,0.0,0.0,0.0,0.0,,,0.1831613
35798,Nitrosospira,"",2,-100,35798,206379,Bacteria,0,5.0,0.106,0.0084412,96.12,128.0,67.8030167,0.0,0.00029779553824271993,0.0084412,0,0,-100,0.0,0.0,0.0,0.0,,,0.0084412
1231,Nitrosospira multiformis,"",1,1231,35798,206379,Bacteria,0,3.0,0.063,0.5599812,93.5333,132.0,65.4135437,0.0,0.00029779553824271993,0.5599812,0,0,-100,0.0,0.0,0.0,0.0,,,0.5599812
35799,Nitrosospira briensis,"",1,35799,35798,206379,Bacteria,0,2.0,0.042,0.1004202,100.0,122.0,71.3872147,0.0,3.560201367408e-05,0.1004202,0,0,-100,0.0,0.0,0.0,0.0,,,0.1004202
5324,Trametes,"",2,-100,5324,5317,Eukaryota,0,8.0,0.17,-0.0546455,96.0125,114.25,60.7903099,0.0,0.00028991404988000004,-0.0546455,1.0,0.021,-0.1452275,96.0,50.0,19.3999996,0.0,0.00104,0.3547264,-0.0546455
5327,Trametes hirsuta,"",1,5327,5324,5317,Eukaryota,0,8.0,0.17,0.031208,96.0125,114.25,60.7903099,0.0,0.00028991404988000004,0.031208,0,0,-100,0.0,0.0,0.0,0.0,,,0.031208
5325,Trametes versicolor,"",1,5325,5324,5317,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0003755825389470001,-0.1231508,1.0,0.021,-0.1231508,96.0,50.0,19.3999996,0.0,0.00104,0.3016636,-0.1231508
-200036668,Non-genus-specific reads in family Formicidae,,2,-100,-200036668,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00020764873856916004,0.0994386,1.0,0.021,0.0994386,70.8,48.0,10.8999996,0.0,0.00104,0.0111149,0.0994386
-100036668,Non-species-specific reads in family Formicidae,,1,-100036668,-200036668,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00020764873856916004,0.0994386,1.0,0.021,0.0994386,70.8,48.0,10.8999996,0.0,0.00104,0.0111149,0.0994386
80744,Serpula,"",2,-100,80744,389951,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00020038159484308998,0.0366721,7.0,0.149,0.0366721,91.5714,33.0,12.8285713,0.0,0.0073,0.1205974,0.0366721
85982,Serpula lacrymans,"",1,85982,80744,389951,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.00020038159484308998,0.0366721,7.0,0.149,0.0366721,91.5714,33.0,12.8285713,0.0,0.0073,0.1205974,0.0366721
318734,Arctomia,"",2,-100,318734,291023,Eukaryota,0,1.0,0.021,0.0581657,93.3,150.0,76.7958832,0.0,7.104822178629e-05,0.0581657,0,0,-100,0.0,0.0,0.0,0.0,,,0.0581657
318753,Arctomia delicatula,"",1,318753,318734,291023,Eukaryota,0,1.0,0.021,0.0581657,93.3,150.0,76.7958832,0.0,7.104822178629e-05,0.0581657,0,0,-100,0.0,0.0,0.0,0.0,,,0.0581657
7069,Tribolium,"",2,-100,7069,7065,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.8996148699490006e-05,0.0371587,1.0,0.021,0.0371587,63.0,46.0,9.3999996,0.0,0.00104,0.0164691,0.0371587
7070,Tribolium castaneum,red flour beetle,1,7070,7069,7065,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.8996148699490006e-05,0.0371587,1.0,0.021,0.0371587,63.0,46.0,9.3999996,0.0,0.00104,0.0164691,0.0371587
6957,Euroglyphus,"",2,-100,6957,6952,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.6418319620000004e-06,0.007931,2.0,0.042,0.007931,100.0,11.0,6.5999999,0.0,0.00208,0.0407005,0.007931
6958,Euroglyphus maynei,"",1,6958,6957,6952,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.6418319620000004e-06,0.007931,2.0,0.042,0.007931,100.0,11.0,6.5999999,0.0,0.00208,0.0407005,0.007931
4038,Daucus,"",2,-100,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0479636674630004e-05,-0.0126987,6.0,0.127,-0.0126987,86.4667,46.6667,12.7833338,0.0,0.00625,0.1335067,-0.0126987
4039,Daucus carota,carrot,1,4039,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-2.0479636674630004e-05,-0.0126987,6.0,0.127,-0.0126987,86.4667,46.6667,12.7833338,0.0,0.00625,0.1335067,-0.0126987
-200034379,Non-genus-specific reads in family Pseudeurotiaceae,,2,-100,-200034379,34379,Eukaryota,0,1.0,0.021,-0.0355966,83.7,147.0,55.5228806,0.0,-2.6609476562760004e-05,-0.0355966,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0355966
-100034379,Non-species-specific reads in family Pseudeurotiaceae,,1,-100034379,-200034379,34379,Eukaryota,0,1.0,0.021,-0.0355966,83.7,147.0,55.5228806,0.0,-2.6609476562760004e-05,-0.0355966,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0355966
4235,Lactuca,"",2,-100,4235,4210,Eukaryota,0,1.0,0.021,-0.0438108,82.0,122.0,41.193821,0.0,-3.1225249578599995e-05,-0.0438108,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0438108
4236,Lactuca sativa,"",1,4236,4235,4210,Eukaryota,0,1.0,0.021,-0.0339395,82.0,122.0,41.193821,0.0,-3.1225249578599995e-05,-0.0339395,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0339395
7482,Lasius,"",2,-100,7482,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00013255101142164,-0.0794478,1.0,0.021,-0.0794478,72.9,48.0,9.8000002,0.0,0.00104,0.0462509,-0.0794478
67767,Lasius niger,"",1,67767,7482,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00013255101142164,-0.0794478,1.0,0.021,-0.0794478,72.9,48.0,9.8000002,0.0,0.00104,0.0462509,-0.0794478
35719,Thielavia,"",2,-100,35719,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00014486365374327003,-0.0479523,3.0,0.063,-0.0479523,84.0,46.6667,13.1000004,0.0,0.00313,0.0828215,-0.0479523
35720,Thielavia terrestris,"",1,35720,35719,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00014486365374327003,-0.0479523,3.0,0.063,-0.0479523,84.0,46.6667,13.1000004,0.0,0.00313,0.0828215,-0.0479523
5455,Colletotrichum,"",2,-100,5455,681950,Eukaryota,0,2.0,0.042,-0.2509466,87.8,147.0,63.7695503,0.0,-0.00015989549455404,-0.2509466,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2509466
80884,Colletotrichum higginsianum,"",1,80884,5455,681950,Eukaryota,0,2.0,0.042,-0.0151707,87.8,147.0,63.7695503,0.0,-0.00015989549455404,-0.0151707,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0151707
1742991,Pseudoglutamicibacter,"",2,-100,1742991,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00016091210661456004,-0.0875356,1.0,0.021,-0.0875356,72.3,47.0,8.8000002,0.0,0.00104,0.0899061,-0.0875356
98671,Pseudoglutamicibacter albus,"",1,98671,1742991,1268,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00016091210661456004,-0.0875356,1.0,0.021,-0.0875356,72.3,47.0,8.8000002,0.0,0.00104,0.0899061,-0.0875356
155149,Bisporella,"",2,-100,155149,5181,Eukaryota,0,3.0,0.063,-0.0856667,93.2667,127.333,63.6045418,0.0,-0.00017812247740833,-0.0856667,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0856667
-100155149,Non-species-specific reads in genus Bisporella,,1,-100155149,155149,5181,Eukaryota,0,1.0,0.021,-0.0990119,92.1,89.0,39.2757225,0.0,-0.00017812247740833,-0.0990119,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0990119
1335913,Bisporella subpallida,"",1,1335913,155149,5181,Eukaryota,0,2.0,0.042,-0.0727542,93.85,146.5,75.7689514,0.0,-0.00026176971345588006,-0.0727542,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0727542
-200037990,Non-genus-specific reads in family Xylariaceae,,2,-100,-200037990,37990,Eukaryota,0,2.0,0.042,-0.0991311,98.0,150.0,86.3971252,0.0,-0.00040694067963738,-0.0991311,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0991311
-100037990,Non-species-specific reads in family Xylariaceae,,1,-100037990,-200037990,37990,Eukaryota,0,2.0,0.042,-0.0977399,98.0,150.0,86.3971252,0.0,-0.00040694067963738,-0.0977399,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0977399
599737,Wickerhamomyces,"",2,-100,599737,115784,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0004699068814322401,-0.1588216,1.0,0.021,-0.1588216,98.0,49.0,19.3999996,0.0,0.00104,0.0651925,-0.1588216
4927,Wickerhamomyces anomalus,"",1,4927,599737,115784,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0004699068814322401,-0.1408909,1.0,0.021,-0.1408909,98.0,49.0,19.3999996,0.0,0.00104,0.0601216,-0.1408909
