tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
38501,Blastococcus,"",2,-100,38501,85030,Bacteria,0,2.0,0.035,-0.3982878,89.55,137.5,63.4208183,0.0,-0.005566908210236102,-0.3982878,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3982878
138336,Blastococcus saxobsidens,"",1,138336,38501,85030,Bacteria,0,2.0,0.035,-0.3993457,89.55,137.5,63.4208183,0.0,-0.005566908210236102,-0.3993457,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3993457
5583,Exophiala,"",2,-100,5583,43219,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005924900584623801,-0.1411505,25.0,0.442,-0.1411505,76.1337,70.88,32.3957024,0.0,0.13588,2.5701506,-0.1411505
5970,Exophiala dermatitidis,"",1,5970,5583,43219,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005924900584623801,-0.0949678,25.0,0.442,-0.0949678,76.1337,70.88,32.3957024,0.0,0.13588,1.8684818,-0.0949678
34084,Riemerella,"",2,-100,34084,49546,Bacteria,0,3.0,0.053,-0.3773971,98.7333,121.333,69.0853043,0.0,-0.007538817255176491,-0.3773971,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3773971
34085,Riemerella anatipestifer,"",1,34085,34084,49546,Bacteria,0,3.0,0.053,-0.3769023,98.7333,121.333,69.0853043,0.0,-0.007538817255176491,-0.3769023,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3769023
780,Rickettsia,"",2,-100,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00780072025960062,-0.4419342,3.0,0.053,-0.4419342,71.429,63.0,26.0931263,0.0,0.01631,10.4266996,-0.4419342
42862,Rickettsia felis,"",1,42862,780,775,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00780072025960062,-0.3330437,3.0,0.053,-0.3330437,71.429,63.0,26.0931263,0.0,0.01631,1.3811734,-0.3330437
5296,Puccinia,"",2,-100,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00788625427321824,-0.3969146,3.0,0.053,-0.3969146,97.2333,48.6667,307.6526489,0.0,0.01631,3.2958779,-0.3969146
27350,Puccinia striiformis,"",1,27350,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00788625427321824,-0.3748848,3.0,0.053,-0.3748848,97.2333,48.6667,307.6526489,0.0,0.01631,2.9993954,-0.3748848
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,4.0,0.07,-0.3169988,96.05,132.0,71.3429794,0.0,-0.009397771189607051,-0.3169988,8.0,0.141,-0.3464355,77.85,38.25,230.6399994,0.0,0.04348,12.8243914,-0.3169988
4072,Capsicum annuum,"",1,4072,4071,4070,Eukaryota,0,4.0,0.07,-0.3019253,96.05,132.0,71.3429794,0.0,-0.009397771189607051,-0.3019253,1.0,0.017,-0.4581235,77.8,36.0,307.6526489,0.0,0.00544,0.1966847,-0.3019253
33114,Capsicum baccatum,"",1,33114,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.014238284225346448,-0.3341413,7.0,0.123,-0.3341413,77.8571,38.5714,219.6381989,0.0,0.03805,11.3038797,-0.3341413
1912217,Pseudopropionibacterium,"",2,-100,1912217,31957,Bacteria,0,4.0,0.07,-0.4028949,97.764,177.75,91.0758972,0.0,-0.011362701031220702,-0.4028949,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4028949
1750,Pseudopropionibacterium propionicum,"",1,1750,1912217,31957,Bacteria,0,4.0,0.07,-0.4028949,97.764,177.75,91.0758972,0.0,-0.011362701031220702,-0.4028949,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4028949
1243,Leuconostoc,"",2,-100,1243,81850,Bacteria,0,10.0,0.177,-0.2171606,99.93,225.9,121.7927704,0.0,-0.01270555657403454,-0.2171606,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2171606
1245,Leuconostoc mesenteroides,"",1,1245,1243,81850,Bacteria,0,10.0,0.177,-0.3305517,99.93,225.9,121.7927704,0.0,-0.01270555657403454,-0.3305517,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3305517
99157,Hammondia,"",2,-100,99157,5809,Eukaryota,0,7.0,0.123,-0.3052189,99.9,183.0,103.5003128,0.0,-0.01640056626088035,-0.3052189,3.0,0.053,-0.3053628,99.1667,72.0,143.2697601,0.0,0.01631,2.4603376,-0.3052189
99158,Hammondia hammondi,"",1,99158,99157,5809,Eukaryota,0,7.0,0.123,-0.3052189,99.9,183.0,103.5003128,0.0,-0.01640056626088035,-0.3052189,3.0,0.053,-0.3053628,99.1667,72.0,143.2697601,0.0,0.01631,2.4603376,-0.3052189
1485,Clostridium,"",2,-100,1485,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.019259318086041602,-0.5952912,4.0,0.07,-0.5952912,62.0,50.0,15.4449053,0.0,0.02174,13.1575241,-0.5952912
1491,Clostridium botulinum,"",1,1491,1485,31979,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.019259318086041602,-0.4621824,4.0,0.07,-0.4621824,62.0,50.0,15.4449053,0.0,0.02174,2.7047274,-0.4621824
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,4.0,0.07,-0.3901541,100.0,259.5,137.8945923,0.0,-0.019630026634734704,-0.3901541,3.0,0.053,-0.4129526,100.0,98.0,67.0861893,0.0,0.01631,7.8759956,-0.3901541
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,4.0,0.07,-0.3902259,100.0,259.5,137.8945923,0.0,-0.019630026634734704,-0.3902259,3.0,0.053,-0.409963,100.0,98.0,67.0861893,0.0,0.01631,7.7869096,-0.3902259
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,10.0,0.177,-0.2993816,97.03,141.8,79.127243,0.0,-0.02396916258653952,-0.2993816,4.0,0.07,-0.3942056,80.975,49.0,307.6526489,0.0,0.02174,5.7865129,-0.2993816
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,10.0,0.177,-0.2973916,97.03,141.8,79.127243,0.0,-0.02396916258653952,-0.2973916,4.0,0.07,-0.2975322,80.975,49.0,307.6526489,0.0,0.02174,2.8615837,-0.2973916
662,Vibrio,"",2,-100,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.030363175048616003,-0.489206,114.0,2.019,-0.489206,71.6417,66.3772,41.855011,0.0,0.61963,51.3094177,-0.489206
674,Vibrio mimicus,"",1,674,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.030363175048616003,-0.2698532,13.0,0.23,-0.2698532,79.167,24.0,8.2924299,0.0,0.07066,2.7698286,-0.2698532
670,Vibrio parahaemolyticus,"",1,670,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0886204465965228,-0.5696591,18.0,0.318,-0.5696591,79.2944,53.0,64.3104935,0.0,0.09784,22.6198502,-0.5696591
666,Vibrio cholerae,"",1,666,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.23217384525529217,-0.3230723,83.0,1.469,-0.3230723,68.8034,75.9157,42.2419395,0.0,0.45114,10.3403578,-0.3230723
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,8.0,0.141,-0.4002323,100.0,180.75,103.0997849,0.0,-0.04669913935974347,-0.3897766,9.0,0.159,-0.3897766,99.2222,50.8889,245.0981598,0.0,0.04892,386.4637451,-0.3897766
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,8.0,0.141,-0.3976674,100.0,180.75,103.0997849,0.0,-0.04669913935974347,-0.3914139,9.0,0.159,-0.3914139,99.2222,50.8889,245.0981598,0.0,0.04892,373.9963074,-0.3914139
5626,Grifola,"",2,-100,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.049374531881244244,-0.1678265,99.0,1.753,-0.1678265,71.7362,137.091,59.5537605,0.0,0.5381,3.9408495,-0.1678265
5627,Grifola frondosa,"",1,5627,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.049374531881244244,-0.1678265,99.0,1.753,-0.1678265,71.7362,137.091,59.5537605,0.0,0.5381,3.9408495,-0.1678265
53335,Pantoea,"",2,-100,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05152577673015136,-0.4921364,14.0,0.247,-0.4921364,82.0857,36.8571,307.6526489,0.0,0.0761,15.9847975,-0.4921364
553,Pantoea ananatis,"",1,553,53335,1903409,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05152577673015136,-0.4238792,14.0,0.247,-0.4238792,82.0857,36.8571,307.6526489,0.0,0.0761,10.5462866,-0.4238792
2055880,Pseudescherichia,"",2,-100,2055880,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06088537380217599,-0.185416,100.0,1.771,-0.185416,93.443,61.0,35.7495804,0.0,0.54354,5.1779375,-0.185416
566,Pseudescherichia vulneris,"",1,566,2055880,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06088537380217599,-0.185416,100.0,1.771,-0.185416,93.443,61.0,35.7495804,0.0,0.54354,5.1779375,-0.185416
5094,Talaromyces,"",2,-100,5094,28568,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0623388938701815,-0.3991115,28.0,0.495,-0.3991115,82.278,79.0,39.779892,0.0,0.15219,5.9162869,-0.3991115
28564,Talaromyces stipitatus,"",1,28564,5094,28568,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0623388938701815,-0.3155438,28.0,0.495,-0.3155438,82.278,79.0,39.779892,0.0,0.15219,1.5464153,-0.3155438
590,Salmonella,"",2,-100,590,543,Bacteria,0,3.0,0.053,-0.5062749,100.0,150.0,90.4814835,0.0,-0.08454083163073475,-0.5062749,12.0,0.212,-0.5789579,92.4595,40.8333,263.8956604,0.0,0.06522,20.6663857,-0.5062749
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,3.0,0.053,-0.5033274,100.0,150.0,90.4814835,0.0,-0.08454083163073475,-0.5033274,12.0,0.212,-0.5787502,92.4595,40.8333,263.8956604,0.0,0.06522,20.6480427,-0.5033274
517,Bordetella,"",2,-100,517,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.09137448515831637,-0.3913822,25.0,0.442,-0.3913822,44.5778,70.6,20.307148,0.0,0.13588,29.5301418,-0.3913822
520,Bordetella pertussis,"",1,520,517,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.09137448515831637,-0.5282039,25.0,0.442,-0.5282039,44.5778,70.6,20.307148,0.0,0.13588,10.2551985,-0.5282039
234,Brucella,"",2,-100,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.09332443396987695,-0.4379511,29.0,0.513,-0.4379511,83.2897,42.3793,307.6526489,0.0,0.15763,47.3423843,-0.4379511
29461,Brucella suis,"",1,29461,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.09332443396987695,-0.4153865,29.0,0.513,-0.4153865,83.2897,42.3793,307.6526489,0.0,0.15763,20.9244041,-0.4153865
1434011,Komagataeibacter,"",2,-100,1434011,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.09364784692330158,-0.3520613,51.0,0.903,-0.3520613,59.494,79.0,22.1857529,0.0,0.2772,9.1959944,-0.3520613
265960,Komagataeibacter nataicola,"",1,265960,1434011,433,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.09364784692330158,-0.2945722,51.0,0.903,-0.2945722,59.494,79.0,22.1857529,0.0,0.2772,3.7559345,-0.2945722
191,Azospirillum,"",2,-100,191,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.09386224756356175,-0.4274305,36.0,0.637,-0.4274305,65.909,132.0,42.4202156,0.0,0.19567,20.2746868,-0.4274305
1262706,Azospirillum sp. CAG:260,"",1,1262706,191,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.09386224756356175,-0.3447355,36.0,0.637,-0.3447355,65.909,132.0,42.4202156,0.0,0.19567,5.2929564,-0.3447355
586,Providencia,"",2,-100,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.12160213527803795,-0.4450068,36.0,0.637,-0.4450068,84.5861,41.6111,307.6526489,0.0,0.19567,5.6306515,-0.4450068
588,Providencia stuartii,"",1,588,586,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.12160213527803795,-0.4289781,36.0,0.637,-0.4289781,84.5861,41.6111,307.6526489,0.0,0.19567,5.115706,-0.4289781
3877,Medicago,medics,2,-100,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.12958754106080772,-0.1947751,193.0,3.418,-0.1947751,93.6121,82.7513,54.1007423,0.0,1.04903,15.5369787,-0.1947751
3880,Medicago truncatula,barrel medic,1,3880,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.12958754106080772,-0.1946515,193.0,3.418,-0.1946515,93.6121,82.7513,54.1007423,0.0,1.04903,15.5290031,-0.1946515
1870884,Clostridioides,"",2,-100,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.1350472695959095,-0.2432769,129.0,2.284,-0.2432769,78.431,51.0,21.4485493,0.0,0.70116,9.1227531,-0.2432769
1496,Clostridioides difficile,"",1,1496,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.1350472695959095,-0.2430462,129.0,2.284,-0.2430462,78.431,51.0,21.4485493,0.0,0.70116,9.1135311,-0.2430462
1866885,Mycolicibacterium,"",2,-100,1866885,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.56625725,100.0,1.0,0.017,100.0,98.0,50.0,307.6526489,0.0,0.00544,0.0,100.0
56689,Mycolicibacterium mucogenicum,"",1,56689,1866885,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.56625725,-0.3330925,1.0,0.017,-0.3330925,98.0,50.0,307.6526489,0.0,0.00544,7.8693414,-0.3330925
561,Escherichia,"",2,-100,561,543,Bacteria,0,74.0,1.31,-0.6466405,99.7402,1053.19,272.3247681,0.0,-1.5805102181872512,-0.6040288,160.0,2.833,-0.6040288,88.4721,203.244,185.6913147,0.0,0.86966,103.1845856,-0.6040288
562,Escherichia coli,"",1,562,561,543,Bacteria,0,74.0,1.31,-0.6464641,99.7402,1053.19,272.3247681,0.0,-1.5805102181872512,-0.6036015,160.0,2.833,-0.6036015,88.4721,203.244,185.6913147,0.0,0.86966,103.0123444,-0.6036015
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-7.223685209999999,100.0,8.0,0.141,100.0,80.3897,25.0,83.8070068,0.0,0.04348,0.0,100.0
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-7.223685209999999,-0.5123181,8.0,0.141,-0.5123181,80.3897,25.0,83.8070068,0.0,0.04348,68.0953903,-0.5123181
