tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1654,Actinomyces,"",2,-100,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.801211452159851,-0.1611555,2.0,24.566,-0.1611555,84.211,38.0,19.1360817,0.0,0.10858,38.0226974,-0.1611555
52770,Actinomyces hordeovulneris,"",1,52770,1654,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.801211452159851,1.4653424,2.0,24.566,1.4653424,84.211,38.0,19.1360817,0.0,0.10858,3.1930854,1.4653424
724,Haemophilus,"",2,-100,724,712,Bacteria,0,2.0,24.566,0.3071347,99.3,146.5,86.7218475,0.0,5.739483479289962,0.3071347,0,0,-100,0.0,0.0,0.0,0.0,,,0.3071347
730,[Haemophilus] ducreyi,"",1,730,724,712,Bacteria,0,2.0,24.566,0.7606931,99.3,146.5,86.7218475,0.0,5.739483479289962,0.7606931,0,0,-100,0.0,0.0,0.0,0.0,,,0.7606931
1033,Afipia,"",2,-100,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.924086398740268,-0.2621641,1.0,12.283,-0.2621641,95.9,49.0,307.6526489,0.0,0.05429,61.2064972,-0.2621641
211460,Afipia massiliensis,"",1,211460,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3.924086398740268,1.2185992,1.0,12.283,1.2185992,95.9,49.0,307.6526489,0.0,0.05429,2.6122379,1.2185992
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,21.0,257.947,-0.2846053,95.3241,162.619,82.1665115,0.0,3.8782397848125005,-0.2758854,17.0,208.814,-0.2758854,92.0682,53.1765,211.0535583,0.0,0.92291,1209.6275635,-0.2758854
28097,Ralstonia syzygii,"",1,28097,48736,119060,Bacteria,0,1.0,12.283,1.1093976,85.8,141.0,56.886055,0.0,3.8782397848125005,1.1093976,0,0,-100,0.0,0.0,0.0,0.0,,,1.1093976
1235457,Ralstonia sp. AU12-08,"",1,1235457,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.8337693933934007,0.123022,2.0,24.566,0.123022,100.0,82.0,49.5451546,0.0,0.10858,18.0277557,0.123022
305,Ralstonia solanacearum,"",1,305,48736,119060,Bacteria,0,2.0,24.566,-0.2689043,91.632,239.0,88.5816956,0.0,-1.880075014705559,-0.2689043,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2689043
329,Ralstonia pickettii,"",1,329,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.8200825460767027,-0.2774006,3.0,36.849,-0.2774006,96.3,69.6667,137.3400574,0.0,0.16287,316.8762512,-0.2774006
1676617,Ralstonia sp. MD27,"",1,1676617,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-6.448266316141518,-0.2378567,8.0,98.265,-0.2378567,100.0,48.125,307.6526489,0.0,0.43431,475.2941589,-0.2378567
190721,Ralstonia insidiosa,"",1,190721,48736,119060,Bacteria,0,18.0,221.097,-0.2357019,96.2634,155.333,82.8581772,0.0,-18.01717080438712,-0.2350119,4.0,49.132,-0.2350119,69.065,36.5,153.8946686,0.0,0.21716,147.2236023,-0.2350119
279,Xanthobacter,"",2,-100,279,335928,Bacteria,0,2.0,24.566,0.3631945,87.3,149.5,64.0665588,0.0,3.325711752459945,0.3631945,0,0,-100,0.0,0.0,0.0,0.0,,,0.3631945
280,Xanthobacter autotrophicus,"",1,280,279,335928,Bacteria,0,2.0,24.566,0.3727442,87.3,149.5,64.0665588,0.0,3.325711752459945,0.3727442,0,0,-100,0.0,0.0,0.0,0.0,,,0.3727442
85413,Bosea,"",2,-100,85413,41294,Bacteria,0,2.0,24.566,0.2320576,84.0,119.0,43.2447281,0.0,3.1420645708175705,0.2320576,0,0,-100,0.0,0.0,0.0,0.0,,,0.2320576
2015316,Bosea sp. AS-1,"",1,2015316,85413,41294,Bacteria,0,2.0,24.566,0.5511691,84.0,119.0,43.2447281,0.0,3.1420645708175705,0.5511691,0,0,-100,0.0,0.0,0.0,0.0,,,0.5511691
75,Caulobacter,"",2,-100,75,76892,Bacteria,0,1.0,12.283,-0.2817577,78.3,83.0,20.0655022,0.0,2.1601672654913044,-0.2817577,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2817577
69395,Caulobacter henricii,"",1,69395,75,76892,Bacteria,0,1.0,12.283,0.6241761,78.3,83.0,20.0655022,0.0,2.1601672654913044,0.6241761,0,0,-100,0.0,0.0,0.0,0.0,,,0.6241761
1350,Enterococcus,"",2,-100,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.1144903378804583,0.1557069,4.0,49.132,0.1557069,65.3092,59.0,93.882103,0.0,0.21716,32.1490822,0.1557069
1352,Enterococcus faecium,"",1,1352,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.1144903378804583,0.3685294,3.0,36.849,0.3685294,65.079,63.0,22.6252518,0.0,0.16287,12.0777559,0.3685294
1351,Enterococcus faecalis,"",1,1351,1350,81852,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.4265190179236945,0.2230109,1.0,12.283,0.2230109,66.0,47.0,307.6526489,0.0,0.05429,6.8329086,0.2230109
110932,Leifsonia,"",2,-100,110932,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.678564322085647,0.0794514,2.0,24.566,0.0794514,91.3,35.0,307.6526489,0.0,0.10858,19.5793781,0.0794514
1736341,Leifsonia sp. Leaf336,"",1,1736341,110932,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.678564322085647,0.860007,2.0,24.566,0.860007,91.3,35.0,307.6526489,0.0,0.10858,6.2218828,0.860007
400634,Lysinibacillus,"",2,-100,400634,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.6672904597210358,0.3534176,1.0,12.283,0.3534176,83.3,36.0,307.6526489,0.0,0.05429,4.2460628,0.3534176
2081964,Lysinibacillus sp. B2A1,"",1,2081964,400634,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.6672904597210358,0.3840773,1.0,12.283,0.3840773,83.3,36.0,307.6526489,0.0,0.05429,3.659291,0.3840773
57493,Kocuria,"",2,-100,57493,1268,Bacteria,0,2.0,24.566,-0.1473659,97.3,150.0,85.0,0.0,0.8458814501734259,-0.1473659,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1473659
71999,Kocuria palustris,"",1,71999,57493,1268,Bacteria,0,2.0,24.566,0.2336566,97.3,150.0,85.0,0.0,0.8458814501734259,0.2336566,0,0,-100,0.0,0.0,0.0,0.0,,,0.2336566
5598,Alternaria,"",2,-100,5598,28556,Eukaryota,0,4.0,49.132,0.0412218,100.0,150.0,90.4814835,0.0,0.6333160964240498,0.0412218,0,0,-100,0.0,0.0,0.0,0.0,,,0.0412218
5599,Alternaria alternata,"",1,5599,5598,28556,Eukaryota,0,4.0,49.132,0.3127009,100.0,150.0,90.4814835,0.0,0.6333160964240498,0.3127009,0,0,-100,0.0,0.0,0.0,0.0,,,0.3127009
662,Vibrio,"",2,-100,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.5833723909314471,-0.1435192,3.0,36.849,-0.1435192,83.0667,45.3333,307.6526489,0.0,0.16287,51.3094177,-0.1435192
680,Vibrio campbellii,"",1,680,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.5833723909314471,0.3309264,1.0,12.283,0.3309264,77.1,48.0,307.6526489,0.0,0.05429,5.4121008,0.3309264
670,Vibrio parahaemolyticus,"",1,670,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.17526500304064577,0.0497108,2.0,24.566,0.0497108,86.05,44.0,307.6526489,0.0,0.10858,22.6198502,0.0497108
283,Comamonas,"",2,-100,283,80864,Bacteria,0,2.0,24.566,-0.2067379,99.35,150.0,89.1131058,0.0,0.5392479968969118,-0.0761893,4.0,49.132,-0.0761893,99.0,49.25,307.6526489,0.0,0.21716,62.4027901,-0.0761893
285,Comamonas testosteroni,"",1,285,283,80864,Bacteria,0,2.0,24.566,-0.0524093,99.35,150.0,89.1131058,0.0,0.5392479968969118,0.2151613,4.0,49.132,0.2151613,99.0,49.25,307.6526489,0.0,0.21716,30.4995651,0.2151613
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.4733657137933896,-0.1132274,2.0,24.566,-0.1132274,100.0,79.0,52.8477135,0.0,0.10858,35.3793907,-0.1132274
1768804,Comamonadaceae bacterium CCH4-C5,"",1,1768804,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.4733657137933896,0.1701809,2.0,24.566,0.1701809,100.0,79.0,52.8477135,0.0,0.10858,16.0297832,0.1701809
234,Brucella,"",2,-100,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.38779056419216396,-0.213006,2.0,24.566,-0.213006,80.85,47.5,307.6526489,0.0,0.10858,47.3423843,-0.213006
29461,Brucella suis,"",1,29461,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.38779056419216396,0.074109,2.0,24.566,0.074109,80.85,47.5,307.6526489,0.0,0.10858,20.9244041,0.074109
93681,Roseateles,"",2,-100,93681,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.3077455423859839,-0.0889013,3.0,36.849,-0.0889013,94.8667,45.6667,307.6526489,0.0,0.16287,53.2803268,-0.0889013
431061,Roseateles aquatilis,"",1,431061,93681,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.3077455423859839,0.0939416,3.0,36.849,0.0939416,94.8667,45.6667,307.6526489,0.0,0.16287,27.7485371,0.0939416
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,2.0,24.566,-0.1077288,100.0,150.0,90.4814835,0.0,0.06280248360597455,-0.1077288,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1077288
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,2.0,24.566,0.0237307,100.0,150.0,90.4814835,0.0,0.06280248360597455,0.0237307,0,0,-100,0.0,0.0,0.0,0.0,,,0.0237307
-200041294,Non-genus-specific reads in family Bradyrhizobiaceae,,2,-100,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006118210404035729,-0.0248787,1.0,12.283,-0.0248787,93.9,49.0,307.6526489,0.0,0.05429,13.2827654,-0.0248787
2015576,Bradyrhizobiaceae bacterium PARB1,"",1,2015576,-200041294,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.006118210404035729,0.0200213,1.0,12.283,0.0200213,93.9,49.0,307.6526489,0.0,0.05429,11.5807886,0.0200213
33194,Bipolaris,"",2,-100,33194,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06011271606477997,-0.1040603,1.0,12.283,-0.1040603,93.9,49.0,307.6526489,0.0,0.05429,21.9720783,-0.1040603
5016,Bipolaris maydis,southern corn leaf blight pathogen,1,5016,33194,28556,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.06011271606477997,-0.0470302,1.0,12.283,-0.0470302,93.9,49.0,307.6526489,0.0,0.05429,16.0240002,-0.0470302
65047,Mitsuaria,"",2,-100,65047,-300,Bacteria,0,2.0,24.566,-0.2564821,89.65,149.5,68.8699646,0.0,-0.07177005788305281,-0.073994,3.0,36.849,-0.073994,90.5,49.0,307.6526489,0.0,0.16287,49.6987724,-0.073994
65048,Mitsuaria chitosanitabida,"",1,65048,65047,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.07177005788305281,-0.0789664,1.0,12.283,-0.0789664,83.7,49.0,307.6526489,0.0,0.05429,16.9527931,-0.0789664
1658665,Mitsuaria sp. 7,"",1,1658665,65047,-300,Bacteria,0,2.0,24.566,-0.2564512,89.65,149.5,68.8699646,0.0,-0.7134193540950376,0.4964486,2.0,24.566,0.4964486,93.9,49.0,307.6526489,0.0,0.10858,8.9127321,0.4964486
475,Moraxella,"",2,-100,475,468,Bacteria,0,6.0,73.699,-0.0643886,98.2333,148.5,85.799263,0.0,-0.21026585759343236,-0.0387709,2.0,24.566,-0.0387709,100.0,49.5,307.6526489,0.0,0.10858,27.3997154,-0.0387709
34062,Moraxella osloensis,"",1,34062,475,468,Bacteria,0,6.0,73.699,-0.0414796,98.2333,148.5,85.799263,0.0,-0.21026585759343236,-0.0141001,2.0,24.566,-0.0141001,100.0,49.5,307.6526489,0.0,0.10858,25.5578518,-0.0141001
149698,Massilia,"",2,-100,149698,75682,Bacteria,0,1.0,12.283,-0.2419265,88.3,145.0,63.7447281,0.0,-0.4184687466947881,-0.2419265,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2419265
1707785,Massilia sp. WG5,"",1,1707785,149698,75682,Bacteria,0,1.0,12.283,-0.1408235,88.3,145.0,63.7447281,0.0,-0.4184687466947881,-0.1408235,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1408235
201096,Alicycliphilus,"",2,-100,201096,80864,Bacteria,0,2.0,24.566,-0.1362362,92.2,141.0,69.2441254,0.0,-0.4547659506359276,-0.1362362,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1362362
179636,Alicycliphilus denitrificans,"",1,179636,201096,80864,Bacteria,0,2.0,24.566,-0.1358817,92.2,141.0,69.2441254,0.0,-0.4547659506359276,-0.1358817,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1358817
318147,Paucibacter,"",2,-100,318147,-300,Bacteria,0,2.0,24.566,-0.2311077,87.2,132.5,55.2039108,0.0,-1.3120389901890859,-0.2311077,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2311077
1768242,Paucibacter sp. KCTC 42545,"",1,1768242,318147,-300,Bacteria,0,2.0,24.566,-0.2310989,87.2,132.5,55.2039108,0.0,-1.3120389901890859,-0.2310989,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2310989
28067,Rubrivivax,"",2,-100,28067,-300,Bacteria,0,3.0,36.849,-0.1942199,85.7,135.0,54.1710014,0.0,-1.3898859632711669,-0.1942199,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1942199
28068,Rubrivivax gelatinosus,"",1,28068,28067,-300,Bacteria,0,3.0,36.849,-0.1942047,85.7,135.0,54.1710014,0.0,-1.3898859632711669,-0.1942047,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1942047
281915,Curvibacter,"",2,-100,281915,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.4968795128915973,-0.3624608,1.0,12.283,-0.3624608,90.0,30.0,307.6526489,0.0,0.05429,71.7321091,-0.3624608
667019,Curvibacter putative symbiont of Hydra magnipapillata,"",1,667019,281915,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.4968795128915973,-0.3362183,1.0,12.283,-0.3362183,90.0,30.0,307.6526489,0.0,0.05429,43.0380554,-0.3362183
3554,Beta,"",2,-100,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-1.6323872123689114,-0.3645519,1.0,12.283,-0.3645519,86.1,36.0,307.6526489,0.0,0.05429,43.1380157,-0.3645519
161934,Beta vulgaris,"",1,161934,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-1.6323872123689114,-0.3645519,1.0,12.283,-0.3645519,86.1,36.0,307.6526489,0.0,0.05429,43.1380157,-0.3645519
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,16.0,196.531,-0.2355008,99.8688,161.938,94.5988693,0.0,-17.55605670621352,-0.1916398,16.0,196.531,-0.1916398,98.4125,52.1875,274.3445435,0.0,0.86862,386.4637451,-0.1916398
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,16.0,196.531,-0.2281151,99.8688,161.938,94.5988693,0.0,-17.55605670621352,-0.1858091,16.0,196.531,-0.1858091,98.4125,52.1875,274.3445435,0.0,0.86862,373.9963074,-0.1858091
2282523,Methylorubrum,"",2,-100,2282523,119045,Bacteria,0,5.0,61.416,100.0,94.12,147.4,76.9091415,0.0,-555.83424656,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
223967,Methylorubrum populi,"",1,223967,2282523,119045,Bacteria,0,2.0,24.566,-0.2262616,100.0,148.0,89.1191864,0.0,-555.83424656,-0.2262616,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2262616
408,Methylorubrum extorquens,"",1,408,2282523,119045,Bacteria,0,3.0,36.849,-0.1762461,90.2,147.0,68.7691116,0.0,-649.4492538899999,-0.1762461,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1762461
