tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
816,Bacteroides,"",2,-100,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.142272785026847,0.3799803,2.0,46.21,0.3799803,70.732,82.0,34.0525665,0.0,0.11534,23.5572662,0.3799803
820,Bacteroides uniformis,"",1,820,816,815,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10.142272785026847,0.5776147,2.0,46.21,0.5776147,70.732,82.0,34.0525665,0.0,0.11534,15.7309952,0.5776147
504481,Sediminibacterium,"",2,-100,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.401302824113644,0.1687087,1.0,23.105,0.1687087,67.3,49.0,307.6526489,0.0,0.05767,14.540308,0.1687087
426421,Sediminibacterium salmoneum,"",1,426421,504481,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,7.401302824113644,1.8987366,1.0,23.105,1.8987366,67.3,49.0,307.6526489,0.0,0.05767,3.1529515,1.8987366
1033,Afipia,"",2,-100,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.581760949204695,-0.2041727,1.0,23.105,-0.2041727,91.8,49.0,307.6526489,0.0,0.05767,61.2064972,-0.2041727
1882747,Afipia sp. GAS231,"",1,1882747,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6.581760949204695,1.3952064,1.0,23.105,1.3952064,91.8,49.0,307.6526489,0.0,0.05767,4.160151,1.3952064
12916,Acidovorax,"",2,-100,12916,80864,Bacteria,0,1.0,23.105,-0.3493618,83.7,92.0,30.318758,0.0,2.4913297122134987,-0.3493618,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3493618
1858609,Acidovorax sp. T1,"",1,1858609,12916,80864,Bacteria,0,1.0,23.105,0.3086383,83.7,92.0,30.318758,0.0,2.4913297122134987,0.3086383,0,0,-100,0.0,0.0,0.0,0.0,,,0.3086383
1763,Mycobacterium,"",2,-100,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.3516838119608838,-0.4042292,1.0,23.105,-0.4042292,89.6,48.0,307.6526489,0.0,0.05767,155.9189606,-0.4042292
1773,Mycobacterium tuberculosis,"",1,1773,1763,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.3516838119608838,0.1447243,1.0,23.105,0.1447243,89.6,48.0,307.6526489,0.0,0.05767,17.5381336,0.1447243
93681,Roseateles,"",2,-100,93681,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.1973556660138216,-0.0382538,2.0,46.21,-0.0382538,97.368,76.0,52.2211266,0.0,0.11534,53.2803268,-0.0382538
76731,Roseateles depolymerans,"",1,76731,93681,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.1973556660138216,0.6773492,2.0,46.21,0.6773492,97.368,76.0,52.2211266,0.0,0.11534,13.7585011,0.6773492
59732,Chryseobacterium,"",2,-100,59732,49546,Bacteria,0,2.0,46.21,-0.0052151,83.95,149.5,57.2033577,0.0,0.5721011612171295,-0.0052151,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0052151
536441,Chryseobacterium taklimakanense,"",1,536441,59732,49546,Bacteria,0,2.0,46.21,2.3739645,83.95,149.5,57.2033577,0.0,0.5721011612171295,2.3739645,0,0,-100,0.0,0.0,0.0,0.0,,,2.3739645
3877,Medicago,medics,2,-100,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.3421948292688828,0.1216326,1.0,23.105,0.1216326,84.8,33.0,307.6526489,0.0,0.05767,15.5369787,0.1216326
3880,Medicago truncatula,barrel medic,1,3880,3877,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,0.3421948292688828,0.1217636,1.0,23.105,0.1217636,84.8,33.0,307.6526489,0.0,0.05767,15.5290031,0.1217636
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,13.0,300.369,-0.2736162,94.5077,144.538,76.1974945,0.0,0.3290183477337042,-0.2736162,9.0,207.948,-0.2761241,98.8556,46.2222,307.6526489,0.0,0.51903,1209.6275635,-0.2736162
105219,Ralstonia mannitolilytica,"",1,105219,48736,119060,Bacteria,0,2.0,46.21,0.0260221,85.05,139.0,54.8382721,0.0,0.3290183477337042,0.0260221,0,0,-100,0.0,0.0,0.0,0.0,,,0.0260221
305,Ralstonia solanacearum,"",1,305,48736,119060,Bacteria,0,1.0,23.105,-0.2739942,83.5,133.0,48.6777802,0.0,-3.376238460815843,-0.257698,1.0,23.105,-0.257698,89.7,39.0,307.6526489,0.0,0.05767,94.7179184,-0.257698
329,Ralstonia pickettii,"",1,329,48736,119060,Bacteria,0,2.0,46.21,-0.2838972,99.6,137.0,80.919014,0.0,-5.44617582264877,-0.2838972,1.0,23.105,-0.2910156,100.0,49.0,307.6526489,0.0,0.05767,316.8762512,-0.2838972
1676617,Ralstonia sp. MD27,"",1,1676617,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-6.164109310680055,-0.2415435,4.0,92.421,-0.2415435,100.0,47.0,307.6526489,0.0,0.23068,475.2941589,-0.2415435
190721,Ralstonia insidiosa,"",1,190721,48736,119060,Bacteria,0,8.0,184.842,-0.2532566,96.975,149.25,83.7968826,0.0,-16.381173886997352,-0.1866542,3.0,69.316,-0.1866542,100.0,46.6667,307.6526489,0.0,0.17301,147.2236023,-0.1866542
222,Achromobacter,"",2,-100,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.24745909470151375,-0.1860265,1.0,23.105,-0.1860265,96.8,31.0,307.6526489,0.0,0.05767,51.756115,-0.1860265
85698,Achromobacter xylosoxidans,"",1,85698,222,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,0.24745909470151375,0.0575735,1.0,23.105,0.0575735,96.8,31.0,307.6526489,0.0,0.05767,19.2877159,0.0575735
570,Klebsiella,"",2,-100,570,543,Bacteria,0,1.0,23.105,-0.0044686,100.0,107.0,61.1307678,0.0,0.1477808019823231,-0.0044686,1.0,23.105,-0.0795141,100.0,35.0,307.6526489,0.0,0.05767,27.797142,-0.0044686
573,Klebsiella pneumoniae,"",1,573,570,543,Bacteria,0,1.0,23.105,1.3128782,100.0,107.0,61.1307678,0.0,0.1477808019823231,1.3128782,1.0,23.105,0.006657,100.0,35.0,307.6526489,0.0,0.05767,22.7646027,1.3128782
80865,Delftia,"",2,-100,80865,80864,Bacteria,0,2.0,46.21,-0.2182594,91.2,142.0,67.8657074,0.0,-0.28093197623845817,-0.2182594,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2182594
742013,Delftia sp. Cs1-4,"",1,742013,80865,80864,Bacteria,0,1.0,23.105,-0.0557086,90.4,146.0,68.5376053,0.0,-0.28093197623845817,-0.0557086,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0557086
80866,Delftia acidovorans,"",1,80866,80865,80864,Bacteria,0,1.0,23.105,-0.2299475,92.0,138.0,67.1938171,0.0,-1.1595984391295575,-0.2299475,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2299475
88,Leptothrix,"",2,-100,88,-300,Bacteria,0,2.0,46.21,-0.1218438,89.912,228.0,77.6003265,0.0,-0.6829103322570205,-0.1218438,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1218438
34029,Leptothrix cholodnii,"",1,34029,88,-300,Bacteria,0,2.0,46.21,-0.1212898,89.912,228.0,77.6003265,0.0,-0.6829103322570205,-0.1212898,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1212898
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,2.0,46.21,-0.1625097,94.1,84.5,38.9264717,0.0,-1.1583133729837414,-0.1625097,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1625097
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,2.0,46.21,-0.1542449,94.1,84.5,38.9264717,0.0,-1.1583133729837414,-0.1542449,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1542449
