tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024846588895878024,-0.5351429,3.0,0.087,-0.5351429,72.6,48.6667,307.6526489,0.0,0.01374,23.7973347,-0.5351429
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,4.0,0.116,-0.3854954,100.0,150.0,90.4814835,0.0,-0.02703315445990024,-0.3854954,2.0,0.058,-0.4126886,99.0,49.5,307.6526489,0.0,0.00916,7.8759956,-0.3854954
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,4.0,0.116,-0.3852331,100.0,150.0,90.4814835,0.0,-0.02703315445990024,-0.3852331,2.0,0.058,-0.409698,99.0,49.5,307.6526489,0.0,0.00916,7.7869096,-0.3852331
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.029553206545211545,-0.3589667,8.0,0.233,-0.3589667,50.4963,30.0,3.9895723,0.0,0.03663,5.4531794,-0.3589667
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.029553206545211545,-0.3533414,8.0,0.233,-0.3533414,50.4963,30.0,3.9895723,0.0,0.03663,5.238574,-0.3533414
234,Brucella,"",2,-100,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04322548845791296,-0.4405696,8.0,0.233,-0.4405696,83.8625,42.75,307.6526489,0.0,0.03663,47.3423843,-0.4405696
29461,Brucella suis,"",1,29461,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04322548845791296,-0.4210847,8.0,0.233,-0.4210847,83.8625,42.75,307.6526489,0.0,0.03663,20.9244041,-0.4210847
5296,Puccinia,"",2,-100,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04993070050895148,-0.3497922,15.0,0.438,-0.3497922,96.078,102.0,66.0301208,0.0,0.06869,3.2958779,-0.3497922
27350,Puccinia striiformis,"",1,27350,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04993070050895148,-0.3258993,15.0,0.438,-0.3258993,96.078,102.0,66.0301208,0.0,0.06869,2.9993954,-0.3258993
4527,Oryza,"",2,-100,4527,4479,Eukaryota,0,15.0,0.438,-0.3629977,99.592,245.0,123.7825165,0.0,-0.05782923335515793,-0.3629977,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3629977
4530,Oryza sativa,rice,1,4530,4527,4479,Eukaryota,0,15.0,0.438,-0.3637219,99.592,245.0,123.7825165,0.0,-0.05782923335515793,-0.3637219,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3637219
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,14.0,0.409,-0.3566193,99.3357,149.929,89.0642471,0.0,-0.08871726632817448,-0.3449687,11.0,0.321,-0.3449687,99.6273,48.1818,307.6526489,0.0,0.05037,100.4072342,-0.3449687
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,14.0,0.409,-0.3472772,99.3357,149.929,89.0642471,0.0,-0.08871726632817448,-0.3437429,11.0,0.321,-0.3437429,99.6273,48.1818,307.6526489,0.0,0.05037,95.5477219,-0.3437429
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,12.0,0.35,-0.400057,99.9417,222.333,162.7578735,0.0,-0.10017361353372199,-0.3896425,10.0,0.292,-0.3896425,98.17,47.9,307.6526489,0.0,0.04579,386.4637451,-0.3896425
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,12.0,0.35,-0.3974869,99.9417,222.333,162.7578735,0.0,-0.10017361353372199,-0.3912747,10.0,0.292,-0.3912747,98.17,47.9,307.6526489,0.0,0.04579,373.9963074,-0.3912747
724,Haemophilus,"",2,-100,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.17684377588668937,-0.5398414,21.0,0.613,-0.5398414,64.3523,53.5238,16.2169075,0.0,0.09616,11.4975376,-0.5398414
727,Haemophilus influenzae,"",1,727,724,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.17684377588668937,-0.5343959,21.0,0.613,-0.5343959,64.3523,53.5238,16.2169075,0.0,0.09616,7.5774565,-0.5343959
1612157,Pararhodospirillum,"",2,-100,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.1928883549373697,-0.4855974,28.0,0.818,-0.4855974,63.1429,97.1786,31.1543198,0.0,0.12822,21.2413387,-0.4855974
1084,Pararhodospirillum photometricum,"",1,1084,1612157,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.1928883549373697,-0.4855974,28.0,0.818,-0.4855974,63.1429,97.1786,31.1543198,0.0,0.12822,21.2413387,-0.4855974
2304692,Hungateiclostridium,"",2,-100,2304692,2304686,Bacteria,0,1.0,0.029,100.0,92.5,146.0,72.6575775,0.0,-0.22893006,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
288965,Hungateiclostridium clariflavum,"",1,288965,2304692,2304686,Bacteria,0,1.0,0.029,-0.0789414,92.5,146.0,72.6575775,0.0,-0.22893006,-0.0789414,0,0,-100,0.0,0.0,0.0,0.0,,,-0.0789414
2307285,Flavipsychrobacter,"",2,-100,2307285,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.8338892000000001,100.0,1.0,0.029,100.0,100.0,49.0,307.6526489,0.0,0.00458,0.0,100.0
2077091,Flavipsychrobacter stenotrophus,"",1,2077091,2307285,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.8338892000000001,-0.287548,1.0,0.029,-0.287548,100.0,49.0,307.6526489,0.0,0.00458,0.2694468,-0.287548
561,Escherichia,"",2,-100,561,543,Bacteria,0,18.0,0.526,-0.6526896,99.8833,149.889,90.1774445,0.0,-0.9189673052161713,-0.6098252,64.0,1.87,-0.6098252,96.9408,218.5,298.0490417,0.0,0.29307,103.1845856,-0.6098252
562,Escherichia coli,"",1,562,561,543,Bacteria,0,18.0,0.526,-0.6525196,99.8833,149.889,90.1774445,0.0,-0.9189673052161713,-0.6094038,64.0,1.87,-0.6094038,96.9408,218.5,298.0490417,0.0,0.29307,103.0123444,-0.6094038
1866885,Mycolicibacterium,"",2,-100,1866885,1762,Bacteria,0,1.0,0.029,100.0,90.1,111.0,48.7695503,0.0,-1.04840394,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1791,Mycolicibacterium aurum,"",1,1791,1866885,1762,Bacteria,0,1.0,0.029,-0.3615186,90.1,111.0,48.7695503,0.0,-1.04840394,-0.3615186,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3615186
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,4.0,0.116,100.0,92.9,124.25,61.5903168,0.0,-1.696645,100.0,5.0,0.146,100.0,99.6,49.4,307.6526489,0.0,0.0229,0.0,100.0
948102,Mycobacteroides franklinii,"",1,948102,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.696645,-0.292525,2.0,0.058,-0.292525,99.0,49.5,307.6526489,0.0,0.00916,20.6749535,-0.292525
83262,Mycobacteroides immunogenum,"",1,83262,670516,1762,Bacteria,0,2.0,0.058,-0.3024343,90.5,100.5,43.6648788,0.0,-1.7541189400000001,-0.3024343,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3024343
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,2.0,0.058,-0.305024,95.3,148.0,79.5157623,0.0,-6.22984844,-0.305024,3.0,0.087,-0.5127252,100.0,49.3333,307.6526489,0.0,0.01374,68.0953903,-0.305024
