tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1404,Bacillus megaterium,"",1,1404,1386,186817,Bacteria,0,5.0,0.093,-0.2659416,97.7242,234.0,115.2543259,0.0,-0.01395714258338112,-0.2659416,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2659416
1396,Bacillus cereus,"",1,1396,1386,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.015461954215837919,-0.4743513,3.0,0.056,-0.4743513,85.333,75.0,41.0092163,0.0,0.00285,7.9704685,-0.4743513
53460,Nakamurella,"",2,-100,53460,85031,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015437980241473,-0.296867,2.0,0.037,-0.296867,73.973,73.0,26.2464161,0.0,0.0019,0.3976688,-0.296867
459515,Nakamurella lactea,"",1,459515,53460,85031,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015437980241473,-0.1405487,2.0,0.037,-0.1405487,73.973,73.0,26.2464161,0.0,0.0019,0.078433,-0.1405487
263066,Malikia,"",2,-100,263066,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015602237095600794,-0.2998818,1.0,0.018,-0.2998818,72.0,50.0,307.6526489,0.0,0.00095,2.3690388,-0.2998818
263067,Malikia granosa,"",1,263067,263066,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015602237095600794,-0.2890442,1.0,0.018,-0.2890442,72.0,50.0,307.6526489,0.0,0.00095,1.6553105,-0.2890442
1004301,Flavihumibacter,"",2,-100,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00157152206578176,-0.3680774,1.0,0.018,-0.3680774,66.7,48.0,307.6526489,0.0,0.00095,2.8078899,-0.3680774
1812911,Flavihumibacter sp. CACIAM 22H1,"",1,1812911,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00157152206578176,-0.2371968,1.0,0.018,-0.2371968,66.7,48.0,307.6526489,0.0,0.00095,0.9657955,-0.2371968
84567,Pedobacter,"",2,-100,84567,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015853118413406398,-0.4609256,1.0,0.018,-0.4609256,82.0,50.0,307.6526489,0.0,0.00095,5.2236133,-0.4609256
572036,Pedobacter luteus,"",1,572036,84567,84566,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015853118413406398,-0.1910783,1.0,0.018,-0.1910783,82.0,50.0,307.6526489,0.0,0.00095,0.0739425,-0.1910783
366614,Haematobacter,"",2,-100,366614,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015875106713207998,-0.3265068,1.0,0.018,-0.3265068,83.3,48.0,307.6526489,0.0,0.00095,0.566644,-0.3265068
366616,Haematobacter missouriensis,"",1,366616,366614,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015875106713207998,-0.270117,1.0,0.018,-0.270117,83.3,48.0,307.6526489,0.0,0.00095,0.2497078,-0.270117
99,Ancylobacter,"",2,-100,99,335928,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015876780996545996,-0.3200529,1.0,0.018,-0.3200529,72.0,50.0,307.6526489,0.0,0.00095,0.3971198,-0.3200529
177413,Ancylobacter rudongensis,"",1,177413,99,335928,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0015876780996545996,-0.275593,1.0,0.018,-0.275593,72.0,50.0,307.6526489,0.0,0.00095,0.141328,-0.275593
5626,Grifola,"",2,-100,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00162990356982048,-0.3009156,1.0,0.018,-0.3009156,85.7,49.0,307.6526489,0.0,0.00095,3.9408495,-0.3009156
5627,Grifola frondosa,"",1,5627,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00162990356982048,-0.3009156,1.0,0.018,-0.3009156,85.7,49.0,307.6526489,0.0,0.00095,3.9408495,-0.3009156
517,Bordetella,"",2,-100,517,506,Bacteria,0,1.0,0.018,-0.3160621,86.8,136.0,56.2218475,0.0,-0.0016393824432775798,-0.3160621,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3160621
518,Bordetella bronchiseptica,"",1,518,517,506,Bacteria,0,1.0,0.018,-0.2881611,86.8,136.0,56.2218475,0.0,-0.0016393824432775798,-0.2881611,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2881611
32008,Burkholderia,"",2,-100,32008,119060,Bacteria,0,224.0,4.199,-0.3153193,99.3299,148.777,88.3854828,0.0,-0.0016489731747294,-0.3153193,185.0,3.468,-0.3961934,95.8647,47.0,294.3504028,0.0,0.17598,183.6618652,-0.3153193
1736287,Burkholderia sp. Leaf177,"",1,1736287,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016489731747294,-0.2312245,1.0,0.018,-0.2312245,95.9,49.0,307.6526489,0.0,0.00095,0.2524736,-0.2312245
41899,Burkholderia plantarii,"",1,41899,32008,119060,Bacteria,0,1.0,0.018,-0.2954398,89.9,138.0,63.0757217,0.0,-0.00167684167670652,-0.2954398,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2954398
28095,Burkholderia gladioli,"",1,28095,32008,119060,Bacteria,0,1.0,0.018,-0.3103557,86.3,139.0,56.886055,0.0,-0.0017615005573501802,-0.3103557,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3103557
1882750,Burkholderia sp. GAS332,"",1,1882750,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020199727949007595,-0.2832473,1.0,0.018,-0.2832473,68.3,41.0,307.6526489,0.0,0.00095,0.8351511,-0.2832473
488732,Burkholderia diffusa,"",1,488732,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00217451484509724,-0.3049177,1.0,0.018,-0.3049177,100.0,36.0,307.6526489,0.0,0.00095,0.431994,-0.3049177
1795043,Burkholderia sp. PAMC 26561,"",1,1795043,32008,119060,Bacteria,0,2.0,0.037,-0.3124586,92.45,145.5,72.3287888,0.0,-0.00364539640014626,-0.3124586,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3124586
152480,Burkholderia ambifaria,"",1,152480,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00446960445581602,-0.3049019,2.0,0.037,-0.3049019,100.0,49.5,307.6526489,0.0,0.0019,2.4949133,-0.3049019
1503055,Burkholderia territorii,"",1,1503055,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0044730215050329996,-0.305135,2.0,0.037,-0.305135,97.95,49.0,307.6526489,0.0,0.0019,1.4895319,-0.305135
28450,Burkholderia pseudomallei,"",1,28450,32008,119060,Bacteria,0,1.0,0.018,-0.2964264,87.8,147.0,63.7447281,0.0,-0.004678763147492399,-0.2964264,1.0,0.018,-0.4201542,100.0,50.0,307.6526489,0.0,0.00095,23.719656,-0.2964264
95485,Burkholderia stabilis,"",1,95485,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0048395663662340995,-0.3301395,2.0,0.037,-0.3301395,99.0,49.5,307.6526489,0.0,0.0019,0.7857762,-0.3301395
101571,Burkholderia ubonensis,"",1,101571,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01048329840186954,-0.2845167,5.0,0.093,-0.2845167,98.0,49.2,307.6526489,0.0,0.00476,20.1461716,-0.2845167
482957,Burkholderia lata,"",1,482957,32008,119060,Bacteria,0,4.0,0.074,-0.3242317,96.65,120.0,65.8912582,0.0,-0.01622297360293462,-0.2952923,4.0,0.074,-0.2952923,94.0,45.5,307.6526489,0.0,0.00381,1.0153744,-0.2952923
60552,Burkholderia vietnamiensis,"",1,60552,32008,119060,Bacteria,0,2.0,0.037,-0.3337874,99.65,150.0,89.7975006,0.0,-0.018794791032478178,-0.3337874,6.0,0.112,-0.3357973,99.6,47.6667,307.6526489,0.0,0.00571,1.8576657,-0.3337874
87883,Burkholderia multivorans,"",1,87883,32008,119060,Bacteria,0,4.0,0.074,-0.3328569,100.0,150.0,90.4814835,0.0,-0.0337271899650254,-0.3328569,8.0,0.149,-0.4397627,94.7,43.625,307.6526489,0.0,0.00761,27.4739494,-0.3328569
95486,Burkholderia cenocepacia,"",1,95486,32008,119060,Bacteria,0,3.0,0.056,-0.3338796,90.1667,137.667,63.7661171,0.0,-0.05662732636402288,-0.3338796,18.0,0.337,-0.379964,95.95,47.1111,307.6526489,0.0,0.01712,17.294981,-0.3338796
292,Burkholderia cepacia,"",1,292,32008,119060,Bacteria,0,2.0,0.037,-0.315212,95.6,122.5,64.166275,0.0,-0.09614995698185623,-0.3039092,41.0,0.768,-0.3039092,95.5358,47.8537,292.6249695,0.0,0.039,8.5773535,-0.3039092
488447,Burkholderia contaminans,"",1,488447,32008,119060,Bacteria,0,204.0,3.824,-0.2993849,99.7716,149.868,89.9277802,0.0,-0.5510434595291915,-0.2752106,93.0,1.743,-0.2752106,95.8237,46.7742,287.8162842,0.0,0.08847,12.3158112,-0.2752106
3826,Cicer,"",2,-100,3826,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016632286373104196,-0.3039763,1.0,0.018,-0.3039763,79.6,49.0,307.6526489,0.0,0.00095,0.2030834,-0.3039763
3827,Cicer arietinum,chickpea,1,3827,3826,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016632286373104196,-0.3039763,1.0,0.018,-0.3039763,79.6,49.0,307.6526489,0.0,0.00095,0.2030834,-0.3039763
52972,Polaromonas,"",2,-100,52972,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016721826479630998,-0.3067701,1.0,0.018,-0.3067701,93.9,49.0,307.6526489,0.0,0.00095,15.5018415,-0.3067701
866564,Polaromonas glacialis,"",1,866564,52972,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016721826479630998,-0.3028295,1.0,0.018,-0.3028295,93.9,49.0,307.6526489,0.0,0.00095,0.806304,-0.3028295
101,Flectobacillus,"",2,-100,101,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016907350937695198,-0.3209788,1.0,0.018,-0.3209788,84.2,38.0,307.6526489,0.0,0.00095,0.7649614,-0.3209788
1509483,Flectobacillus sp. BAB-3569,"",1,1509483,101,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0016907350937695198,-0.2926353,1.0,0.018,-0.2926353,84.2,38.0,307.6526489,0.0,0.00095,0.5971973,-0.2926353
93368,Pseudaminobacter,"",2,-100,93368,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017018752353393598,-0.3000852,1.0,0.018,-0.3000852,90.0,40.0,307.6526489,0.0,0.00095,1.1726918,-0.3000852
93369,Pseudaminobacter salicylatoxidans,"",1,93369,93368,69277,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017018752353393598,-0.3150726,1.0,0.018,-0.3150726,90.0,40.0,307.6526489,0.0,0.00095,0.23321,-0.3150726
1004300,Hydrotalea,"",2,-100,1004300,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017271650122279195,-0.3097638,1.0,0.018,-0.3097638,75.5,49.0,307.6526489,0.0,0.00095,2.9437242,-0.3097638
714549,Hydrotalea flava,"",1,714549,1004300,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017271650122279195,-0.3097638,1.0,0.018,-0.3097638,75.5,49.0,307.6526489,0.0,0.00095,2.9437242,-0.3097638
1827195,Caballeronia,"",2,-100,1827195,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017547229610756997,-0.3210781,1.0,0.018,-0.3210781,98.0,50.0,307.6526489,0.0,0.00095,5.0823588,-0.3210781
196367,Caballeronia sordidicola,"",1,196367,1827195,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017547229610756997,-0.3036165,1.0,0.018,-0.3036165,98.0,50.0,307.6526489,0.0,0.00095,1.1169044,-0.3036165
4512,Hordeum,"",2,-100,4512,4479,Eukaryota,0,1.0,0.018,-0.1472594,100.0,150.0,90.4814835,0.0,-0.0017757901256471999,-0.1472594,1.0,0.018,-0.2782266,95.9,49.0,307.6526489,0.0,0.00095,0.916332,-0.1472594
4513,Hordeum vulgare,"",1,4513,4512,4479,Eukaryota,0,1.0,0.018,-0.1444551,100.0,150.0,90.4814835,0.0,-0.0017757901256471999,-0.1444551,1.0,0.018,-0.2781281,95.9,49.0,307.6526489,0.0,0.00095,0.9160165,-0.1444551
110932,Leifsonia,"",2,-100,110932,85023,Bacteria,0,1.0,0.018,-0.3296278,90.4,125.0,56.9586067,0.0,-0.0017791427122559999,-0.3107776,4.0,0.074,-0.3107776,94.8,48.5,307.6526489,0.0,0.00381,19.5793781,-0.3107776
144185,Leifsonia aquatica,"",1,144185,110932,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017791427122559999,-0.318045,1.0,0.018,-0.318045,100.0,49.0,307.6526489,0.0,0.00095,7.1564379,-0.318045
1895934,Leifsonia sp. 71-9,"",1,1895934,110932,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0017958620498918396,-0.3210338,1.0,0.018,-0.3210338,100.0,49.0,307.6526489,0.0,0.00095,2.099791,-0.3210338
1798223,Leifsonia sp. 21MFCrub1.1,"",1,1798223,110932,85023,Bacteria,0,1.0,0.018,-0.3239118,90.4,125.0,56.9586067,0.0,-0.0019218660125047203,-0.3239118,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3239118
1736341,Leifsonia sp. Leaf336,"",1,1736341,110932,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0033341721983808,-0.289959,2.0,0.037,-0.289959,89.6,48.0,307.6526489,0.0,0.0019,6.2218828,-0.289959
20,Phenylobacterium,"",2,-100,20,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00180127776908772,-0.3117653,1.0,0.018,-0.3117653,73.9,46.0,307.6526489,0.0,0.00095,7.858242,-0.3117653
1736591,Phenylobacterium sp. Root700,"",1,1736591,20,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00180127776908772,-0.3209818,1.0,0.018,-0.3209818,73.9,46.0,307.6526489,0.0,0.00095,1.0571389,-0.3209818
1033,Afipia,"",2,-100,1033,41294,Bacteria,0,2.0,0.037,-0.3432653,82.2,126.5,44.9324341,0.0,-0.0018035349601031997,-0.3276844,3.0,0.056,-0.3276844,85.0333,43.6667,307.6526489,0.0,0.00285,61.2064972,-0.3276844
1736436,Afipia sp. Root123D2,"",1,1736436,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0018035349601031997,-0.305771,1.0,0.018,-0.305771,91.8,49.0,307.6526489,0.0,0.00095,14.5368128,-0.305771
211460,Afipia massiliensis,"",1,211460,1033,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019281387226989597,-0.3268963,1.0,0.018,-0.3268963,93.9,33.0,307.6526489,0.0,0.00095,2.6122379,-0.3268963
1882747,Afipia sp. GAS231,"",1,1882747,1033,41294,Bacteria,0,2.0,0.037,-0.3197284,82.2,126.5,44.9324341,0.0,-0.00586010331961796,-0.3050516,1.0,0.018,-0.3050516,69.4,49.0,307.6526489,0.0,0.00095,4.160151,-0.3050516
105,Runella,"",2,-100,105,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00182883679876188,-0.3675942,1.0,0.018,-0.3675942,59.2,49.0,307.6526489,0.0,0.00095,0.4634736,-0.3675942
370978,Runella limosa,"",1,370978,105,89373,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00182883679876188,-0.2763973,1.0,0.018,-0.2763973,59.2,49.0,307.6526489,0.0,0.00095,0.113952,-0.2763973
131324,Pseudocercospora,"",2,-100,131324,93133,Eukaryota,0,1.0,0.018,-0.4036364,93.5,107.0,51.5228806,0.0,-0.0018332116640632798,-0.4036364,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4036364
1341201,Pseudocercospora mori,"",1,1341201,131324,93133,Eukaryota,0,1.0,0.018,-0.2523189,93.5,107.0,51.5228806,0.0,-0.0018332116640632798,-0.2523189,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2523189
1524217,Labilithrix,"",2,-100,1524217,1524216,Bacteria,0,1.0,0.018,-0.2057964,88.9,135.0,59.6575775,0.0,-0.0018735537380025597,-0.2057964,1.0,0.018,-0.2484636,89.8,49.0,307.6526489,0.0,0.00095,0.518087,-0.2057964
1391654,Labilithrix luteola,"",1,1391654,1524217,1524216,Bacteria,0,1.0,0.018,-0.2057964,88.9,135.0,59.6575775,0.0,-0.0018735537380025597,-0.2057964,1.0,0.018,-0.2484636,89.8,49.0,307.6526489,0.0,0.00095,0.518087,-0.2057964
46913,Devosia,"",2,-100,46913,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019035857952097196,-0.3682278,1.0,0.018,-0.3682278,66.0,50.0,307.6526489,0.0,0.00095,3.890147,-0.3682278
1535287,Devosia sp. 17-2-E-8,"",1,1535287,46913,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0019035857952097196,-0.2871993,1.0,0.018,-0.2871993,66.0,50.0,307.6526489,0.0,0.00095,0.1106567,-0.2871993
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,31.0,0.581,-0.3473229,99.0065,147.839,87.1051788,0.0,-0.00199940951641104,-0.3473229,30.0,0.562,-0.3797658,98.4733,49.0333,307.6526489,0.0,0.02854,91.8457642,-0.3473229
1049584,Rhodococcus enclensis,"",1,1049584,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00199940951641104,-0.2924916,1.0,0.018,-0.2924916,100.0,49.0,307.6526489,0.0,0.00095,2.5851753,-0.2924916
37919,Rhodococcus opacus,"",1,37919,1827,85025,Bacteria,0,1.0,0.018,-0.3886094,86.7,128.0,52.1307678,0.0,-0.00242951298795468,-0.3886094,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3886094
260936,Rhodococcus sp. RD6.2,"",1,260936,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0029073910359589195,-0.4253193,1.0,0.018,-0.4253193,78.0,50.0,307.6526489,0.0,0.00095,16.9940739,-0.4253193
1045808,Rhodococcus sp. YL-1,"",1,1045808,1827,85025,Bacteria,0,4.0,0.074,-0.3180579,99.65,143.5,85.3574371,0.0,-0.008174690622497338,-0.3180579,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3180579
1830,Rhodococcus ruber,"",1,1830,1827,85025,Bacteria,0,2.0,0.037,-0.3339256,100.0,140.5,83.9950638,0.0,-0.0107429685079143,-0.3339256,2.0,0.037,-0.4591527,94.3,46.0,307.6526489,0.0,0.0019,7.4400768,-0.3339256
334542,Rhodococcus qingshengii,"",1,334542,1827,85025,Bacteria,0,5.0,0.093,-0.2786637,99.2,150.0,88.839592,0.0,-0.013280518823180671,-0.2786637,2.0,0.037,-0.3045543,100.0,49.5,307.6526489,0.0,0.0019,7.6553035,-0.2786637
1807790,Rhodococcus sp. BH4,"",1,1807790,1827,85025,Bacteria,0,7.0,0.131,-0.304369,99.3286,150.0,89.1132813,0.0,-0.0138485764112631,-0.304369,0,0,-100,0.0,0.0,0.0,0.0,,,-0.304369
1723645,Rhodococcus sp. 008,"",1,1723645,1827,85025,Bacteria,0,8.0,0.149,-0.2889785,99.4,150.0,89.2833099,0.0,-0.014954958747989851,-0.2889785,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2889785
1833,Rhodococcus erythropolis,"",1,1833,1827,85025,Bacteria,0,4.0,0.074,-0.330717,99.35,150.0,89.1131058,0.0,-0.05945544770730912,-0.2988326,24.0,0.449,-0.2988326,99.4833,49.2083,307.6526489,0.0,0.02283,39.743618,-0.2988326
4575,Zea,"",2,-100,4575,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020100470568114796,-0.2331983,2.0,0.037,-0.2331983,85.35,37.5,307.6526489,0.0,0.0019,5.1176867,-0.2331983
4577,Zea mays,"",1,4577,4575,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020100470568114796,-0.2329588,2.0,0.037,-0.2329588,85.35,37.5,307.6526489,0.0,0.0019,5.1048503,-0.2329588
-200080864,Non-genus-specific reads in family Comamonadaceae,,2,-100,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020141001825436803,-0.3694852,5.0,0.093,-0.3694852,74.0624,37.0,184.4627075,0.0,0.00476,35.3793907,-0.3694852
1298913,Comamonadaceae bacterium URHA0028,"",1,1298913,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020141001825436803,-0.3028388,1.0,0.018,-0.3028388,61.2,49.0,307.6526489,0.0,0.00095,0.8459185,-0.3028388
1768804,Comamonadaceae bacterium CCH4-C5,"",1,1768804,-200080864,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00869745718268952,-0.3180999,4.0,0.074,-0.3180999,77.278,34.0,153.6652222,0.0,0.00381,16.0297832,-0.3180999
367298,Phycicoccus,"",2,-100,367298,85021,Bacteria,0,2.0,0.037,-0.4594121,90.35,134.0,61.7118301,0.0,-0.0020393661731398197,-0.3561021,3.0,0.056,-0.3561021,96.0,49.6667,307.6526489,0.0,0.00285,0.7756422,-0.3561021
367299,Phycicoccus jejuensis,"",1,367299,367298,85021,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020393661731398197,-0.3181619,1.0,0.018,-0.3181619,100.0,50.0,307.6526489,0.0,0.00095,0.2283068,-0.3181619
443156,Phycicoccus dokdonensis,"",1,443156,367298,85021,Bacteria,0,2.0,0.037,-0.4616536,90.35,134.0,61.7118301,0.0,-0.00989510664850835,-0.1554219,2.0,0.037,-0.1554219,94.0,49.5,307.6526489,0.0,0.0019,0.0852162,-0.1554219
838,Prevotella,"",2,-100,838,171552,Bacteria,0,2.0,0.037,-0.4775479,98.3,150.0,87.0567551,0.0,-0.00204229807939584,-0.4775479,2.0,0.037,-0.5057132,100.0,49.0,307.6526489,0.0,0.0019,12.6894741,-0.4775479
470565,Prevotella histicola,"",1,470565,838,171552,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00204229807939584,-0.2243584,1.0,0.018,-0.2243584,100.0,49.0,307.6526489,0.0,0.00095,0.1071104,-0.2243584
28132,Prevotella melaninogenica,"",1,28132,838,171552,Bacteria,0,2.0,0.037,-0.4970571,98.3,150.0,87.0567551,0.0,-0.012613804036569691,-0.4208761,1.0,0.018,-0.4208761,100.0,49.0,307.6526489,0.0,0.00095,0.5710966,-0.4208761
265,Paracoccus,"",2,-100,265,31989,Bacteria,0,1.0,0.018,-0.3584406,81.5,146.0,50.6989708,0.0,-0.0020578638562200003,-0.3584406,2.0,0.037,-0.3758985,81.65,49.5,307.6526489,0.0,0.0019,20.8298683,-0.3584406
405559,Paracoccus saliphilus,"",1,405559,265,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020578638562200003,-0.30414,1.0,0.018,-0.30414,67.3,49.0,307.6526489,0.0,0.00095,0.1793252,-0.30414
1745182,Paracoccus sp. MKU1,"",1,1745182,265,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021073069888002,-0.3114474,1.0,0.018,-0.3114474,96.0,50.0,307.6526489,0.0,0.00095,0.3552452,-0.3114474
34004,Paracoccus aminovorans,"",1,34004,265,31989,Bacteria,0,1.0,0.018,-0.3318374,81.5,146.0,50.6989708,0.0,-0.0021409919416519197,-0.3318374,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3318374
1357,Lactococcus,lactic streptococci,2,-100,1357,1300,Bacteria,0,6.0,0.112,-0.2435003,100.0,149.5,90.1418533,0.0,-0.0020635654508772997,-0.1927699,2.0,0.037,-0.1927699,100.0,49.0,307.6526489,0.0,0.0019,4.6599965,-0.1927699
1363,Lactococcus garvieae,"",1,1363,1357,1300,Bacteria,0,2.0,0.037,-0.229043,100.0,150.0,90.4814835,0.0,-0.0020635654508772997,-0.229043,0,0,-100,0.0,0.0,0.0,0.0,,,-0.229043
1358,Lactococcus lactis,"",1,1358,1357,1300,Bacteria,0,4.0,0.074,-0.3378338,100.0,149.25,89.9720383,0.0,-0.008099494149119129,-0.2820979,2.0,0.037,-0.2820979,100.0,49.0,307.6526489,0.0,0.0019,2.2863321,-0.2820979
34453,Hebeloma,"",2,-100,34453,34450,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020709902132236796,-0.3391976,1.0,0.018,-0.3391976,77.8,27.0,307.6526489,0.0,0.00095,0.6435143,-0.3391976
76867,Hebeloma cylindrosporum,"",1,76867,34453,34450,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0020709902132236796,-0.3391976,1.0,0.018,-0.3391976,77.8,27.0,307.6526489,0.0,0.00095,0.6435143,-0.3391976
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021236156139571197,-0.3497952,1.0,0.018,-0.3497952,93.9,49.0,307.6526489,0.0,0.00095,12.8243914,-0.3497952
33114,Capsicum baccatum,"",1,33114,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0021236156139571197,-0.3372792,1.0,0.018,-0.3372792,93.9,49.0,307.6526489,0.0,0.00095,11.3038797,-0.3372792
281915,Curvibacter,"",2,-100,281915,80864,Bacteria,0,1.0,0.018,-0.3723763,91.2,125.0,58.3187599,0.0,-0.00222440382939888,-0.3723763,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3723763
1844971,Curvibacter sp. AEP1-3,"",1,1844971,281915,80864,Bacteria,0,1.0,0.018,-0.3318632,91.2,125.0,58.3187599,0.0,-0.00222440382939888,-0.3318632,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3318632
991903,Polymorphum,"",2,-100,991903,-300,Bacteria,0,1.0,0.018,-0.3527216,88.0,92.0,35.7958794,0.0,-0.0022394254879180803,-0.3527216,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3527216
991904,Polymorphum gilvum,"",1,991904,991903,-300,Bacteria,0,1.0,0.018,-0.3527216,88.0,92.0,35.7958794,0.0,-0.0022394254879180803,-0.3527216,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3527216
83235,Postia,"",2,-100,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022906543676803194,-0.3567332,1.0,0.018,-0.3567332,83.7,49.0,307.6526489,0.0,0.00095,0.8584888,-0.3567332
104341,Postia placenta,"",1,104341,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0022906543676803194,-0.3567332,1.0,0.018,-0.3567332,83.7,49.0,307.6526489,0.0,0.00095,0.8584888,-0.3567332
541,Zymomonas,"",2,-100,541,41297,Bacteria,0,1.0,0.018,-0.3576701,90.5,95.0,40.6020584,0.0,-0.0022984009387235996,-0.3576701,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3576701
