tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1654716,Bradyrhizobium viridifuturi,"",1,1654716,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.7511135563868508,-0.069147,1.0,30.404,-0.069147,92.1,38.0,307.6526489,0.0,0.02504,39.8454399,-0.069147
630921,Bradyrhizobium embrapense,"",1,630921,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.9417634636785808,-0.0866981,1.0,30.404,-0.0866981,100.0,49.0,307.6526489,0.0,0.02504,42.9392395,-0.0866981
2015559,Bradyrhizobium sp. PARBB1,"",1,2015559,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.313875723545394,-0.1209545,1.0,30.404,-0.1209545,100.0,49.0,307.6526489,0.0,0.02504,51.1301384,-0.1209545
1566379,Bradyrhizobium sp. UASWS1016,"",1,1566379,374,41294,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-1.3639488743816766,-0.1255642,1.0,30.404,-0.1255642,85.7,35.0,307.6526489,0.0,0.02504,53.8307533,-0.1255642
50,Chondromyces,"",2,-100,50,49,Bacteria,0,1.0,30.404,34.0349009,85.1,141.0,55.5228806,0.0,140332.68035827007,51.7767354,1.0,30.404,51.7767354,84.0,50.0,307.6526489,0.0,0.02504,0.1884559,51.7767354
51,Chondromyces apiculatus,"",1,51,50,49,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,140332.68035827007,89.1442699,1.0,30.404,89.1442699,84.0,50.0,307.6526489,0.0,0.02504,0.1055296,89.1442699
52,Chondromyces crocatus,"",1,52,50,49,Bacteria,0,1.0,30.404,34.3742373,85.1,141.0,55.5228806,0.0,35570.36199960501,34.3742373,0,0,-100,0.0,0.0,0.0,0.0,,,34.3742373
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,32.0,972.94,2.6538627,95.2891,240.156,125.1371689,0.0,139410.04836225283,6.8150252,48.0,1459.41,6.8150252,71.5068,105.25,156.4131927,0.0,1.2018,92.7880173,6.8150252
43768,Corynebacterium matruchotii,"",1,43768,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,139410.04836225283,32.0384747,21.0,638.491,32.0384747,53.319,164.619,74.2426987,0.0,0.52579,3.2660682,32.0384747
38303,Corynebacterium pseudogenitalium,"",1,38303,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,52972.64503913472,13.4553378,19.0,577.683,13.4553378,85.4423,63.2632,214.1225281,0.0,0.47571,14.7413826,13.4553378
38290,Corynebacterium macginleyi,"",1,38290,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,41026.3971837984,99.0,2.0,60.808,99.0,99.0,49.0,307.6526489,0.0,0.05008,0.0103691,99.0
38301,Corynebacterium minutissimum,"",1,38301,1716,1653,Bacteria,0,4.0,121.617,99.0,97.3,149.75,84.8307877,0.0,31952.7271786041,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
160386,Corynebacterium casei,"",1,160386,1716,1653,Bacteria,0,3.0,91.213,2.6543476,92.3333,148.667,74.022171,0.0,26924.82379993479,63.4212928,2.0,60.808,63.4212928,94.0,44.5,307.6526489,0.0,0.05008,0.1871388,63.4212928
1724,Corynebacterium renale,"",1,1724,1716,1653,Bacteria,0,2.0,60.808,99.0,87.8,132.5,57.2621651,0.0,15976.2322230984,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
152794,Corynebacterium efficiens,"",1,152794,1716,1653,Bacteria,0,4.0,121.617,45.3956515,95.175,130.5,68.260994,0.0,15487.513735473181,45.3956515,3.0,91.213,1.3446316,72.708,53.0,114.0485001,0.0,0.07511,18.1690884,45.3956515
43770,Corynebacterium striatum,"",1,43770,1716,1653,Bacteria,0,10.0,304.043,12.7956366,96.325,458.2,236.7704926,0.0,10324.650447526332,12.7956366,0,0,-100,0.0,0.0,0.0,0.0,,,12.7956366
1697,Corynebacterium ammoniagenes,"",1,1697,1716,1653,Bacteria,0,1.0,30.404,33.1829887,98.9,89.0,47.4814873,0.0,2677.470370341667,33.1829887,0,0,-100,0.0,0.0,0.0,0.0,,,33.1829887
1072256,Corynebacterium uterequi,"",1,1072256,1716,1653,Bacteria,0,1.0,30.404,25.7768834,94.0,150.0,78.1366806,0.0,2079.886238313789,25.7768834,0,0,-100,0.0,0.0,0.0,0.0,,,25.7768834
43771,Corynebacterium urealyticum,"",1,43771,1716,1653,Bacteria,0,2.0,60.808,10.9013202,97.65,150.0,85.6832657,0.0,1759.212354076298,10.9013202,0,0,-100,0.0,0.0,0.0,0.0,,,10.9013202
1718,Corynebacterium glutamicum,"",1,1718,1716,1653,Bacteria,0,2.0,60.808,7.4072783,93.0,142.0,71.3013763,0.0,1195.357558201187,7.4072783,0,0,-100,0.0,0.0,0.0,0.0,,,7.4072783
28028,Corynebacterium flavescens,"",1,28028,1716,1653,Bacteria,0,1.0,30.404,11.3999905,92.7,150.0,75.3872147,0.0,919.8429069147254,11.3999905,0,0,-100,0.0,0.0,0.0,0.0,,,11.3999905
1717,Corynebacterium diphtheriae,"",1,1717,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,156.75198000724484,0.7565103,1.0,30.404,0.7565103,85.1,47.0,307.6526489,0.0,0.02504,9.5583038,0.7565103
146827,Corynebacterium simulans,"",1,146827,1716,1653,Bacteria,0,1.0,30.404,1.5129614,97.3,148.0,83.6382751,0.0,122.07789227769732,1.5129614,0,0,-100,0.0,0.0,0.0,0.0,,,1.5129614
1721,Corynebacterium callunae,"",1,1721,1716,1653,Bacteria,0,1.0,30.404,0.8519972,99.3,150.0,89.1135101,0.0,68.74598545772531,0.8519972,0,0,-100,0.0,0.0,0.0,0.0,,,0.8519972
490567,Arenimonas,"",2,-100,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,136880.37892135547,26.4924154,2.0,60.808,26.4924154,68.0,75.0,31.4698009,0.0,0.05008,0.7913576,26.4924154
498055,Arenimonas oryziterrae,"",1,498055,490567,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,136880.37892135547,84.9686901,2.0,60.808,84.9686901,68.0,75.0,31.4698009,0.0,0.05008,0.1903383,84.9686901
13134,Magnetospirillum,"",2,-100,13134,41295,Bacteria,0,2.0,60.808,14.2107702,84.791,263.0,67.0,0.0,133996.2099650502,14.2107702,17.0,516.874,9.5369449,77.1398,45.0588,254.7298889,0.0,0.42564,27.4732819,14.2107702
55518,Magnetospirillum gryphiswaldense,"",1,55518,13134,41295,Bacteria,0,2.0,60.808,99.0,84.791,263.0,67.0,0.0,133996.2099650502,99.0,16.0,486.47,10.4425345,77.4985,44.8125,251.4222107,0.0,0.4006,23.7973347,99.0
1663591,Magnetospirillum sp. XM-1,"",1,1663591,13134,41295,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1053.5020841424243,3.633251,1.0,30.404,3.633251,71.4,49.0,307.6526489,0.0,0.02504,2.9505811,3.633251
547,Enterobacter,"",2,-100,547,543,Bacteria,0,3.0,91.213,5.0826774,99.7667,146.0,87.2958069,0.0,133873.044454314,14.825222,12.0,364.852,14.825222,56.479,38.6667,128.3769379,0.0,0.30045,10.3220434,14.825222
539813,Enterobacter mori,"",1,539813,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,133873.044454314,99.0,3.0,91.213,99.0,52.3527,41.6667,103.4361496,0.0,0.07511,0.0139643,99.0
1812935,Enterobacter roggenkampii,"",1,1812935,547,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,44623.858919112,99.0,1.0,30.404,99.0,100.0,46.0,307.6526489,0.0,0.02504,0.0824263,99.0
550,Enterobacter cloacae,"",1,550,547,543,Bacteria,0,2.0,60.808,4.5049308,99.65,150.0,89.7975006,0.0,40604.05444281599,12.427447,7.0,212.83,12.427447,45.8129,34.8571,87.8442001,0.0,0.17526,6.4040766,12.427447
158836,Enterobacter hormaechei,"",1,158836,547,543,Bacteria,0,1.0,30.404,44.0504608,100.0,138.0,82.2924271,0.0,9498.538058947843,44.0504608,1.0,30.404,5.9706709,100.0,49.0,307.6526489,0.0,0.02504,1.6812471,44.0504608
3820,Cajanus,"",2,-100,3820,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,132175.19581486518,26.9174058,6.0,182.426,26.9174058,76.952,87.8333,126.5778732,0.0,0.15023,2.8438265,26.9174058
3821,Cajanus cajan,pigeon pea,1,3821,3820,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,132175.19581486518,26.9172089,6.0,182.426,26.9172089,76.952,87.8333,126.5778732,0.0,0.15023,2.8436894,26.9172089
153497,Kozakia,"",2,-100,153497,433,Bacteria,0,3.0,91.213,36.9465033,92.913,254.0,98.730484,0.0,124509.76804941754,36.9465033,0,0,-100,0.0,0.0,0.0,0.0,,,36.9465033
153496,Kozakia baliensis,"",1,153496,153497,433,Bacteria,0,3.0,91.213,36.9465033,92.913,254.0,98.730484,0.0,124509.76804941754,36.9465033,0,0,-100,0.0,0.0,0.0,0.0,,,36.9465033
135858,Catenibacterium,"",2,-100,135858,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,117051.92761895349,43.5694527,2.0,60.808,43.5694527,78.35,46.5,307.6526489,0.0,0.05008,0.6013647,43.5694527
100886,Catenibacterium mitsuokai,"",1,100886,135858,128827,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,117051.92761895349,44.1810208,2.0,60.808,44.1810208,78.35,46.5,307.6526489,0.0,0.05008,0.5819725,44.1810208
20,Phenylobacterium,"",2,-100,20,76892,Bacteria,0,5.0,152.021,8.4581521,88.42,141.6,62.2432175,0.0,112943.16137909,8.4581521,3.0,91.213,3.3145813,83.1333,49.3333,307.6526489,0.0,0.07511,7.858242,8.4581521
2201350,Phenylobacterium sp. HYN0004,"",1,2201350,20,76892,Bacteria,0,4.0,121.617,100.0,90.2,139.5,64.7889023,0.0,112943.16137909,100.0,1.0,30.404,100.0,79.6,49.0,307.6526489,0.0,0.02504,0.0,100.0
1813876,Phenylobacterium hankyongense,"",1,1813876,20,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,10077.65298452,100.0,1.0,30.404,100.0,87.8,49.0,307.6526489,0.0,0.02504,0.0,100.0
284016,Phenylobacterium zucineum,"",1,284016,20,76892,Bacteria,0,1.0,30.404,1.5853862,81.3,150.0,52.060482,0.0,407.7005413024344,1.5853862,0,0,-100,0.0,0.0,0.0,0.0,,,1.5853862
1660129,Phenylobacterium sp. SCN 70-31,"",1,1660129,20,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,312.9190361269388,3.1050785,1.0,30.404,3.1050785,82.0,50.0,307.6526489,0.0,0.02504,2.6429236,3.1050785
46352,Agrococcus,"",2,-100,46352,85023,Bacteria,0,8.0,243.235,9.3280919,99.2625,190.75,102.1891174,0.0,112311.00070762771,9.3280919,0,0,-100,0.0,0.0,0.0,0.0,,,9.3280919
1872417,Agrococcus sp.,"",1,1872417,46352,85023,Bacteria,0,4.0,121.617,99.0,100.0,240.0,122.1018219,0.0,112311.00070762771,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
574649,Agrococcus terreus,"",1,574649,46352,85023,Bacteria,0,2.0,60.808,99.0,100.0,150.0,90.4814835,0.0,56155.038613264805,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
399736,Agrococcus jejuensis,"",1,399736,46352,85023,Bacteria,0,2.0,60.808,19.7699516,97.05,133.0,74.0713348,0.0,11213.96359071087,19.7699516,0,0,-100,0.0,0.0,0.0,0.0,,,19.7699516
2093,Mycoplasma,"",2,-100,2093,2092,Bacteria,0,1.0,30.404,32.2584368,98.347,242.0,115.9829636,0.0,97097.7657342528,32.2584368,0,0,-100,0.0,0.0,0.0,0.0,,,32.2584368
2102,Mycoplasma mycoides,"",1,2102,2093,2092,Bacteria,0,1.0,30.404,99.0,98.347,242.0,115.9829636,0.0,97097.7657342528,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
46913,Devosia,"",2,-100,46913,45401,Bacteria,0,6.0,182.426,2.885233,92.1833,182.0,85.8536758,0.0,94769.32858546129,16.9781418,6.0,182.426,16.9781418,83.5787,49.6667,117.2417603,0.0,0.15023,3.890147,16.9781418
1643450,Devosia sp. H5989,"",1,1643450,46913,45401,Bacteria,0,2.0,60.808,0.8287527,99.6,250.0,125.9746933,0.0,94769.32858546129,45.8264831,4.0,121.617,45.8264831,75.868,50.0,22.036314,0.0,0.10015,0.7762205,45.8264831
1293439,Devosia epidermidihirudinis,"",1,1293439,46913,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,51104.138905432796,99.0,1.0,30.404,99.0,100.0,49.0,307.6526489,0.0,0.02504,0.048929,99.0
288995,Devosia limi,"",1,288995,46913,45401,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,39010.895996819905,75.5727185,1.0,30.404,75.5727185,98.0,49.0,307.6526489,0.0,0.02504,0.1379911,75.5727185
1736675,Devosia sp. A16,"",1,1736675,46913,45401,Bacteria,0,2.0,60.808,32.1550244,84.7,147.5,57.9005356,0.0,5641.446238792978,32.1550244,0,0,-100,0.0,0.0,0.0,0.0,,,32.1550244
2083786,Devosia sp. I507,"",1,2083786,46913,45401,Bacteria,0,2.0,60.808,15.6363726,92.25,148.5,73.6858063,0.0,2743.327272755407,15.6363726,0,0,-100,0.0,0.0,0.0,0.0,,,15.6363726
36910,Clavispora,"",2,-100,36910,27319,Eukaryota,0,1.0,30.404,38.2716947,85.2,115.0,43.2596359,0.0,88776.1625753823,38.2716947,0,0,-100,0.0,0.0,0.0,0.0,,,38.2716947
36911,Clavispora lusitaniae,"",1,36911,36910,27319,Eukaryota,0,1.0,30.404,76.2935724,85.2,115.0,43.2596359,0.0,88776.1625753823,76.2935724,0,0,-100,0.0,0.0,0.0,0.0,,,76.2935724
150022,Finegoldia,"",2,-100,150022,1570339,Bacteria,0,4.0,121.617,26.4995956,99.0,149.5,88.0812073,0.0,85640.31769473269,26.4995956,0,0,-100,0.0,0.0,0.0,0.0,,,26.4995956
1260,Finegoldia magna,"",1,1260,150022,1570339,Bacteria,0,4.0,121.617,26.5732539,99.0,149.5,88.0812073,0.0,85640.31769473269,26.5732539,0,0,-100,0.0,0.0,0.0,0.0,,,26.5732539
2701,Gardnerella,"",2,-100,2701,31953,Bacteria,0,11.0,334.448,14.4106746,99.1205,232.545,166.8262787,0.0,84361.66139025317,14.4106746,6.0,182.426,8.8796391,93.512,48.1667,122.5912094,0.0,0.15023,7.9578962,14.4106746
2702,Gardnerella vaginalis,"",1,2702,2701,31953,Bacteria,0,11.0,334.448,14.4792117,99.1205,232.545,166.8262787,0.0,84361.66139025317,14.4792117,6.0,182.426,8.9990437,93.512,48.1667,122.5912094,0.0,0.15023,7.8741117,14.4792117
1637,Listeria,"",2,-100,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,82086.41385371143,17.4666538,8.0,243.235,17.4666538,71.9751,62.25,58.1295357,0.0,0.2003,6.020052,17.4666538
1639,Listeria monocytogenes,"",1,1639,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,82086.41385371143,19.3212626,8.0,243.235,19.3212626,71.9751,62.25,58.1295357,0.0,0.2003,5.2348428,19.3212626
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,59.0,1793.858,4.9466915,97.7745,159.186,88.1270523,0.0,81630.20059034869,5.2080719,53.0,1611.432,5.2080719,95.6626,51.0566,255.6873627,0.0,1.32699,100.4072342,5.2080719
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,53.0,1611.432,4.9192802,98.5471,160.83,90.2663498,0.0,81630.20059034869,5.2524313,51.0,1550.623,5.2524313,95.6101,51.098,253.6495056,0.0,1.27692,95.5477219,5.2524313
659018,Stenotrophomonas daejeonensis,"",1,659018,40323,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,31352.551173424803,99.0,2.0,60.808,99.0,97.0,50.0,307.6526489,0.0,0.05008,0.117367,99.0
128780,Stenotrophomonas acidaminiphila,"",1,128780,40323,32033,Bacteria,0,4.0,121.617,15.0782506,86.425,142.0,58.6042175,0.0,9071.102402590737,15.0782506,0,0,-100,0.0,0.0,0.0,0.0,,,15.0782506
1827305,Stenotrophomonas sp. MYb57,"",1,1827305,40323,32033,Bacteria,0,2.0,60.808,20.390505,100.0,150.0,90.4814835,0.0,6133.43162036593,20.390505,0,0,-100,0.0,0.0,0.0,0.0,,,20.390505
2013,Nocardiopsis,"",2,-100,2013,83676,Bacteria,0,2.0,60.808,29.1647398,96.5,106.5,56.0106812,0.0,81516.15907784646,29.1647398,0,0,-100,0.0,0.0,0.0,0.0,,,29.1647398
2014,Nocardiopsis dassonvillei,"",1,2014,2013,83676,Bacteria,0,2.0,60.808,45.9647479,96.5,106.5,56.0106812,0.0,81516.15907784646,45.9647479,0,0,-100,0.0,0.0,0.0,0.0,,,45.9647479
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,2.0,60.808,36.5719642,88.75,112.0,48.090229,0.0,81471.73598755912,36.5719642,1.0,30.404,1.1186084,83.7,49.0,307.6526489,0.0,0.02504,6.4087577,36.5719642
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,2.0,60.808,36.6179921,88.75,112.0,48.090229,0.0,81471.73598755912,36.6179921,1.0,30.404,1.1218752,83.7,49.0,307.6526489,0.0,0.02504,6.3701577,36.6179921
528,Ochrobactrum,"",2,-100,528,118882,Bacteria,0,6.0,182.426,1.372741,99.7667,178.333,99.6425171,0.0,74464.8725752272,12.3695966,4.0,121.617,12.3695966,100.0,63.5,180.7136688,0.0,0.10015,4.1855178,12.3695966
94627,Ochrobactrum grignonense,"",1,94627,528,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,74464.8725752272,99.0,2.0,60.808,99.0,100.0,78.0,53.7746925,0.0,0.05008,0.1739242,99.0
529,Ochrobactrum anthropi,"",1,529,528,118882,Bacteria,0,4.0,121.617,0.8790907,100.0,192.5,104.9070129,0.0,27305.889559945386,36.1076765,2.0,60.808,36.1076765,100.0,49.0,307.6526489,0.0,0.05008,0.8640543,36.1076765
419475,Ochrobactrum pseudogrignonense,"",1,419475,528,118882,Bacteria,0,2.0,60.808,84.8017566,99.3,150.0,89.1135101,0.0,7078.710854721163,84.8017566,0,0,-100,0.0,0.0,0.0,0.0,,,84.8017566
59735,Bergeyella,"",2,-100,59735,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,74212.71345004,24.4088651,1.0,30.404,24.4088651,85.7,49.0,307.6526489,0.0,0.02504,0.3969508,24.4088651
1585976,Bergeyella cardium,"",1,1585976,59735,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,74212.71345004,100.0,1.0,30.404,100.0,85.7,49.0,307.6526489,0.0,0.02504,0.0,100.0
203470,Tepidiphilus,"",2,-100,203470,206349,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,72712.24629031162,25.6143672,2.0,60.808,25.6143672,99.0,49.0,307.6526489,0.0,0.05008,0.7902722,25.6143672
876478,Tepidiphilus thermophilus,"",1,876478,203470,206349,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,72712.24629031162,46.6834787,2.0,60.808,46.6834787,99.0,49.0,307.6526489,0.0,0.05008,0.4468305,46.6834787
106591,Ensifer,"",2,-100,106591,82115,Bacteria,0,2.0,60.808,7.6254065,99.15,134.5,78.5250626,0.0,67366.51494496,11.0785612,2.0,60.808,11.0785612,78.409,88.0,46.7495804,0.0,0.05008,1.8067818,11.0785612
2135475,Ensifer sp. AP48,"",1,2135475,106591,82115,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,67366.51494496,100.0,2.0,60.808,100.0,78.409,88.0,46.7495804,0.0,0.05008,0.0,100.0
106592,Ensifer adhaerens,"",1,106592,106591,82115,Bacteria,0,2.0,60.808,8.1140765,99.15,134.5,78.5250626,0.0,3762.3813914769894,8.1140765,0,0,-100,0.0,0.0,0.0,0.0,,,8.1140765
295418,Rubellimicrobium,"",2,-100,295418,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,67292.3407658436,22.3562891,1.0,30.404,22.3562891,69.4,49.0,307.6526489,0.0,0.02504,0.4717888,22.3562891
295419,Rubellimicrobium thermophilum,"",1,295419,295418,31989,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,67292.3407658436,99.0,1.0,30.404,99.0,69.4,49.0,307.6526489,0.0,0.02504,0.0961055,99.0
-200,All taxa with neither family nor genus classification,,2,-100,-200,-300,Uncategorized,0,125.0,3800.547,1.5040764,95.7187,204.76,108.4980621,0.0,66776.5571639166,1.5846194,87.0,2645.18,1.5846194,76.3171,68.4943,213.0567017,0.0,2.17827,518.2056274,1.5846194
1768112,bacterium P201,"",1,1768112,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,66776.5571639166,99.0,14.0,425.661,99.0,57.4549,148.429,80.5157166,0.0,0.35053,1.909587,99.0
1922926,Hubei mosquito virus 2,"",1,1922926,-200,-300,Viruses,0,4.0,121.617,100.0,87.3195,185.25,59.1197701,0.0,52017.58064408,100.0,7.0,212.83,100.0,83.518,55.7143,228.5056915,0.0,0.17526,0.0,100.0
2053607,Candidatus Rokubacteria bacterium,"",1,2053607,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,43361.36679966,100.0,9.0,273.639,100.0,61.644,73.0,23.6925049,0.0,0.22534,0.0,100.0
2304499,Culex Bunyavirus 2,"",1,2304499,-200,-300,Viruses,0,3.0,91.213,100.0,98.9,150.0,88.1975784,0.0,13719.132067319997,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
1703389,Betaproteobacteria bacterium SG8_40,"",1,1703389,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9539.3961110448,99.0,2.0,60.808,99.0,66.234,77.0,22.8477116,0.0,0.05008,0.1132884,99.0
1978231,Acidobacteria bacterium,"",1,1978231,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9539.3961110448,99.0,2.0,60.808,99.0,75.0,50.0,307.6526489,0.0,0.05008,0.0192089,99.0
172788,uncultured phototrophic eukaryote,"",1,172788,-200,-300,Eukaryota,0,2.0,60.808,99.0,99.65,150.0,89.7975006,0.0,9054.5278953888,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
384764,uncultured Thermomicrobia bacterium,"",1,384764,-200,-300,Bacteria,0,2.0,60.808,99.0,99.563,229.0,114.3400803,0.0,9054.5278953888,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1195820,bacterium EBAD29,"",1,1195820,-200,-300,Bacteria,0,2.0,60.808,99.0,100.0,149.5,90.1386795,0.0,9054.5278953888,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1321920,Polyporales sp. 56 OA-2013,"",1,1321920,-200,-300,Eukaryota,0,2.0,60.808,99.0,91.85,147.0,71.9738464,0.0,9054.5278953888,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
723604,uncultured actinobacterium HF0500_35G12,"",1,723604,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,8878.333859673607,61.4256504,3.0,91.213,61.4256504,50.5627,38.0,102.2855911,0.0,0.07511,0.295377,61.4256504
1827387,Proteobacteria bacterium SG_bin8,"",1,1827387,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6684.135574014689,69.3680621,2.0,60.808,69.3680621,100.0,50.0,307.6526489,0.0,0.05008,0.2398808,69.3680621
1909294,Rhizobiales bacterium,"",1,1909294,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,6585.995124406335,68.349559,2.0,60.808,68.349559,87.75,49.0,307.6526489,0.0,0.05008,0.2666084,68.349559
77133,uncultured bacterium,"",1,77133,-200,-300,Bacteria,0,89.0,2705.989,1.4303039,96.0723,221.022,119.0823517,0.0,6475.4704941777945,1.6970786,8.0,243.235,1.6970786,81.0625,45.875,307.6526489,0.0,0.2003,59.0300446,1.6970786
1895840,Sphingobacteriales bacterium 48-107,"",1,1895840,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4995.051603757274,51.8387226,2.0,60.808,51.8387226,100.0,49.0,307.6526489,0.0,0.05008,0.3186718,51.8387226
1802007,Pseudomonadales bacterium RIFCSPLOWO2_02_FULL_63_210,"",1,1802007,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4769.6980555224,99.0,1.0,30.404,99.0,85.4,48.0,307.6526489,0.0,0.02504,0.0468112,99.0
2013070,Alphaproteobacteria bacterium MarineAlpha3_Bin4,"",1,2013070,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4769.6980555224,99.0,1.0,30.404,99.0,75.6,41.0,307.6526489,0.0,0.02504,0.0176001,99.0
2013688,Bacteroidetes bacterium HGW-Bacteroidetes-2,"",1,2013688,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4769.6980555224,99.0,1.0,30.404,99.0,62.0,50.0,307.6526489,0.0,0.02504,0.0043169,99.0
2013748,Deltaproteobacteria bacterium HGW-Deltaproteobacteria-20,"",1,2013748,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,4769.6980555224,99.0,1.0,30.404,99.0,77.8,45.0,307.6526489,0.0,0.02504,0.019611,99.0
1701325,uncultured bacterium 5G12,"",1,1701325,-200,-300,Bacteria,0,1.0,30.404,94.3595701,82.2,135.0,47.3010292,0.0,4754.260602412621,94.3595701,2.0,60.808,4.5580579,79.0,46.0,307.6526489,0.0,0.05008,4.9106598,94.3595701
1181493,uncultured bacterium contig00001,"",1,1181493,-200,-300,Bacteria,0,1.0,30.404,99.0,80.7,83.0,22.8239079,0.0,4527.2639476944,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
1660166,Rhodospirillales bacterium SCN 65-16,"",1,1660166,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,3963.417369272257,41.1324066,2.0,60.808,41.1324066,98.81,84.0,54.149353,0.0,0.05008,0.2512171,41.1324066
1256590,uncultured bacterium A1Q1_fos_862,"",1,1256590,-200,-300,Bacteria,0,2.0,60.808,40.9512347,91.85,116.5,53.8921814,0.0,3745.394918603675,40.9512347,0,0,-100,0.0,0.0,0.0,0.0,,,40.9512347
417305,uncultured beta proteobacterium CBNPD1 BAC clone 578,"",1,417305,-200,-300,Bacteria,0,1.0,30.404,4.718685,94.4,143.0,74.7212448,0.0,3475.4793907508524,8.4571849,8.0,243.235,8.4571849,83.3875,47.75,307.6526489,0.0,0.2003,12.8163776,8.4571849
1869227,bacterium,"",1,1869227,-200,-300,Bacteria,0,4.0,121.617,15.3812321,100.0,254.0,129.8569794,0.0,2813.5543489906217,15.3812321,0,0,-100,0.0,0.0,0.0,0.0,,,15.3812321
1895841,Sphingobacteriales bacterium 50-39,"",1,1895841,-200,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2578.679467766671,8.9204273,6.0,182.426,8.9204273,98.9833,43.6667,307.6526489,0.0,0.15023,6.0275655,8.9204273
