tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
5606,Saitoella complicata,"",1,5606,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00296274022206266,-0.3375671,1.0,0.026,-0.3375671,75.6,41.0,307.6526489,0.0,0.00036,12.8563395,-0.3375671
379899,Niabella,"",2,-100,379899,563835,Bacteria,0,2.0,0.053,-0.3626704,86.1,115.0,43.2703056,0.0,-0.0029653653863059197,-0.3626704,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3626704
446683,Niabella soli,"",1,446683,379899,563835,Bacteria,0,1.0,0.026,-0.3144798,89.7,87.0,35.1426659,0.0,-0.0029653653863059197,-0.3144798,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3144798
1176587,Niabella ginsenosidivorans,"",1,1176587,379899,563835,Bacteria,0,1.0,0.026,-0.3653571,82.5,143.0,51.3979416,0.0,-0.0034451093455958397,-0.3653571,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3653571
570,Klebsiella,"",2,-100,570,543,Bacteria,0,11.0,0.291,-0.4006617,95.4182,144.727,77.6509171,0.0,-0.0029701247101944,-0.4006617,42.0,1.114,-0.4521785,49.636,37.1429,58.588501,0.0,0.01496,27.797142,-0.4006617
244366,Klebsiella variicola,"",1,244366,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0029701247101944,-0.0497612,5.0,0.132,-0.0497612,60.62,34.4,122.7747879,0.0,0.00178,0.1701386,-0.0497612
548,Klebsiella aerogenes,"",1,548,570,543,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0043314827843326,-0.3684286,1.0,0.026,-0.3684286,79.6,49.0,307.6526489,0.0,0.00036,1.1724117,-0.3684286
571,Klebsiella oxytoca,"",1,571,570,543,Bacteria,0,2.0,0.053,-0.3361053,89.95,144.5,66.8268204,0.0,-0.03934586386552203,-0.1343961,20.0,0.53,-0.1343961,41.1448,39.45,15.4900074,0.0,0.00712,1.0225188,-0.1343961
573,Klebsiella pneumoniae,"",1,573,570,543,Bacteria,0,9.0,0.238,-0.4811701,96.6333,144.778,80.0562668,0.0,-0.12964843662717127,-0.4369062,16.0,0.424,-0.4369062,54.9447,34.375,76.8368988,0.0,0.0057,22.7646027,-0.4369062
2040,Aeromicrobium,"",2,-100,2040,85015,Bacteria,0,1.0,0.026,-0.3529186,94.6,92.0,44.0409584,0.0,-0.0030236334935185606,-0.3529186,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3529186
2041,Aeromicrobium erythreum,"",1,2041,2040,85015,Bacteria,0,1.0,0.026,-0.3295196,94.6,92.0,44.0409584,0.0,-0.0030236334935185606,-0.3295196,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3295196
54298,Chroococcidiopsis,"",2,-100,54298,1890528,Bacteria,0,1.0,0.026,-0.3661288,96.6,149.0,82.9586105,0.0,-0.0030501707037983994,-0.3661288,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3661288
259957,uncultured Chroococcidiopsis sp.,"",1,259957,54298,1890528,Bacteria,0,1.0,0.026,-0.320418,96.6,149.0,82.9586105,0.0,-0.0030501707037983994,-0.320418,0,0,-100,0.0,0.0,0.0,0.0,,,-0.320418
338,Xanthomonas,"",2,-100,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031410732852018,-0.3778155,1.0,0.026,-0.3778155,100.0,50.0,307.6526489,0.0,0.00036,47.8706627,-0.3778155
347,Xanthomonas oryzae,"",1,347,338,32033,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031410732852018,-0.3197606,1.0,0.026,-0.3197606,100.0,50.0,307.6526489,0.0,0.00036,5.2761621,-0.3197606
150173,Phialocephala,"",2,-100,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031434030091112997,-0.3496065,1.0,0.026,-0.3496065,90.0,40.0,307.6526489,0.0,0.00036,5.0429926,-0.3496065
149040,Phialocephala scopiformis,"",1,149040,150173,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0031434030091112997,-0.3458177,1.0,0.026,-0.3458177,90.0,40.0,307.6526489,0.0,0.00036,4.9673047,-0.3458177
1813,Amycolatopsis,"",2,-100,1813,2070,Bacteria,0,1.0,0.026,-0.372894,80.3,132.0,42.5086365,0.0,-0.0032592889564559994,-0.372894,0,0,-100,0.0,0.0,0.0,0.0,,,-0.372894
33910,Amycolatopsis mediterranei,"",1,33910,1813,2070,Bacteria,0,1.0,0.026,-0.336174,80.3,132.0,42.5086365,0.0,-0.0032592889564559994,-0.336174,0,0,-100,0.0,0.0,0.0,0.0,,,-0.336174
2071,Saccharothrix,"",2,-100,2071,2070,Bacteria,0,5.0,0.132,-0.1670977,96.04,83.2,39.1599617,0.0,-0.0033528599990054397,-0.1670977,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1670977
103731,Saccharothrix espanaensis,"",1,103731,2071,2070,Bacteria,0,5.0,0.132,-0.1520096,96.04,83.2,39.1599617,0.0,-0.0033528599990054397,-0.1520096,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1520096
37818,Dendrobium,"",2,-100,37818,4747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00336709930691862,-0.3599461,1.0,0.026,-0.3599461,97.4,39.0,307.6526489,0.0,0.00036,1.6850131,-0.3599461
906689,Dendrobium catenatum,"",1,906689,37818,4747,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00336709930691862,-0.3597867,1.0,0.026,-0.3597867,97.4,39.0,307.6526489,0.0,0.00036,1.6843141,-0.3597867
122277,Pectobacterium,"",2,-100,122277,1903410,Bacteria,0,1.0,0.026,-0.3719679,77.0,135.0,37.6989708,0.0,-0.0034277869360339803,-0.3719679,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3719679
554,Pectobacterium carotovorum,"",1,554,122277,1903410,Bacteria,0,1.0,0.026,-0.3544337,77.0,135.0,37.6989708,0.0,-0.0034277869360339803,-0.3544337,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3544337
4231,Helianthus,"",2,-100,4231,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00357271170502383,-0.0573303,41.0,1.087,-0.0573303,41.5536,33.0732,-0.2910046,0.0,0.0146,1.8076684,-0.0573303
4232,Helianthus annuus,common sunflower,1,4232,4231,4210,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00357271170502383,-0.0573303,41.0,1.087,-0.0573303,41.5536,33.0732,-0.2910046,0.0,0.0146,1.8076684,-0.0573303
89966,Hymenobacter,"",2,-100,89966,1853232,Bacteria,0,2.0,0.053,-0.372964,77.293,229.0,28.6270885,0.0,-0.0036804526498628,-0.372964,0,0,-100,0.0,0.0,0.0,0.0,,,-0.372964
1385663,Hymenobacter sp. DG25A,"",1,1385663,89966,1853232,Bacteria,0,2.0,0.053,-0.1861909,77.293,229.0,28.6270885,0.0,-0.0036804526498628,-0.1861909,0,0,-100,0.0,0.0,0.0,0.0,,,-0.1861909
51293,Capitella,"",2,-100,51293,51292,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0037602690358898598,-0.3802969,1.0,0.026,-0.3802969,51.1,47.0,307.6526489,0.0,0.00036,1.5481827,-0.3802969
283909,Capitella teleta,"",1,283909,51293,51292,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0037602690358898598,-0.3802969,1.0,0.026,-0.3802969,51.1,47.0,307.6526489,0.0,0.00036,1.5481827,-0.3802969
184869,Varibaculum,"",2,-100,184869,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0038857441730359202,-0.4045809,1.0,0.026,-0.4045809,60.0,45.0,307.6526489,0.0,0.00036,1.4470035,-0.4045809
184870,Varibaculum cambriense,"",1,184870,184869,2049,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0038857441730359202,-0.3693988,1.0,0.026,-0.3693988,60.0,45.0,307.6526489,0.0,0.00036,1.2531005,-0.3693988
85043,Williamsia,"",2,-100,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0041300984899745995,-0.3785562,1.0,0.026,-0.3785562,67.3,49.0,307.6526489,0.0,0.00036,8.278079,-0.3785562
322609,Williamsia marianensis,"",1,322609,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0041300984899745995,-0.4196205,1.0,0.026,-0.4196205,67.3,49.0,307.6526489,0.0,0.00036,3.1432917,-0.4196205
20,Phenylobacterium,"",2,-100,20,76892,Bacteria,0,1.0,0.026,-0.4108856,85.5,117.0,44.6197891,0.0,-0.0041717877315587204,-0.4108856,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4108856
284016,Phenylobacterium zucineum,"",1,284016,20,76892,Bacteria,0,1.0,0.026,-0.3905062,85.5,117.0,44.6197891,0.0,-0.0041717877315587204,-0.3905062,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3905062
72171,Ziziphus,"",2,-100,72171,3608,Eukaryota,0,6.0,0.159,-0.1347058,95.81,358.0,162.9956818,0.0,-0.00445985940603576,-0.099582,6.0,0.159,-0.099582,89.831,118.0,72.8664627,0.0,0.00214,0.664003,-0.099582
326968,Ziziphus jujuba,common jujube,1,326968,72171,3608,Eukaryota,0,6.0,0.159,-0.1346108,95.81,358.0,162.9956818,0.0,-0.00445985940603576,-0.099582,6.0,0.159,-0.099582,89.831,118.0,72.8664627,0.0,0.00214,0.664003,-0.099582
1759331,Cnuibacter,"",2,-100,1759331,85023,Bacteria,0,1.0,0.026,-0.4168311,83.3,102.0,34.3872147,0.0,-0.0045174523141074605,-0.4168311,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4168311
1619308,Cnuibacter physcomitrellae,"",1,1619308,1759331,85023,Bacteria,0,1.0,0.026,-0.4168311,83.3,102.0,34.3872147,0.0,-0.0045174523141074605,-0.4168311,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4168311
67575,Rheinheimera,"",2,-100,67575,1046,Bacteria,0,2.0,0.053,-0.2892351,97.3,150.0,85.0,0.0,-0.004607690853323251,-0.2892351,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2892351
1763998,Rheinheimera sp. F8,"",1,1763998,67575,1046,Bacteria,0,2.0,0.053,-0.3005775,97.3,150.0,85.0,0.0,-0.004607690853323251,-0.3005775,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3005775
110932,Leifsonia,"",2,-100,110932,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00476875010834474,-0.3111122,2.0,0.053,-0.3111122,89.474,38.0,16.7375488,0.0,0.00071,19.5793781,-0.3111122
1736341,Leifsonia sp. Leaf336,"",1,1736341,110932,85023,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00476875010834474,-0.2892089,2.0,0.053,-0.2892089,89.474,38.0,16.7375488,0.0,0.00071,6.2218828,-0.2892089
3817,Arachis,"",2,-100,3817,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005098427763426899,-0.1496795,9.0,0.238,-0.1496795,32.5889,48.2222,34.2947731,0.0,0.00321,7.6382933,-0.1496795
130453,Arachis duranensis,"",1,130453,3817,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005098427763426899,-0.1431189,9.0,0.238,-0.1431189,32.5889,48.2222,34.2947731,0.0,0.00321,3.7413497,-0.1431189
33981,Kineococcus,"",2,-100,33981,83778,Bacteria,0,1.0,0.026,-0.4464192,90.0,150.0,69.886055,0.0,-0.00515271343911168,-0.4464192,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4464192
131568,Kineococcus radiotolerans,"",1,131568,33981,83778,Bacteria,0,1.0,0.026,-0.4439354,90.0,150.0,69.886055,0.0,-0.00515271343911168,-0.4439354,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4439354
1543704,Niveispirillum,"",2,-100,1543704,41295,Bacteria,0,2.0,0.053,-0.3155288,81.2,143.5,48.9927406,0.0,-0.005221768338005279,-0.3155288,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3155288
1612173,Niveispirillum cyanobacteriorum,"",1,1612173,1543704,41295,Bacteria,0,2.0,0.053,-0.3122502,81.2,143.5,48.9927406,0.0,-0.005221768338005279,-0.3122502,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3122502
3705,Brassica,"",2,-100,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0052622316237881,-0.4668571,1.0,0.026,-0.4668571,87.2,47.0,307.6526489,0.0,0.00036,5.5555949,-0.4668571
3708,Brassica napus,rape,1,3708,3705,3700,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0052622316237881,-0.4335235,1.0,0.026,-0.4335235,87.2,47.0,307.6526489,0.0,0.00036,5.0479689,-0.4335235
191392,Auxenochlorella,"",2,-100,191392,35461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005267830027829,-0.315365,2.0,0.053,-0.315365,79.25,47.0,307.6526489,0.0,0.00071,0.6812583,-0.315365
3075,Auxenochlorella protothecoides,"",1,3075,191392,35461,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005267830027829,-0.3151682,2.0,0.053,-0.3151682,79.25,47.0,307.6526489,0.0,0.00071,0.6802616,-0.3151682
1505657,Intestinibacter,"",2,-100,1505657,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005440059896956131,-0.3203789,2.0,0.053,-0.3203789,75.7,44.0,307.6526489,0.0,0.00071,0.5476276,-0.3203789
261299,Intestinibacter bartlettii,"",1,261299,1505657,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005440059896956131,-0.3203789,2.0,0.053,-0.3203789,75.7,44.0,307.6526489,0.0,0.00071,0.5476276,-0.3203789
2295,Desulfobacterium,"",2,-100,2295,213119,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0057554689050494994,-0.4711385,1.0,0.026,-0.4711385,75.0,48.0,307.6526489,0.0,0.00036,2.5094368,-0.4711385
201089,uncultured Desulfobacterium sp.,"",1,201089,2295,213119,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0057554689050494994,-0.4698495,1.0,0.026,-0.4698495,75.0,48.0,307.6526489,0.0,0.00036,2.454917,-0.4698495
5583,Exophiala,"",2,-100,5583,43219,Eukaryota,0,2.0,0.053,-0.3234588,84.25,143.0,54.8248749,0.0,-0.0061225926323967995,-0.1528901,10.0,0.265,-0.1528901,46.1366,35.4,62.0478058,0.0,0.00356,2.5701506,-0.1528901
348802,Exophiala xenobiotica,"",1,348802,5583,43219,Eukaryota,0,2.0,0.053,-0.2601105,84.25,143.0,54.8248749,0.0,-0.0061225926323967995,-0.0410564,10.0,0.265,-0.0410564,46.1366,35.4,62.0478058,0.0,0.00356,0.3098978,-0.0410564
47251,Leptolyngbya,"",2,-100,47251,1890438,Bacteria,0,3.0,0.079,-0.3246559,92.8333,148.0,74.4782486,0.0,-0.00631903711683292,-0.3246559,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3246559
1080068,Leptolyngbya sp. O-77,"",1,1080068,47251,1890438,Bacteria,0,3.0,0.079,-0.2463772,92.8333,148.0,74.4782486,0.0,-0.00631903711683292,-0.2463772,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2463772
106633,Thioalkalivibrio,"",2,-100,106633,72276,Bacteria,0,3.0,0.079,-0.2963884,82.0333,78.0,22.1592731,0.0,-0.0063228543299768,-0.2963884,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2963884
1033854,Thioalkalivibrio sulfidiphilus,"",1,1033854,106633,72276,Bacteria,0,3.0,0.079,-0.270038,82.0333,78.0,22.1592731,0.0,-0.0063228543299768,-0.270038,0,0,-100,0.0,0.0,0.0,0.0,,,-0.270038
65356,Albugo,"",2,-100,65356,65355,Eukaryota,0,2.0,0.053,-0.3461579,99.6,250.0,126.4828033,0.0,-0.00644703137793968,-0.3461579,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3461579
653948,Albugo laibachii,"",1,653948,65356,65355,Eukaryota,0,2.0,0.053,-0.3514064,99.6,250.0,126.4828033,0.0,-0.00644703137793968,-0.3514064,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3514064
32012,Thiomonas,"",2,-100,32012,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0066327845237854205,-0.5018937,1.0,0.026,-0.5018937,70.8,48.0,307.6526489,0.0,0.00036,25.7326164,-0.5018937
554131,Thiomonas sp. CB2,"",1,554131,32012,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0066327845237854205,-0.5082891,1.0,0.026,-0.5082891,70.8,48.0,307.6526489,0.0,0.00036,21.5744019,-0.5082891
547,Enterobacter,"",2,-100,547,543,Bacteria,0,2.0,0.053,-0.4222875,93.8,115.5,55.9696503,0.0,-0.00664479022073625,-0.4222875,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4222875
61645,Enterobacter asburiae,"",1,61645,547,543,Bacteria,0,2.0,0.053,-0.2968911,93.8,115.5,55.9696503,0.0,-0.00664479022073625,-0.2968911,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2968911
45669,Salinicoccus,"",2,-100,45669,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006671686526421,-0.248286,14.0,0.371,-0.248286,46.2885,31.6429,43.5456734,0.0,0.00499,3.232857,-0.248286
1572701,Salinicoccus sp. YB14-2,"",1,1572701,45669,90964,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006671686526421,-0.0724285,14.0,0.371,-0.0724285,46.2885,31.6429,43.5456734,0.0,0.00499,0.6181909,-0.0724285
1865,Actinoplanes,"",2,-100,1865,28056,Bacteria,0,2.0,0.053,-0.3734211,96.094,256.0,114.2410889,0.0,-0.00674862381493053,-0.3734211,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3734211
196914,Actinoplanes friuliensis,"",1,196914,1865,28056,Bacteria,0,2.0,0.053,-0.3409891,96.094,256.0,114.2410889,0.0,-0.00674862381493053,-0.3409891,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3409891
165695,Sphingobium,"",2,-100,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0068329711146588494,-0.3933335,2.0,0.053,-0.3933335,100.0,49.5,307.6526489,0.0,0.00071,26.0111732,-0.3933335
1522072,Sphingobium sp. ba1,"",1,1522072,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0068329711146588494,-0.3277727,2.0,0.053,-0.3277727,100.0,49.5,307.6526489,0.0,0.00071,0.4086918,-0.3277727
378210,Methyloversatilis,"",2,-100,378210,2008793,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007286134760090799,-0.2982235,3.0,0.079,-0.2982235,62.552,36.0,103.3906403,0.0,0.00107,20.2312508,-0.2982235
378211,Methyloversatilis universalis,"",1,378211,378210,2008793,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007286134760090799,-0.3092632,3.0,0.079,-0.3092632,62.552,36.0,103.3906403,0.0,0.00107,0.9836236,-0.3092632
1125,Microcystis,"",2,-100,1125,1890449,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0077550574261635,-0.220907,6.0,0.159,-0.220907,37.4773,35.6667,0.44205,0.0,0.00214,0.8300935,-0.220907
1126,Microcystis aeruginosa,"",1,1126,1125,1890449,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0077550574261635,-0.2207895,6.0,0.159,-0.2207895,37.4773,35.6667,0.44205,0.0,0.00214,0.8294625,-0.2207895
5453,Ascochyta,"",2,-100,5453,683158,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00834190610769077,-0.3967297,2.0,0.053,-0.3967297,88.0,33.0,307.6526489,0.0,0.00071,0.7445961,-0.3967297
5454,Ascochyta rabiei,"",1,5454,5453,683158,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00834190610769077,-0.3967297,2.0,0.053,-0.3967297,88.0,33.0,307.6526489,0.0,0.00071,0.7445961,-0.3967297
1649476,Parafilimonas,"",2,-100,1649476,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008429173343274641,-0.2819938,4.0,0.106,-0.2819938,66.0935,61.0,30.9175262,0.0,0.00142,0.9000722,-0.2819938
1465490,Parafilimonas terrae,"",1,1465490,1649476,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008429173343274641,-0.2819938,4.0,0.106,-0.2819938,66.0935,61.0,30.9175262,0.0,0.00142,0.9000722,-0.2819938
3511,Quercus,"",2,-100,3511,3503,Eukaryota,0,1.0,0.026,-0.3946102,100.0,150.0,90.4814835,0.0,-0.00848495138153208,-0.3946102,1.0,0.026,-0.4143778,100.0,42.0,307.6526489,0.0,0.00036,7.8759956,-0.3946102
58331,Quercus suber,"",1,58331,3511,3503,Eukaryota,0,1.0,0.026,-0.3950016,100.0,150.0,90.4814835,0.0,-0.00848495138153208,-0.3950016,1.0,0.026,-0.4113942,100.0,42.0,307.6526489,0.0,0.00036,7.7869096,-0.3950016
312063,Azohydromonas,"",2,-100,312063,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.010861751361976679,-0.2865679,5.0,0.132,-0.2865679,32.228,46.8,0.4618439,0.0,0.00178,14.792779,-0.2865679
45677,Azohydromonas lata,"",1,45677,312063,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.010861751361976679,-0.2871431,5.0,0.132,-0.2871431,32.228,46.8,0.4618439,0.0,0.00178,7.1722264,-0.2871431
5500,Coccidioides,"",2,-100,5500,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0112206324912,-0.25707,7.0,0.185,-0.25707,96.226,53.0,28.9788113,0.0,0.00249,1.8950719,-0.25707
5501,Coccidioides immitis,"",1,5501,5500,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0112206324912,-0.235936,7.0,0.185,-0.235936,96.226,53.0,28.9788113,0.0,0.00249,1.6909521,-0.235936
34453,Hebeloma,"",2,-100,34453,34450,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011436904181216252,-0.2486385,7.0,0.185,-0.2486385,43.8786,25.4286,43.6309242,0.0,0.00249,0.6435143,-0.2486385
76867,Hebeloma cylindrosporum,"",1,76867,34453,34450,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011436904181216252,-0.2486385,7.0,0.185,-0.2486385,43.8786,25.4286,43.6309242,0.0,0.00249,0.6435143,-0.2486385
183669,Macromonas,"",2,-100,183669,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011441586164349002,-0.3030275,5.0,0.132,-0.3030275,64.8484,11.4,-0.3800811,0.0,0.00178,1.4700991,-0.3030275
1843082,Macromonas sp. BK-30,"",1,1843082,183669,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011441586164349002,-0.2860423,5.0,0.132,-0.2860423,64.8484,11.4,-0.3800811,0.0,0.00178,0.8900721,-0.2860423
38501,Blastococcus,"",2,-100,38501,85030,Bacteria,0,3.0,0.079,-0.395352,96.5,125.0,67.474556,0.0,-0.012378211452806398,-0.395352,0,0,-100,0.0,0.0,0.0,0.0,,,-0.395352
138336,Blastococcus saxobsidens,"",1,138336,38501,85030,Bacteria,0,3.0,0.079,-0.3963208,96.5,125.0,67.474556,0.0,-0.012378211452806398,-0.3963208,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3963208
1827,Rhodococcus,"",2,-100,1827,85025,Bacteria,0,2.0,0.053,-0.3493684,100.0,231.0,117.6270905,0.0,-0.0127631144076091,-0.3493684,8.0,0.212,-0.3812219,77.0423,41.5,166.6004486,0.0,0.00285,91.8457642,-0.3493684
260936,Rhodococcus sp. RD6.2,"",1,260936,1827,85025,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0127631144076091,-0.423791,3.0,0.079,-0.423791,89.6,19.0,307.6526489,0.0,0.00107,16.9940739,-0.423791
1830,Rhodococcus ruber,"",1,1830,1827,85025,Bacteria,0,2.0,0.053,-0.3208148,100.0,231.0,117.6270905,0.0,-0.02874903378951544,-0.3208148,5.0,0.132,-0.4532606,69.5076,55.0,81.9691238,0.0,0.00178,7.4400768,-0.3208148
1612198,Asinibacterium,"",2,-100,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01379509050282,-0.279866,7.0,0.185,-0.279866,35.4164,43.4286,0.6817304,0.0,0.00249,5.6592622,-0.279866
1076522,Asinibacterium sp. OR43,"",1,1076522,1612198,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01379509050282,-0.266442,7.0,0.185,-0.266442,35.4164,43.4286,0.6817304,0.0,0.00249,1.6444128,-0.266442
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,6.0,0.159,-0.2994351,97.0833,140.0,78.3942108,0.0,-0.01416153404427084,-0.2994351,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2994351
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,6.0,0.159,-0.2974476,97.0833,140.0,78.3942108,0.0,-0.01416153404427084,-0.2974476,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2974476
32008,Burkholderia,"",2,-100,32008,119060,Bacteria,0,10.0,0.265,-0.3256528,99.13,145.0,82.3208923,0.0,-0.014400276779703302,-0.3256528,11.0,0.291,-0.4031787,64.3085,49.0,139.9029388,0.0,0.00392,183.6618652,-0.3256528
60552,Burkholderia vietnamiensis,"",1,60552,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.014400276779703302,-0.3369515,4.0,0.106,-0.3369515,57.7057,25.25,76.9548035,0.0,0.00142,1.8576657,-0.3369515
488447,Burkholderia contaminans,"",1,488447,32008,119060,Bacteria,0,10.0,0.265,-0.3284056,99.13,145.0,82.3208923,0.0,-0.051893072284796504,-0.3157654,7.0,0.185,-0.3157654,68.0814,62.5714,175.8733063,0.0,0.00249,12.3158112,-0.3157654
83235,Postia,"",2,-100,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0151166449983656,-0.2858524,7.0,0.185,-0.2858524,39.7321,29.7143,0.7178805,0.0,0.00249,0.8584888,-0.2858524
104341,Postia placenta,"",1,104341,83235,2028214,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0151166449983656,-0.2858524,7.0,0.185,-0.2858524,39.7321,29.7143,0.7178805,0.0,0.00249,0.8584888,-0.2858524
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016338097999263123,-0.4880859,3.0,0.079,-0.4880859,49.8433,47.6667,103.2175522,0.0,0.00107,19.5367603,-0.4880859
1744,Propionibacterium freudenreichii,"",1,1744,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016338097999263123,-0.4237192,3.0,0.079,-0.4237192,49.8433,47.6667,103.2175522,0.0,0.00107,12.6237793,-0.4237192
