tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
35719,Thielavia,"",2,-100,35719,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00318582997406336,-0.1750228,4.0,0.104,-0.1750228,58.75,32.5,153.91008,0.0,0.00096,0.2412055,-0.1750228
35720,Thielavia terrestris,"",1,35720,35719,35718,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00318582997406336,-0.1750228,4.0,0.104,-0.1750228,58.75,32.5,153.91008,0.0,0.00096,0.2412055,-0.1750228
1004301,Flavihumibacter,"",2,-100,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00323624503840638,-0.3670219,1.0,0.026,-0.3670219,100.0,50.0,307.6526489,0.0,0.00024,2.8078899,-0.3670219
549295,Flavihumibacter petaseus,"",1,549295,1004301,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00323624503840638,-0.3391377,1.0,0.026,-0.3391377,100.0,50.0,307.6526489,0.0,0.00024,0.4731335,-0.3391377
48736,Ralstonia,"",2,-100,48736,119060,Bacteria,0,8.0,0.208,-0.3513709,93.1375,131.375,66.7921753,0.0,-0.0032376537496731994,-0.3333398,15.0,0.39,-0.3333398,52.1205,39.9333,82.3171921,0.0,0.0036,1209.6275635,-0.3333398
305,Ralstonia solanacearum,"",1,305,48736,119060,Bacteria,0,1.0,0.026,-0.354398,82.7,75.0,21.4814854,0.0,-0.0032376537496731994,-0.354398,0,0,-100,0.0,0.0,0.0,0.0,,,-0.354398
1676617,Ralstonia sp. MD27,"",1,1676617,48736,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00519691841826144,-0.2998164,2.0,0.052,-0.2998164,100.0,41.0,307.6526489,0.0,0.00048,475.2941589,-0.2998164
190721,Ralstonia insidiosa,"",1,190721,48736,119060,Bacteria,0,7.0,0.182,-0.3426692,94.6286,139.429,73.2651291,0.0,-0.061563339432348006,-0.3426692,13.0,0.338,-0.3519146,44.7545,39.7692,47.6501999,0.0,0.00312,147.2236023,-0.3426692
379899,Niabella,"",2,-100,379899,563835,Bacteria,0,1.0,0.026,-0.3667041,85.3,143.0,56.886055,0.0,-0.0034834266098868597,-0.3667041,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3667041
1176587,Niabella ginsenosidivorans,"",1,1176587,379899,563835,Bacteria,0,1.0,0.026,-0.3653571,85.3,143.0,56.886055,0.0,-0.0034834266098868597,-0.3653571,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3653571
2879,Ectocarpus,"",2,-100,2879,2878,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00377373429991584,-0.3809772,1.0,0.026,-0.3809772,81.6,49.0,307.6526489,0.0,0.00024,0.1430924,-0.3809772
2880,Ectocarpus siliculosus,"",1,2880,2879,2878,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00377373429991584,-0.3809772,1.0,0.026,-0.3809772,81.6,49.0,307.6526489,0.0,0.00024,0.1430924,-0.3809772
635,Edwardsiella,"",2,-100,635,1903412,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003947671111167679,-0.3421688,2.0,0.052,-0.3421688,88.1,42.0,307.6526489,0.0,0.00048,0.2528576,-0.3421688
636,Edwardsiella tarda,"",1,636,635,1903412,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003947671111167679,-0.2218693,2.0,0.052,-0.2218693,88.1,42.0,307.6526489,0.0,0.00048,0.1390989,-0.2218693
75984,Mannheimia,"",2,-100,75984,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0039794274253916,-0.395801,1.0,0.026,-0.395801,76.9,39.0,307.6526489,0.0,0.00024,1.227753,-0.395801
75985,Mannheimia haemolytica,"",1,75985,75984,712,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0039794274253916,-0.3866966,1.0,0.026,-0.3866966,76.9,39.0,307.6526489,0.0,0.00024,1.1922611,-0.3866966
626,Xenorhabdus,"",2,-100,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003987193655952,-0.4857266,1.0,0.026,-0.4857266,77.6,49.0,307.6526489,0.0,0.00024,0.82032,-0.4857266
40576,Xenorhabdus bovienii,"",1,40576,626,1903414,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.003987193655952,-0.31572,1.0,0.026,-0.31572,77.6,49.0,307.6526489,0.0,0.00024,0.1188416,-0.31572
15367,Brachypodium,false bromes,2,-100,15367,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00415233678329262,-0.2307273,3.0,0.078,-0.2307273,97.9,48.3333,307.6526489,0.0,0.00072,0.2039414,-0.2307273
15368,Brachypodium distachyon,stiff brome,1,15368,15367,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00415233678329262,-0.2307273,3.0,0.078,-0.2307273,97.9,48.3333,307.6526489,0.0,0.00072,0.2039414,-0.2307273
1716,Corynebacterium,"",2,-100,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0042350344656256,-0.4623232,3.0,0.078,-0.4623232,91.8,40.6667,307.6526489,0.0,0.00072,92.7880173,-0.4623232
169292,Corynebacterium aurimucosum,"",1,169292,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0042350344656256,-0.3523205,1.0,0.026,-0.3523205,100.0,49.0,307.6526489,0.0,0.00024,6.5985336,-0.3523205
1717,Corynebacterium diphtheriae,"",1,1717,1716,1653,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008293907518274558,-0.3449929,2.0,0.052,-0.3449929,87.7,36.5,307.6526489,0.0,0.00048,9.5583038,-0.3449929
335058,Pelomonas,"",2,-100,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0042371559706476,-0.2867501,104.0,2.706,-0.2867501,41.7232,48.9712,35.8511467,0.0,0.02493,2366.0483398,-0.2867501
1736434,Pelomonas sp. Root1237,"",1,1736434,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0042371559706476,-0.284163,2.0,0.052,-0.284163,93.878,49.0,24.1040249,0.0,0.00048,522.5859375,-0.284163
1855730,Pelomonas sp. KK5,"",1,1855730,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008706920640214161,-0.2919629,4.0,0.104,-0.2919629,65.8073,22.75,76.5553207,0.0,0.00096,95.119812,-0.2919629
431059,Pelomonas puraquae,"",1,431059,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.04084829913046064,-0.2883656,19.0,0.494,-0.2883656,43.5471,46.6842,48.6386223,0.0,0.00455,623.7911987,-0.2883656
1736430,Pelomonas sp. Root1217,"",1,1736430,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.054856987217290445,-0.2829969,26.0,0.676,-0.2829969,43.6773,37.1538,23.9520817,0.0,0.00623,497.0933838,-0.2829969
1736464,Pelomonas sp. Root1444,"",1,1736464,335058,80864,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.11448640400674749,-0.289525,53.0,1.379,-0.289525,36.325,57.566,34.4755096,0.0,0.01271,593.6549683,-0.289525
3337,Pinus,"",2,-100,3337,3318,Eukaryota,0,2.0,0.052,-0.3203187,93.6,148.5,76.4229431,0.0,-0.004518008649323521,-0.3203187,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3203187
3352,Pinus taeda,loblolly pine,1,3352,3337,3318,Eukaryota,0,2.0,0.052,-0.2712448,93.6,148.5,76.4229431,0.0,-0.004518008649323521,-0.2712448,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2712448
6914,Nephila,"",2,-100,6914,6913,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004536701077272,-0.1705735,6.0,0.156,-0.1705735,54.7387,33.0,102.350563,0.0,0.00144,2.950907,-0.1705735
6915,Nephila clavipes,"",1,6915,6914,6913,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004536701077272,-0.170492,6.0,0.156,-0.170492,54.7387,33.0,102.350563,0.0,0.00144,2.9495261,-0.170492
20,Phenylobacterium,"",2,-100,20,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0046958908070178,-0.3104133,2.0,0.052,-0.3104133,72.059,68.0,29.074173,0.0,0.00048,7.858242,-0.3104133
1801945,Phenylobacterium sp. RIFCSPHIGHO2_01_FULL_70_10,"",1,1801945,20,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0046958908070178,-0.2909205,2.0,0.052,-0.2909205,72.059,68.0,29.074173,0.0,0.00048,0.6851315,-0.2909205
109632,Galerina,"",2,-100,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004965262172233999,-0.2185015,4.0,0.104,-0.2185015,62.5915,38.0,153.8420868,0.0,0.00096,0.3222814,-0.2185015
109633,Galerina marginata,"",1,109633,109632,40562,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.004965262172233999,-0.2185015,4.0,0.104,-0.2185015,62.5915,38.0,153.8420868,0.0,0.00096,0.3222814,-0.2185015
1654,Actinomyces,"",2,-100,1654,2049,Bacteria,0,2.0,0.052,-0.3350504,99.0,150.0,88.4291153,0.0,-0.00503620367559296,-0.3350504,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3350504
544580,Actinomyces oris,"",1,544580,1654,2049,Bacteria,0,2.0,0.052,-0.2890612,99.0,150.0,88.4291153,0.0,-0.00503620367559296,-0.2890612,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2890612
379,Rhizobium,"",2,-100,379,82115,Bacteria,0,2.0,0.052,-0.3324419,100.0,150.0,90.4814835,0.0,-0.005104507743553401,-0.3324419,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3324419
1869170,Rhizobium sp. S41,"",1,1869170,379,82115,Bacteria,0,2.0,0.052,-0.2952805,100.0,150.0,90.4814835,0.0,-0.005104507743553401,-0.2952805,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2952805
265,Paracoccus,"",2,-100,265,31989,Bacteria,0,2.0,0.052,-0.3581143,94.55,146.5,77.1127396,0.0,-0.0053548050589826,-0.3581143,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3581143
147645,Paracoccus yeei,"",1,147645,265,31989,Bacteria,0,2.0,0.052,-0.2875535,94.55,146.5,77.1127396,0.0,-0.0053548050589826,-0.2875535,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2875535
1870884,Clostridioides,"",2,-100,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005410909051412799,-0.3226765,2.0,0.052,-0.3226765,75.55,49.0,307.6526489,0.0,0.00048,9.1227531,-0.3226765
1496,Clostridioides difficile,"",1,1496,1870884,186804,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.005410909051412799,-0.3224776,2.0,0.052,-0.3224776,75.55,49.0,307.6526489,0.0,0.00048,9.1135311,-0.3224776
5094,Talaromyces,"",2,-100,5094,28568,Eukaryota,0,2.0,0.052,-0.3034572,94.8,138.5,72.3356094,0.0,-0.0054977597564208,-0.3034572,58.0,1.509,-0.3244615,60.001,109.517,48.8317719,0.0,0.0139,5.9162869,-0.3034572
28564,Talaromyces stipitatus,"",1,28564,5094,28568,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0054977597564208,-0.0112288,58.0,1.509,-0.0112288,60.001,109.517,48.8317719,0.0,0.0139,1.5464153,-0.0112288
128442,Talaromyces pinophilus,"",1,128442,5094,28568,Eukaryota,0,2.0,0.052,-0.4507254,94.8,138.5,72.3356094,0.0,-0.007112345128349759,-0.4507254,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4507254
75,Caulobacter,"",2,-100,75,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00569696963511312,-0.2951162,8.0,0.208,-0.2951162,59.429,29.125,76.5542145,0.0,0.00192,170.2912292,-0.2951162
1298862,Caulobacter sp. URHA0033,"",1,1298862,75,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00569696963511312,-0.2474892,3.0,0.078,-0.2474892,61.122,24.0,101.9636765,0.0,0.00072,0.4669785,-0.2474892
1768768,Caulobacter sp. CCH9-E1,"",1,1768768,75,76892,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.010786679491811599,-0.2811586,5.0,0.13,-0.2811586,58.4132,32.2,61.3085403,0.0,0.0012,1.4001436,-0.2811586
4640,Musa,"",2,-100,4640,4637,Eukaryota,0,2.0,0.052,-0.2541333,100.0,150.0,90.4814835,0.0,-0.00571806833516776,-0.154211,4.0,0.104,-0.154211,76.0,36.5,153.6869507,0.0,0.00096,0.42202,-0.154211
4641,Musa acuminata,dwarf banana,1,4641,4640,4637,Eukaryota,0,2.0,0.052,-0.2504246,100.0,150.0,90.4814835,0.0,-0.00571806833516776,-0.1501891,4.0,0.104,-0.1501891,76.0,36.5,153.6869507,0.0,0.00096,0.4129824,-0.1501891
1578,Lactobacillus,"",2,-100,1578,33958,Bacteria,0,2.0,0.052,-0.3089161,100.0,150.0,90.4814835,0.0,-0.00573004235561108,-0.3089161,39.0,1.014,-0.4404677,53.4771,39.7949,69.0516205,0.0,0.00935,73.6671829,-0.3089161
1590,Lactobacillus plantarum,"",1,1590,1578,33958,Bacteria,0,2.0,0.052,-0.3567089,100.0,150.0,90.4814835,0.0,-0.00573004235561108,-0.3567089,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3567089
147802,Lactobacillus iners,"",1,147802,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00964093006097676,-0.2806146,3.0,0.078,-0.2806146,78.1333,42.3333,307.6526489,0.0,0.00072,16.0901527,-0.2806146
1597,Lactobacillus paracasei,"",1,1597,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0173907866672319,-0.3037119,5.0,0.13,-0.3037119,33.2402,35.8,0.544774,0.0,0.0012,1.1857641,-0.3037119
1579,Lactobacillus acidophilus,"",1,1579,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03928090490513592,-0.2858333,12.0,0.312,-0.2858333,62.6138,50.5,45.0999489,0.0,0.00288,3.263552,-0.2858333
47715,Lactobacillus rhamnosus,"",1,47715,1578,33958,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.08438167623101372,-0.3877994,19.0,0.494,-0.3877994,49.1389,33.6842,64.5332642,0.0,0.00455,9.8247185,-0.3877994
32067,Leptotrichia,"",2,-100,32067,1129771,Bacteria,0,4.0,0.104,-0.3885666,98.15,149.5,86.3720016,0.0,-0.00577424474860168,-0.3544799,2.0,0.052,-0.3544799,97.05,34.0,307.6526489,0.0,0.00048,2.2015023,-0.3544799
157688,Leptotrichia hofstadii,"",1,157688,32067,1129771,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00577424474860168,-0.3132566,2.0,0.052,-0.3132566,97.05,34.0,307.6526489,0.0,0.00048,1.3051937,-0.3132566
40542,Leptotrichia buccalis,"",1,40542,32067,1129771,Bacteria,0,4.0,0.104,-0.3318667,98.15,149.5,86.3720016,0.0,-0.013411040788310881,-0.3318667,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3318667
80865,Delftia,"",2,-100,80865,80864,Bacteria,0,2.0,0.052,-0.3358555,100.0,150.0,90.4814835,0.0,-0.0062485643060334,-0.3358555,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3358555
80866,Delftia acidovorans,"",1,80866,80865,80864,Bacteria,0,2.0,0.052,-0.3577869,100.0,150.0,90.4814835,0.0,-0.0062485643060334,-0.3577869,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3577869
5498,Cladosporium,"",2,-100,5498,452563,Eukaryota,0,14.0,0.364,-0.4136101,100.0,305.0,158.8507843,0.0,-0.006734584945524799,-0.4136101,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4136101
237183,Cladosporium uredinicola,"",1,237183,5498,452563,Eukaryota,0,14.0,0.364,-0.044732,100.0,305.0,158.8507843,0.0,-0.006734584945524799,-0.044732,0,0,-100,0.0,0.0,0.0,0.0,,,-0.044732
3554,Beta,"",2,-100,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006745857691167139,-0.5093683,1.0,0.026,-0.5093683,93.9,49.0,307.6526489,0.0,0.00024,43.1380157,-0.5093683
161934,Beta vulgaris,"",1,161934,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006745857691167139,-0.5093683,1.0,0.026,-0.5093683,93.9,49.0,307.6526489,0.0,0.00024,43.1380157,-0.5093683
1847725,Lawsonella,"",2,-100,1847725,-300,Bacteria,0,2.0,0.052,-0.3733943,99.203,251.0,125.0371552,0.0,-0.00725001177016948,-0.3733943,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3733943
1528099,Lawsonella clevelandensis,"",1,1528099,1847725,-300,Bacteria,0,2.0,0.052,-0.3733943,99.203,251.0,125.0371552,0.0,-0.00725001177016948,-0.3733943,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3733943
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,2.0,0.052,-0.3727382,100.0,150.0,90.4814835,0.0,-0.007281330704683359,-0.3727382,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3727382
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,2.0,0.052,-0.3756674,100.0,150.0,90.4814835,0.0,-0.007281330704683359,-0.3756674,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3756674
34453,Hebeloma,"",2,-100,34453,34450,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007335214711496878,-0.3066614,3.0,0.078,-0.3066614,62.196,32.3333,102.4749222,0.0,0.00072,0.6435143,-0.3066614
76867,Hebeloma cylindrosporum,"",1,76867,34453,34450,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.007335214711496878,-0.3066614,3.0,0.078,-0.3066614,62.196,32.3333,102.4749222,0.0,0.00072,0.6435143,-0.3066614
114154,Dichomitus,"",2,-100,114154,5317,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0088546714156368,-0.2609844,5.0,0.13,-0.2609844,61.54,38.8,184.7690735,0.0,0.0012,0.5546061,-0.2609844
114155,Dichomitus squalens,"",1,114155,114154,5317,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0088546714156368,-0.2609844,5.0,0.13,-0.2609844,61.54,38.8,184.7690735,0.0,0.0012,0.5546061,-0.2609844
32008,Burkholderia,"",2,-100,32008,119060,Bacteria,0,34.0,0.884,-0.3240268,99.9161,156.559,92.8397141,0.0,-0.00896756076583146,-0.3240268,274.0,7.129,-0.3881439,48.0471,36.3796,26.1295109,0.0,0.06569,183.6618652,-0.3240268
1503054,Burkholderia stagnalis,"",1,1503054,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00896756076583146,-0.2962013,3.0,0.078,-0.2962013,59.42,31.6667,102.4148026,0.0,0.00072,1.3634975,-0.2962013
1503055,Burkholderia territorii,"",1,1503055,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0169623906882066,-0.2801365,6.0,0.156,-0.2801365,57.074,40.6667,103.4619064,0.0,0.00144,1.4895319,-0.2801365
95486,Burkholderia cenocepacia,"",1,95486,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0232525529193438,-0.3840195,6.0,0.156,-0.3840195,45.6857,34.3333,50.9501572,0.0,0.00144,17.294981,-0.3840195
101571,Burkholderia ubonensis,"",1,101571,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02565972388539612,-0.2825162,9.0,0.234,-0.2825162,50.1529,47.4444,68.5737381,0.0,0.00216,20.1461716,-0.2825162
482957,Burkholderia lata,"",1,482957,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02973443603524992,-0.1227672,24.0,0.624,-0.1227672,49.3159,27.125,12.6326466,0.0,0.00575,1.0153744,-0.1227672
87883,Burkholderia multivorans,"",1,87883,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.03981750257434248,-0.4383948,9.0,0.234,-0.4383948,39.1078,50.3333,34.3693237,0.0,0.00216,27.4739494,-0.4383948
292,Burkholderia cepacia,"",1,292,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.142902035287713,-0.2832059,50.0,1.3,-0.2832059,40.8838,37.56,18.1430779,0.0,0.01199,8.5773535,-0.2832059
28450,Burkholderia pseudomallei,"",1,28450,32008,119060,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.2157194789867124,-0.3955672,54.0,1.405,-0.3955672,44.9673,50.2778,5.9431763,0.0,0.01295,23.719656,-0.3955672
488447,Burkholderia contaminans,"",1,488447,32008,119060,Bacteria,0,34.0,0.884,-0.3233582,99.9161,156.559,92.8397141,0.0,-0.37112155518425943,-0.2440526,113.0,2.94,-0.2440526,52.3074,29.1947,30.6903782,0.0,0.02709,12.3158112,-0.2440526
475,Moraxella,"",2,-100,475,468,Bacteria,0,1.0,0.026,-0.292062,86.0,150.0,61.6777802,0.0,-0.009071554882316158,-0.292062,16.0,0.416,-0.3691914,49.2571,35.875,38.4584084,0.0,0.00384,27.3997154,-0.292062
34059,Moraxella atlantae,"",1,34059,475,468,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009071554882316158,-0.1181318,8.0,0.208,-0.1181318,59.1115,32.625,38.8161812,0.0,0.00192,0.8233489,-0.1181318
34062,Moraxella osloensis,"",1,34062,475,468,Bacteria,0,1.0,0.026,-0.2759725,86.0,150.0,61.6777802,0.0,-0.029769146844081842,-0.2759725,8.0,0.208,-0.3603707,39.4026,39.125,38.1006355,0.0,0.00192,25.5578518,-0.2759725
80662,Piloderma,"",2,-100,80662,80628,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009807154156799999,-0.43428,2.0,0.052,-0.43428,30.0,30.0,-0.5563025,0.0,0.00048,1.9860166,-0.43428
80663,Piloderma croceum,"",1,80663,80662,80628,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009807154156799999,-0.43428,2.0,0.052,-0.43428,30.0,30.0,-0.5563025,0.0,0.00048,1.9860166,-0.43428
1774131,Hydrobacter,"",2,-100,1774131,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01100011580104476,-0.2655439,6.0,0.156,-0.2655439,50.463,27.5,50.9392891,0.0,0.00144,1.7676228,-0.2655439
1235997,Hydrobacter penzbergensis,"",1,1235997,1774131,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01100011580104476,-0.2655439,6.0,0.156,-0.2655439,50.463,27.5,50.9392891,0.0,0.00144,1.7676228,-0.2655439
474995,Ophiocordyceps,"",2,-100,474995,474942,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0111491280771234,-0.2771965,6.0,0.156,-0.2771965,56.5217,63.0,18.6926842,0.0,0.00144,0.8949237,-0.2771965
268505,Ophiocordyceps unilateralis,"",1,268505,474995,474942,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0111491280771234,-0.2578271,6.0,0.156,-0.2578271,56.5217,63.0,18.6926842,0.0,0.00144,0.7837964,-0.2578271
285810,Pyrenochaeta,"",2,-100,285810,221670,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011346433582858402,-0.2089022,10.0,0.26,-0.2089022,46.853,30.0,61.0707741,0.0,0.0024,1.1844748,-0.2089022
765867,Pyrenochaeta sp. DS3sAY3a,"",1,765867,285810,221670,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011346433582858402,-0.2089022,10.0,0.26,-0.2089022,46.853,30.0,61.0707741,0.0,0.0024,1.1844748,-0.2089022
79922,Clonorchis,"",2,-100,79922,6196,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011400433735391999,-0.191154,12.0,0.312,-0.191154,44.1606,36.4167,4.9304237,0.0,0.00288,0.7038637,-0.191154
79923,Clonorchis sinensis,"",1,79923,79922,6196,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011400433735391999,-0.191154,12.0,0.312,-0.191154,44.1606,36.4167,4.9304237,0.0,0.00288,0.7038637,-0.191154
5605,Saitoella,"",2,-100,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011707305804689039,-0.3355149,4.0,0.104,-0.3355149,55.556,27.0,0.154902,0.0,0.00096,12.8563395,-0.3355149
5606,Saitoella complicata,"",1,5606,5605,-300,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.011707305804689039,-0.3355149,4.0,0.104,-0.3355149,55.556,27.0,0.154902,0.0,0.00096,12.8563395,-0.3355149
65356,Albugo,"",2,-100,65356,65355,Eukaryota,0,4.0,0.104,-0.3344235,98.54,411.0,307.6526489,0.0,-0.0117869429995824,-0.3344235,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3344235
653948,Albugo laibachii,"",1,653948,65356,65355,Eukaryota,0,4.0,0.104,-0.3388996,98.54,411.0,307.6526489,0.0,-0.0117869429995824,-0.3388996,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3388996
407,Methylobacterium,"",2,-100,407,119045,Bacteria,0,1.0,0.026,-0.3380106,81.5,130.0,43.886055,0.0,-0.011925424261931699,-0.3136737,5.0,0.13,-0.3136737,51.4132,25.2,60.9168205,0.0,0.0012,293.704834,-0.3136737
426117,Methylobacterium sp. 4-46,"",1,426117,407,119045,Bacteria,0,1.0,0.026,-0.33761,81.5,130.0,43.886055,0.0,-0.011925424261931699,-0.2196897,5.0,0.13,-0.2196897,51.4132,25.2,60.9168205,0.0,0.0012,0.4417011,-0.2196897
133746,Punctularia,"",2,-100,133746,908827,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01193779436898204,-0.2766303,6.0,0.156,-0.2766303,28.0553,42.0,0.1213547,0.0,0.00144,0.7001495,-0.2766303
202698,Punctularia strigosozonata,"",1,202698,133746,908827,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.01193779436898204,-0.2766303,6.0,0.156,-0.2766303,28.0553,42.0,0.1213547,0.0,0.00144,0.7001495,-0.2766303
195950,Tannerella,"",2,-100,195950,2005525,Bacteria,0,2.0,0.052,-0.4284495,99.567,231.0,116.1791458,0.0,-0.012809837919621078,-0.3410816,4.0,0.104,-0.3410816,62.295,68.5,22.7313175,0.0,0.00096,0.4163708,-0.3410816
28112,Tannerella forsythia,"",1,28112,195950,2005525,Bacteria,0,2.0,0.052,-0.3204693,99.567,231.0,116.1791458,0.0,-0.012809837919621078,-0.1598417,4.0,0.104,-0.1598417,62.295,68.5,22.7313175,0.0,0.00096,0.1816173,-0.1598417
570,Klebsiella,"",2,-100,570,543,Bacteria,0,2.0,0.052,-0.4048123,99.578,237.0,119.5016861,0.0,-0.013532274538973842,-0.4048123,5.0,0.13,-0.4688536,96.74,59.4,205.7864532,0.0,0.0012,27.797142,-0.4048123
