tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
124916,Armigeres,"",2,-100,124916,7157,Eukaryota,0,6.0,0.443,19.5542195,85.1667,103.167,37.2475319,0.0,169.38880261260184,19.5542195,0,0,-100,0.0,0.0,0.0,0.0,,,19.5542195
124917,Armigeres subalbatus,"",1,124917,124916,7157,Eukaryota,0,6.0,0.443,19.5542195,85.1667,103.167,37.2475319,0.0,169.38880261260184,19.5542195,0,0,-100,0.0,0.0,0.0,0.0,,,19.5542195
454922,Diachasma,"",2,-100,454922,7402,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,164.28258774533276,10.288449,21.0,1.552,10.288449,52.612,34.0,58.5141487,0.0,0.01916,0.0175583,10.288449
454923,Diachasma alloeum,"",1,454923,454922,7402,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,164.28258774533276,10.288449,21.0,1.552,10.288449,52.612,34.0,58.5141487,0.0,0.01916,0.0175583,10.288449
3764,Rosa,"",2,-100,3764,3745,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,157.61889498,3.5579886,6.0,0.443,3.5579886,40.592,42.6667,51.1919365,0.0,0.00547,0.0173053,3.5579886
74649,Rosa chinensis,"",1,74649,3764,3745,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,157.61889498,100.0,6.0,0.443,100.0,40.592,42.6667,51.1919365,0.0,0.00547,0.0,100.0
179516,Siphona,"",2,-100,179516,27474,Eukaryota,0,1.0,0.073,21.5511889,86.7,150.0,63.0409584,0.0,157.32367896999997,21.5511889,0,0,-100,0.0,0.0,0.0,0.0,,,21.5511889
179517,Siphona n. sp. JOS-2001,"",1,179517,179516,27474,Eukaryota,0,1.0,0.073,100.0,86.7,150.0,63.0409584,0.0,157.32367896999997,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
-200007042,Non-genus-specific reads in family Curculionidae,,2,-100,-200007042,7042,Eukaryota,0,1.0,0.073,20.5455074,90.3,93.0,39.2291489,0.0,149.98220402,20.5455074,0,0,-100,0.0,0.0,0.0,0.0,,,20.5455074
2055374,Curculionidae sp. INB045,"",1,2055374,-200007042,7042,Eukaryota,0,1.0,0.073,100.0,90.3,93.0,39.2291489,0.0,149.98220402,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7502,Zootermopsis,"",2,-100,7502,7501,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,146.34614383312797,14.8347359,9.0,0.665,14.8347359,76.8358,49.3333,242.5404663,0.0,0.00821,0.010703,14.8347359
136037,Zootermopsis nevadensis,"",1,136037,7502,7501,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,146.34614383312797,14.8347359,9.0,0.665,14.8347359,76.8358,49.3333,242.5404663,0.0,0.00821,0.010703,14.8347359
77156,Dendroctonus,"",2,-100,77156,7042,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,116.17612013729918,5.97608,44.0,3.253,5.97608,51.8892,30.9773,76.8789215,0.0,0.04014,0.1208627,5.97608
77166,Dendroctonus ponderosae,mountain pine beetle,1,77166,77156,7042,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,116.17612013729918,5.97608,44.0,3.253,5.97608,51.8892,30.9773,76.8789215,0.0,0.04014,0.1208627,5.97608
13685,Solenopsis,"",2,-100,13685,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,115.95413910097653,12.5262452,10.0,0.739,12.5262452,61.831,69.3,131.3621979,0.0,0.00912,0.0139974,12.5262452
13686,Solenopsis invicta,red fire ant,1,13686,13685,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,115.95413910097653,12.5262452,10.0,0.739,12.5262452,61.831,69.3,131.3621979,0.0,0.00912,0.0139974,12.5262452
55897,Lysiphlebus,"",2,-100,55897,7402,Eukaryota,0,1.0,0.073,12.43911,87.0,131.0,54.1804543,0.0,90.805503,12.43911,0,0,-100,0.0,0.0,0.0,0.0,,,12.43911
77504,Lysiphlebus testaceipes,"",1,77504,55897,7402,Eukaryota,0,1.0,0.073,100.0,87.0,131.0,54.1804543,0.0,90.805503,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
132116,Megachile,"",2,-100,132116,124286,Eukaryota,0,1.0,0.073,2.0109583,84.3,134.0,50.7447281,0.0,77.67175745434822,22.9427784,2.0,0.147,22.9427784,88.75,49.0,307.6526489,0.0,0.00182,0.0006917,22.9427784
143995,Megachile rotundata,alfalfa leafcutting bee,1,143995,132116,124286,Eukaryota,0,1.0,0.073,2.0109583,84.3,134.0,50.7447281,0.0,77.67175745434822,22.9427784,2.0,0.147,22.9427784,88.75,49.0,307.6526489,0.0,0.00182,0.0006917,22.9427784
121222,Pediculus,"",2,-100,121222,121221,Eukaryota,0,3.0,0.221,15.9008173,83.9667,137.667,51.8731194,0.0,70.1873655443226,15.9008173,19.0,1.404,3.1926076,61.3352,58.6842,109.6548157,0.0,0.01733,0.0783961,15.9008173
121225,Pediculus humanus,human louse,1,121225,121222,121221,Eukaryota,0,3.0,0.221,15.9008173,83.9667,137.667,51.8731194,0.0,70.1873655443226,15.9008173,19.0,1.404,3.1926076,61.3352,58.6842,109.6548157,0.0,0.01733,0.0783961,15.9008173
6264,Toxocara,"",2,-100,6264,33259,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,67.61483610982218,15.1394463,4.0,0.295,15.1394463,56.0412,28.75,76.3136597,0.0,0.00365,0.0024878,15.1394463
6265,Toxocara canis,dog roundworm,1,6265,6264,33259,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,67.61483610982218,15.1394463,4.0,0.295,15.1394463,56.0412,28.75,76.3136597,0.0,0.00365,0.0024878,15.1394463
2093,Mycoplasma,"",2,-100,2093,2092,Bacteria,0,24.0,1.774,1.5083799,96.1272,326.0,175.4872437,0.0,66.1530172743,1.5083799,0,0,-100,0.0,0.0,0.0,0.0,,,1.5083799
167967,uncultured Mycoplasma sp.,"",1,167967,2093,2092,Bacteria,0,6.0,0.443,99.0,98.7833,255.333,133.8400879,0.0,66.1530172743,99.0,0,0,-100,0.0,0.0,0.0,0.0,,,99.0
29501,Mycoplasma haemofelis,"",1,29501,2093,2092,Bacteria,0,16.0,1.183,15.8948983,94.647,359.5,195.6392517,0.0,28.36306986307651,15.8948983,0,0,-100,0.0,0.0,0.0,0.0,,,15.8948983
1198041,Mycoplasma sp. Bear,"",1,1198041,2093,2092,Bacteria,0,2.0,0.147,100.0,100.0,270.0,139.2125397,0.0,22.173184529999997,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
2015172,Ooceraea,"",2,-100,2015172,36668,Eukaryota,0,1.0,0.073,0.6074559,87.7,81.0,29.6777802,0.0,65.49590035398946,11.2531073,7.0,0.517,11.2531073,82.3154,50.7143,144.1515808,0.0,0.00639,0.0068793,11.2531073
2015173,Ooceraea biroi,clonal raider ant,1,2015173,2015172,36668,Eukaryota,0,1.0,0.073,0.6074559,87.7,81.0,29.6777802,0.0,65.49590035398946,11.2531073,7.0,0.517,11.2531073,82.3154,50.7143,144.1515808,0.0,0.00639,0.0068793,11.2531073
117248,Habropoda,"",2,-100,117248,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,58.92740200042726,6.4785094,19.0,1.404,6.4785094,46.7141,42.2632,80.6952744,0.0,0.01733,0.0627451,6.4785094
597456,Habropoda laboriosa,"",1,597456,117248,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,58.92740200042726,6.4785094,19.0,1.404,6.4785094,46.7141,42.2632,80.6952744,0.0,0.01733,0.0627451,6.4785094
115356,Harmonia,"",2,-100,115356,7080,Eukaryota,0,4.0,0.295,13.5275713,86.875,82.0,29.3384094,0.0,53.98357965659219,13.5275713,0,0,-100,0.0,0.0,0.0,0.0,,,13.5275713
115357,Harmonia axyridis,"",1,115357,115356,7080,Eukaryota,0,4.0,0.295,13.5275713,86.875,82.0,29.3384094,0.0,53.98357965659219,13.5275713,0,0,-100,0.0,0.0,0.0,0.0,,,13.5275713
7110,Trichoplusia,"",2,-100,7110,7100,Eukaryota,0,1.0,0.073,26.6585492,83.1,89.0,28.2676067,0.0,51.8795119177639,26.6585492,0,0,-100,0.0,0.0,0.0,0.0,,,26.6585492
7111,Trichoplusia ni,cabbage looper,1,7111,7110,7100,Eukaryota,0,1.0,0.073,26.6585492,83.1,89.0,28.2676067,0.0,51.8795119177639,26.6585492,0,0,-100,0.0,0.0,0.0,0.0,,,26.6585492
6726,Procambarus,"",2,-100,6726,6725,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,51.8795119177639,26.6585492,1.0,0.073,26.6585492,87.8,49.0,307.6526489,0.0,0.00091,0.0002958,26.6585492
6728,Procambarus clarkii,red swamp crayfish,1,6728,6726,6725,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,51.8795119177639,26.6585492,1.0,0.073,26.6585492,87.8,49.0,307.6526489,0.0,0.00091,0.0002958,26.6585492
177088,Maconellicoccus,"",2,-100,177088,30190,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,45.57641428653024,24.9866853,1.0,0.073,24.9866853,85.0,40.0,307.6526489,0.0,0.00091,0.0003155,24.9866853
177089,Maconellicoccus hirsutus,hibiscus mealybug,1,177089,177088,30190,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,45.57641428653024,24.9866853,1.0,0.073,24.9866853,85.0,40.0,307.6526489,0.0,0.00091,0.0003155,24.9866853
279434,Pseudomallada,"",2,-100,279434,7520,Eukaryota,0,1.0,0.073,5.3671607,88.2,110.0,45.3372421,0.0,39.18027311,5.3671607,0,0,-100,0.0,0.0,0.0,0.0,,,5.3671607
417500,Pseudomallada formosanus,"",1,417500,279434,7520,Eukaryota,0,1.0,0.073,100.0,88.2,110.0,45.3372421,0.0,39.18027311,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
7372,Calliphora,"",2,-100,7372,7371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,39.05681113,5.3502481,1.0,0.073,5.3502481,53.1,49.0,307.6526489,0.0,0.00091,0.0019706,5.3502481
145453,Calliphora stygia,"",1,145453,7372,7371,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,39.05681113,100.0,1.0,0.073,100.0,53.1,49.0,307.6526489,0.0,0.00091,0.0,100.0
604375,Harpegnathos,"",2,-100,604375,36668,Eukaryota,0,1.0,0.073,22.7859672,87.1,101.0,39.193821,0.0,38.286150620645856,22.7859672,4.0,0.295,1.1417035,54.4415,47.25,153.9641876,0.0,0.00365,0.040436,22.7859672
610380,Harpegnathos saltator,Jerdon's jumping ant,1,610380,604375,36668,Eukaryota,0,1.0,0.073,22.7859672,87.1,101.0,39.193821,0.0,38.286150620645856,22.7859672,4.0,0.295,1.1417035,54.4415,47.25,153.9641876,0.0,0.00365,0.040436,22.7859672
66360,Cochliomyia,"",2,-100,66360,7371,Eukaryota,0,1.0,0.073,5.2367948,86.8,91.0,33.7447281,0.0,38.22860204,5.2367948,0,0,-100,0.0,0.0,0.0,0.0,,,5.2367948
115425,Cochliomyia hominivorax,primary screw-worm,1,115425,66360,7371,Eukaryota,0,1.0,0.073,100.0,86.8,91.0,33.7447281,0.0,38.22860204,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
64782,Acromyrmex,"",2,-100,64782,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,29.337292147857,8.9165496,5.0,0.369,8.9165496,68.9656,37.0,122.6523209,0.0,0.00456,0.0068476,8.9165496
103372,Acromyrmex echinatior,Panamanian leafcutter ant,1,103372,64782,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,29.337292147857,8.9165496,5.0,0.369,8.9165496,68.9656,37.0,122.6523209,0.0,0.00456,0.0068476,8.9165496
92010,Hepialus,"",2,-100,92010,41021,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,27.324001469999995,3.7430139,1.0,0.073,3.7430139,92.0,50.0,307.6526489,0.0,0.00091,0.0020558,3.7430139
753186,Hepialus fusconebulosus,"",1,753186,92010,41021,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,27.324001469999995,100.0,1.0,0.073,100.0,92.0,50.0,307.6526489,0.0,0.00091,0.0,100.0
121844,Diaphorina,"",2,-100,121844,1585420,Eukaryota,0,3.0,0.221,10.5963315,85.4667,111.0,41.4458122,0.0,25.346621235510934,10.5963315,2.0,0.147,1.9028191,80.0,60.0,31.7011471,0.0,0.00182,0.0190278,10.5963315
121845,Diaphorina citri,Asian citrus psyllid,1,121845,121844,1585420,Eukaryota,0,3.0,0.221,10.5963315,85.4667,111.0,41.4458122,0.0,25.346621235510934,10.5963315,2.0,0.147,1.9028191,80.0,60.0,31.7011471,0.0,0.00182,0.0190278,10.5963315
7424,Nasonia,"",2,-100,7424,7423,Eukaryota,0,2.0,0.147,4.0620726,81.2,117.0,37.7597084,0.0,19.557564833447373,6.2187369,6.0,0.443,6.2187369,57.812,29.1667,102.5232925,0.0,0.00547,0.0120842,6.2187369
7425,Nasonia vitripennis,jewel wasp,1,7425,7424,7423,Eukaryota,0,2.0,0.147,4.0620726,81.2,117.0,37.7597084,0.0,19.557564833447373,6.2187369,6.0,0.443,6.2187369,57.812,29.1667,102.5232925,0.0,0.00547,0.0120842,6.2187369
178771,Empis,"",2,-100,178771,92557,Eukaryota,0,6.0,0.443,6.2186839,94.6352,242.833,110.372879,0.0,17.13170904551681,6.2186839,0,0,-100,0.0,0.0,0.0,0.0,,,6.2186839
626756,Empis sp. SNK-2009,"",1,626756,178771,92557,Eukaryota,0,6.0,0.443,6.2186839,94.6352,242.833,110.372879,0.0,17.13170904551681,6.2186839,0,0,-100,0.0,0.0,0.0,0.0,,,6.2186839
286705,Halyomorpha,"",2,-100,286705,160513,Eukaryota,0,3.0,0.221,5.7162503,84.0333,123.0,45.5322914,0.0,16.49519374159268,5.7162503,5.0,0.369,5.0132357,72.74,48.2,307.6526489,0.0,0.00456,0.0085936,5.7162503
286706,Halyomorpha halys,brown marmorated stink bug,1,286706,286705,160513,Eukaryota,0,3.0,0.221,5.7162503,84.0333,123.0,45.5322914,0.0,16.49519374159268,5.7162503,5.0,0.369,5.0132357,72.74,48.2,307.6526489,0.0,0.00456,0.0085936,5.7162503
163475,Pseudodiaptomus,"",2,-100,163475,163474,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16.275688544086304,14.9316656,1.0,0.073,14.9316656,91.8,49.0,307.6526489,0.0,0.00091,0.0005265,14.9316656
213370,Pseudodiaptomus poplesia,"",1,213370,163475,163474,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,16.275688544086304,14.9316656,1.0,0.073,14.9316656,91.8,49.0,307.6526489,0.0,0.00091,0.0005265,14.9316656
7106,Spodoptera,"",2,-100,7106,7100,Eukaryota,0,4.0,0.295,0.1420144,86.7,83.0,29.6777802,0.0,15.883907034482888,3.362812,19.0,1.404,3.362812,41.594,51.3684,48.296978,0.0,0.01733,0.0986307,3.362812
69820,Spodoptera litura,"",1,69820,7106,7100,Eukaryota,0,4.0,0.295,0.1615174,86.7,83.0,29.6777802,0.0,15.883907034482888,3.362812,19.0,1.404,3.362812,41.594,51.3684,48.296978,0.0,0.01733,0.0986307,3.362812
286104,Winogradskyella,"",2,-100,286104,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.246425349999999,0.6898835,3.0,0.221,0.6898835,76.577,111.0,50.4056091,0.0,0.00274,0.079028,0.6898835
262005,Winogradskyella epiphytica,"",1,262005,286104,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,15.246425349999999,100.0,3.0,0.221,100.0,76.577,111.0,50.4056091,0.0,0.00274,0.0,100.0
3368,Cryptomeria,"",2,-100,3368,3367,Eukaryota,0,11.0,0.813,4.3106035,91.8724,305.455,119.9808197,0.0,15.106598960314557,4.3106035,0,0,-100,0.0,0.0,0.0,0.0,,,4.3106035
3369,Cryptomeria japonica,Japanese cedar,1,3369,3368,3367,Eukaryota,0,11.0,0.813,4.3106035,91.8724,305.455,119.9808197,0.0,15.106598960314557,4.3106035,0,0,-100,0.0,0.0,0.0,0.0,,,4.3106035
28644,Eufriesea,"",2,-100,28644,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11.980749580065545,7.3628484,3.0,0.221,7.3628484,51.1667,36.3333,102.0967255,0.0,0.00274,0.0054816,7.3628484
516756,Eufriesea mexicana,"",1,516756,28644,7458,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,11.980749580065545,7.3628484,3.0,0.221,7.3628484,51.1667,36.3333,102.0967255,0.0,0.00274,0.0054816,7.3628484
369248,Vollenhovia,"",2,-100,369248,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9.67888381943797,4.6742375,6.0,0.443,4.6742375,41.6983,56.6667,103.8665237,0.0,0.00547,0.0232984,4.6742375
411798,Vollenhovia emeryi,"",1,411798,369248,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,9.67888381943797,4.6742375,6.0,0.443,4.6742375,41.6983,56.6667,103.8665237,0.0,0.00547,0.0232984,4.6742375
-201853230,Non-genus-specific reads in family Crocinitomicaceae,,2,-100,-201853230,1853230,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.198197165723775,1.7974552,5.0,0.369,1.7974552,52.0916,29.4,61.2808609,0.0,0.00456,0.0512965,1.7974552
1986720,Crocinitomicaceae bacterium TMED114,"",1,1986720,-201853230,1853230,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,9.198197165723775,13.8681418,5.0,0.369,13.8681418,52.0916,29.4,61.2808609,0.0,0.00456,0.0044588,13.8681418
50428,Stylophora,"",2,-100,50428,46729,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.385397699588967,5.7808381,3.0,0.221,5.7808381,43.2887,34.6667,102.8899765,0.0,0.00274,0.0078711,5.7808381
50429,Stylophora pistillata,"",1,50429,50428,46729,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,7.385397699588967,5.7808381,3.0,0.221,5.7808381,43.2887,34.6667,102.8899765,0.0,0.00274,0.0078711,5.7808381
7482,Lasius,"",2,-100,7482,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6.191820720203754,2.8945894,10.0,0.739,2.8945894,41.2682,42.6,61.7499161,0.0,0.00912,0.0768351,2.8945894
67767,Lasius niger,"",1,67767,7482,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,6.191820720203754,2.8945894,10.0,0.739,2.8945894,41.2682,42.6,61.7499161,0.0,0.00912,0.0768351,2.8945894
482,Neisseria,"",2,-100,482,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.689722842311004,-0.4468588,19.0,1.404,-0.4468588,40.6859,40.6842,48.4437485,0.0,0.01733,20.2302742,-0.4468588
489,Neisseria polysaccharea,"",1,489,482,481,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,5.689722842311004,9.0688807,19.0,1.404,9.0688807,40.6859,40.6842,48.4437485,0.0,0.01733,0.0440084,9.0688807
3246,Selaginella,"",2,-100,3246,3245,Eukaryota,0,2.0,0.147,5.3634378,98.35,149.0,86.3745499,0.0,5.037528548208565,5.3634378,0,0,-100,0.0,0.0,0.0,0.0,,,5.3634378
88036,Selaginella moellendorffii,"",1,88036,3246,3245,Eukaryota,0,2.0,0.147,6.3893538,98.35,149.0,86.3745499,0.0,5.037528548208565,6.3893538,0,0,-100,0.0,0.0,0.0,0.0,,,6.3893538
37847,Priapulus,"",2,-100,37847,37891,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.9670547172632205,3.6689035,5.0,0.369,3.6689035,65.12,34.6,122.7579727,0.0,0.00456,0.022339,3.6689035
37621,Priapulus caudatus,"",1,37621,37847,37891,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.9670547172632205,3.6689035,5.0,0.369,3.6689035,65.12,34.6,122.7579727,0.0,0.00456,0.022339,3.6689035
12956,Atta,leaf cutting ants,2,-100,12956,36668,Eukaryota,0,1.0,0.073,0.6415783,85.9,78.0,26.2676067,0.0,4.2835516700000005,0.6415783,9.0,0.665,0.5867879,36.9189,38.5556,34.0744362,0.0,0.00821,0.2128094,0.6415783
12957,Atta cephalotes,"",1,12957,12956,36668,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.2835516700000005,100.0,1.0,0.073,100.0,80.0,35.0,307.6526489,0.0,0.00091,0.0,100.0
520822,Atta colombica,"",1,520822,12956,36668,Eukaryota,0,1.0,0.073,0.6415783,85.9,78.0,26.2676067,0.0,0.20024041331972742,0.6415783,8.0,0.591,0.4907614,31.5338,39.0,-0.1228404,0.0,0.0073,0.2128094,0.6415783
5052,Aspergillus,"",2,-100,5052,1131492,Eukaryota,0,2.0,0.147,-0.2895959,87.25,149.0,63.7279663,0.0,4.25705973,-0.2895959,1.0,0.073,-0.3996523,93.9,49.0,307.6526489,0.0,0.00091,37.7327614,-0.2895959
319630,Aspergillus piperis,"",1,319630,5052,1131492,Eukaryota,0,2.0,0.147,100.0,87.25,149.0,63.7279663,0.0,4.25705973,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
41413,Aspergillus glaucus,"",1,41413,5052,1131492,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00719809301406855,-0.2467245,1.0,0.073,-0.2467245,93.9,49.0,307.6526489,0.0,0.00091,0.6752847,-0.2467245
36086,Trichuris,"",2,-100,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.220600507040293,-0.2692405,11.0,0.813,-0.2692405,49.4767,50.6364,139.9774933,0.0,0.01004,3.7488134,-0.2692405
68888,Trichuris suis,pig whipworm,1,68888,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,4.220600507040293,26.5244494,8.0,0.591,26.5244494,40.693,54.375,77.0993042,0.0,0.0073,0.0052956,26.5244494
36087,Trichuris trichiura,human whipworm,1,36087,36086,119093,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.019224210642787152,-0.3230843,3.0,0.221,-0.3230843,72.9,40.6667,307.6526489,0.0,0.00274,3.7435179,-0.3230843
5820,Plasmodium,"",2,-100,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.71314209,-0.2525947,2.0,0.147,-0.2525947,81.2,46.0,307.6526489,0.0,0.00182,0.653551,-0.2525947
5821,Plasmodium berghei,"",1,5821,5820,1639119,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.71314209,100.0,2.0,0.147,100.0,81.2,46.0,307.6526489,0.0,0.00182,0.0,100.0
13163,Myzus,"",2,-100,13163,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.6773594764841637,2.6669985,7.0,0.517,2.6669985,47.7286,39.5714,87.9836807,0.0,0.00639,0.053857,2.6669985
13164,Myzus persicae,green peach aphid,1,13164,13163,27482,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.6773594764841637,2.6669985,7.0,0.517,2.6669985,47.7286,39.5714,87.9836807,0.0,0.00639,0.053857,2.6669985
72035,Lepeophtheirus,"",2,-100,72035,72034,Eukaryota,0,1.0,0.073,7.0309694,86.1,101.0,37.8239098,0.0,3.6087207413727542,7.0309694,0,0,-100,0.0,0.0,0.0,0.0,,,7.0309694
72036,Lepeophtheirus salmonis,salmon louse,1,72036,72035,72034,Eukaryota,0,1.0,0.073,7.0309694,86.1,101.0,37.8239098,0.0,3.6087207413727542,7.0309694,0,0,-100,0.0,0.0,0.0,0.0,,,7.0309694
6849,Limulus,"",2,-100,6849,6846,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.441460386239148,4.838522,2.0,0.147,4.838522,77.9,49.5,307.6526489,0.0,0.00182,0.0057866,4.838522
6850,Limulus polyphemus,Atlantic horseshoe crab,1,6850,6849,6846,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,3.441460386239148,4.838522,2.0,0.147,4.838522,77.9,49.5,307.6526489,0.0,0.00182,0.0057866,4.838522
5475,Candida,"",2,-100,5475,-300,Eukaryota,0,2.0,0.147,-0.2218214,97.5,99.0,52.2407417,0.0,3.26077458,-0.2218214,0,0,-100,0.0,0.0,0.0,0.0,,,-0.2218214
1016838,Candida argentea,"",1,1016838,5475,-300,Eukaryota,0,2.0,0.147,100.0,97.5,99.0,52.2407417,0.0,3.26077458,100.0,0,0,-100,0.0,0.0,0.0,0.0,,,100.0
72691,Lottia,"",2,-100,72691,69676,Eukaryota,0,1.0,0.073,6.3308147,82.9,105.0,35.060482,0.0,2.925782677898735,6.3308147,0,0,-100,0.0,0.0,0.0,0.0,,,6.3308147
225164,Lottia gigantea,owl limpet,1,225164,72691,69676,Eukaryota,0,1.0,0.073,6.3308147,82.9,105.0,35.060482,0.0,2.925782677898735,6.3308147,0,0,-100,0.0,0.0,0.0,0.0,,,6.3308147
1649485,Pustulibacterium,"",2,-100,1649485,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.6288779714597132,3.4489673,3.0,0.221,3.4489673,45.3553,34.3333,101.8871307,0.0,0.00274,0.018286,3.4489673
1224947,Pustulibacterium marinum,"",1,1224947,1649485,49546,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,2.6288779714597132,3.4489673,3.0,0.221,3.4489673,45.3553,34.3333,101.8871307,0.0,0.00274,0.018286,3.4489673
29171,Dictyocaulus,"",2,-100,29171,33264,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.1646437191618473,3.1296594,3.0,0.221,3.1296594,64.9273,26.3333,102.5537949,0.0,0.00274,0.0103379,3.1296594
29172,Dictyocaulus viviparus,bovine lungworm,1,29172,29171,33264,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,2.1646437191618473,3.1296594,3.0,0.221,3.1296594,64.9273,26.3333,102.5537949,0.0,0.00274,0.0103379,3.1296594
201413,Lasioptera,"",2,-100,201413,33406,Eukaryota,0,2.0,0.147,3.775589,95.95,148.5,81.2273483,0.0,2.095495627647387,3.775589,0,0,-100,0.0,0.0,0.0,0.0,,,3.775589
1588142,Lasioptera rubi,"",1,1588142,201413,33406,Eukaryota,0,2.0,0.147,3.775589,95.95,148.5,81.2273483,0.0,2.095495627647387,3.775589,0,0,-100,0.0,0.0,0.0,0.0,,,3.775589
1940138,Candidatus Walczuchella,"",2,-100,1940138,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.7310381069998027,3.4315841,2.0,0.147,3.4315841,91.111,90.0,60.5114479,0.0,0.00182,0.0080911,3.4315841
1415657,Candidatus Walczuchella monophlebidarum,"",1,1415657,1940138,-300,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,1.7310381069998027,3.4315841,2.0,0.147,3.4315841,91.111,90.0,60.5114479,0.0,0.00182,0.0080911,3.4315841
143947,Diuraphis,"",2,-100,143947,27482,Eukaryota,0,1.0,0.073,3.9986768,83.8,80.0,24.8860569,0.0,1.1672273790126515,3.9986768,0,0,-100,0.0,0.0,0.0,0.0,,,3.9986768
