tax_id,name,common_name,tax_level,species_taxid,genus_taxid,family_taxid,category_name,is_phage,NT_r,NT_rpm,NT_zscore,NT_percentidentity,NT_alignmentlength,NT_neglogevalue,NT_percentconcordant,aggregatescore,NT_maxzscore,NR_r,NR_rpm,NR_zscore,NR_percentidentity,NR_alignmentlength,NR_neglogevalue,NR_percentconcordant,NR_r_pct,NR_rpm_bg,NR_maxzscore
1639,Listeria monocytogenes,"",1,1639,1637,186820,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.009751608731268301,-0.4206709,6.0,0.053,-0.4206709,23.529,34.0,-0.5910646,0.0,0.09944,5.2348428,-0.4206709
222,Achromobacter,"",2,-100,222,506,Bacteria,0,2.0,0.017,-0.3047574,99.65,145.5,86.7253723,0.0,-0.00409118211303644,-0.3047574,3.0,0.026,-0.3358742,91.0,46.3333,307.6526489,0.0,0.04972,51.756115,-0.3047574
85698,Achromobacter xylosoxidans,"",1,85698,222,506,Bacteria,0,2.0,0.017,-0.299993,99.65,145.5,86.7253723,0.0,-0.00409118211303644,-0.2905112,3.0,0.026,-0.2905112,91.0,46.3333,307.6526489,0.0,0.04972,19.2877159,-0.2905112
5533,Rhodotorula,"",2,-100,5533,1799696,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00441885666721668,-0.5066806,3.0,0.026,-0.5066806,84.676,20.0,102.214119,0.0,0.04972,2.8093948,-0.5066806
741276,Rhodotorula taiwanensis,"",1,741276,5533,1799696,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00441885666721668,-0.3354303,3.0,0.026,-0.3354303,84.676,20.0,102.214119,0.0,0.04972,0.1470999,-0.3354303
55193,Malassezia,"",2,-100,55193,742845,Eukaryota,0,15.0,0.134,-0.2635433,97.8455,185.8,95.4687042,0.0,-0.00442100582239144,-0.2635433,6.0,0.053,-0.3496288,75.3087,51.0,205.5325775,0.0,0.09944,38.4652214,-0.2635433
76773,Malassezia globosa,"",1,76773,55193,742845,Eukaryota,0,5.0,0.044,-0.2132342,93.8166,259.2,107.217041,0.0,-0.00442100582239144,-0.2132342,2.0,0.017,-0.3278035,100.0,49.5,307.6526489,0.0,0.03315,28.6410713,-0.2132342
76775,Malassezia restricta,"",1,76775,55193,742845,Eukaryota,0,10.0,0.089,-0.3934086,99.86,149.1,89.5945358,0.0,-0.012277424879399418,-0.2492347,4.0,0.035,-0.2492347,62.963,51.75,154.4725494,0.0,0.06629,1.2213912,-0.2492347
112497,Ramularia,"",2,-100,112497,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0044702710618568,-0.2363861,9.0,0.08,-0.2363861,45.7333,25.4444,33.8947525,0.0,0.14915,0.2768185,-0.2363861
112498,Ramularia collo-cygni,"",1,112498,112497,93133,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0044702710618568,-0.2363861,9.0,0.08,-0.2363861,45.7333,25.4444,33.8947525,0.0,0.14915,0.2768185,-0.2363861
5583,Exophiala,"",2,-100,5583,43219,Eukaryota,0,2.0,0.017,-0.329814,91.6,148.5,72.3080902,0.0,-0.00484848417997296,-0.1627726,13.0,0.116,-0.1627726,42.9395,44.7692,46.6358452,0.0,0.21545,2.5701506,-0.1627726
348802,Exophiala xenobiotica,"",1,348802,5583,43219,Eukaryota,0,2.0,0.017,-0.267641,91.6,148.5,72.3080902,0.0,-0.00484848417997296,-0.1773081,13.0,0.116,-0.1773081,42.9395,44.7692,46.6358452,0.0,0.21545,0.3098978,-0.1773081
1847725,Lawsonella,"",2,-100,1847725,-300,Bacteria,0,4.0,0.035,-0.3742966,87.228,368.0,111.9586105,0.0,-0.0049034280670046,-0.3742966,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3742966
1528099,Lawsonella clevelandensis,"",1,1528099,1847725,-300,Bacteria,0,4.0,0.035,-0.3742966,87.228,368.0,111.9586105,0.0,-0.0049034280670046,-0.3742966,0,0,-100,0.0,0.0,0.0,0.0,,,-0.3742966
5094,Talaromyces,"",2,-100,5094,28568,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0051445713579857996,-0.4336389,3.0,0.026,-0.4336389,62.6333,23.0,102.3360748,0.0,0.04972,5.9162869,-0.4336389
28564,Talaromyces stipitatus,"",1,28564,5094,28568,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0051445713579857996,-0.456297,3.0,0.026,-0.456297,62.6333,23.0,102.3360748,0.0,0.04972,1.5464153,-0.456297
704093,Anaerobacillus,"",2,-100,704093,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0056254037508238494,-0.3849487,4.0,0.035,-0.3849487,84.875,44.5,307.6526489,0.0,0.06629,0.6445402,-0.3849487
472963,Anaerobacillus alkalidiazotrophicus,"",1,472963,704093,186817,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0056254037508238494,-0.4175253,4.0,0.035,-0.4175253,84.875,44.5,307.6526489,0.0,0.06629,0.4708818,-0.4175253
649460,Filimonas,"",2,-100,649460,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00574983656605724,-0.2845762,8.0,0.071,-0.2845762,63.0414,16.75,37.6616592,0.0,0.13258,1.5254725,-0.2845762
477680,Filimonas lacunae,"",1,477680,649460,563835,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00574983656605724,-0.2845762,8.0,0.071,-0.2845762,63.0414,16.75,37.6616592,0.0,0.13258,1.5254725,-0.2845762
2697,Heliobacterium,"",2,-100,2697,31984,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0058025349329885595,-0.4724134,3.0,0.026,-0.4724134,51.384,46.3333,106.1225739,0.0,0.04972,4.0972457,-0.4724134
35701,Heliobacterium modesticaldum,"",1,35701,2697,31984,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0058025349329885595,-0.4724134,3.0,0.026,-0.4724134,51.384,46.3333,106.1225739,0.0,0.04972,4.0972457,-0.4724134
3846,Glycine,"",2,-100,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0060012735644188785,-0.3719634,5.0,0.044,-0.3719634,50.6268,19.8,0.087798,0.0,0.08286,5.4531794,-0.3719634
3847,Glycine max,soybean,1,3847,3846,3803,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0060012735644188785,-0.3666828,5.0,0.044,-0.3666828,50.6268,19.8,0.087798,0.0,0.08286,5.238574,-0.3666828
234,Brucella,"",2,-100,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006582783646961551,-0.4424213,4.0,0.035,-0.4424213,88.85,47.5,307.6526489,0.0,0.06629,47.3423843,-0.4424213
29461,Brucella suis,"",1,29461,234,118882,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.006582783646961551,-0.4251141,4.0,0.035,-0.4251141,88.85,47.5,307.6526489,0.0,0.06629,20.9244041,-0.4251141
3633,Gossypium,"",2,-100,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00716634460355496,-0.2600634,10.0,0.089,-0.2600634,91.923,48.2,54.9841309,0.0,0.16573,8.1931791,-0.2600634
3634,Gossypium barbadense,sea-island cotton,1,3634,3633,3629,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00716634460355496,-0.3096196,10.0,0.089,-0.3096196,91.923,48.2,54.9841309,0.0,0.16573,5.3678598,-0.3096196
44249,Paenibacillus,"",2,-100,44249,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0073506765696873585,-0.5995248,3.0,0.026,-0.5995248,83.9,37.3333,307.6526489,0.0,0.04972,10.1358175,-0.5995248
483908,Paenibacillus sp. P22,"",1,483908,44249,186822,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0073506765696873585,-0.4715707,3.0,0.026,-0.4715707,83.9,37.3333,307.6526489,0.0,0.04972,5.4153562,-0.4715707
724,Haemophilus,"",2,-100,724,712,Bacteria,0,4.0,0.035,-0.5157706,92.4955,230.5,88.1119537,0.0,-0.0076627457800075,-0.5157706,0,0,-100,0.0,0.0,0.0,0.0,,,-0.5157706
730,[Haemophilus] ducreyi,"",1,730,724,712,Bacteria,0,4.0,0.035,-0.4244825,92.4955,230.5,88.1119537,0.0,-0.0076627457800075,-0.4244825,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4244825
1047167,Zymoseptoria,"",2,-100,1047167,93133,Eukaryota,0,3.0,0.026,-0.3983759,91.3887,139.333,52.330452,0.0,-0.00798267417515104,-0.2967118,5.0,0.044,-0.2967118,57.624,26.6,61.2901421,0.0,0.08286,6.4087577,-0.2967118
1047171,Zymoseptoria tritici,"",1,1047171,1047167,93133,Eukaryota,0,3.0,0.026,-0.3984888,91.3887,139.333,52.330452,0.0,-0.00798267417515104,-0.2952986,5.0,0.044,-0.2952986,57.624,26.6,61.2901421,0.0,0.08286,6.3701577,-0.2952986
4071,Capsicum,peppers,2,-100,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008302641914689247,-0.3483475,8.0,0.071,-0.3483475,74.2152,44.25,230.6238861,0.0,0.13258,12.8243914,-0.3483475
33114,Capsicum baccatum,"",1,33114,4071,4070,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.008302641914689247,-0.3356953,8.0,0.071,-0.3356953,74.2152,44.25,230.6238861,0.0,0.13258,11.3038797,-0.3356953
85043,Williamsia,"",2,-100,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00831882047492408,-0.3773176,6.0,0.053,-0.3773176,80.0,45.0,21.4294567,0.0,0.09944,8.278079,-0.3773176
322609,Williamsia marianensis,"",1,322609,85043,182102,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.00831882047492408,-0.4159861,6.0,0.053,-0.4159861,80.0,45.0,21.4294567,0.0,0.09944,3.1432917,-0.4159861
1847,Pseudonocardia,"",2,-100,1847,2070,Bacteria,0,4.0,0.035,-0.4711332,87.8,119.5,49.763546,0.0,-0.008415006376901362,-0.3723884,2.0,0.017,-0.3723884,74.118,85.0,32.010994,0.0,0.03315,2.1483641,-0.3723884
240495,Pseudonocardia dioxanivorans,"",1,240495,1847,2070,Bacteria,0,4.0,0.035,-0.4096113,87.8,119.5,49.763546,0.0,-0.008415006376901362,-0.2623217,2.0,0.017,-0.2623217,74.118,85.0,32.010994,0.0,0.03315,0.1556689,-0.2623217
475,Moraxella,"",2,-100,475,468,Bacteria,0,6.0,0.053,-0.2919786,99.0,148.5,87.4031677,0.0,-0.00902388679986175,-0.2919786,4.0,0.035,-0.3744043,64.0835,60.75,153.9812317,0.0,0.06629,27.3997154,-0.2919786
34062,Moraxella osloensis,"",1,34062,475,468,Bacteria,0,6.0,0.053,-0.2758865,99.0,148.5,87.4031677,0.0,-0.00902388679986175,-0.2758865,4.0,0.035,-0.3628301,64.0835,60.75,153.9812317,0.0,0.06629,25.5578518,-0.2758865
165695,Sphingobium,"",2,-100,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0095119469097928,-0.392788,10.0,0.089,-0.392788,45.8852,40.4,9.1082315,0.0,0.16573,26.0111732,-0.392788
1884365,Sphingobium sp. YR768,"",1,1884365,165695,41297,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0095119469097928,-0.2720954,10.0,0.089,-0.2720954,45.8852,40.4,9.1082315,0.0,0.16573,0.7431405,-0.2720954
2044,Pimelobacter,"",2,-100,2044,85015,Bacteria,0,7.0,0.062,-0.4086709,85.811,592.0,174.5528412,0.0,-0.010354829294767099,-0.4086709,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4086709
2045,Pimelobacter simplex,"",1,2045,2044,85015,Bacteria,0,7.0,0.062,-0.4086745,85.811,592.0,174.5528412,0.0,-0.010354829294767099,-0.4086745,0,0,-100,0.0,0.0,0.0,0.0,,,-0.4086745
5626,Grifola,"",2,-100,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.010709732022605,-0.2927078,14.0,0.125,-0.2927078,70.3057,62.8571,65.5937347,0.0,0.23202,3.9408495,-0.2927078
5627,Grifola frondosa,"",1,5627,5626,2028216,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.010709732022605,-0.2927078,14.0,0.125,-0.2927078,70.3057,62.8571,65.5937347,0.0,0.23202,3.9408495,-0.2927078
34453,Hebeloma,"",2,-100,34453,34450,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0115923808224,-0.22749,25.0,0.224,-0.22749,95.604,91.0,62.6234245,0.0,0.41432,0.6435143,-0.22749
76867,Hebeloma cylindrosporum,"",1,76867,34453,34450,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.0115923808224,-0.22749,25.0,0.224,-0.22749,95.604,91.0,62.6234245,0.0,0.41432,0.6435143,-0.22749
1269,Micrococcus,"",2,-100,1269,1268,Bacteria,0,6.0,0.053,-0.3727274,99.258,184.833,101.532341,0.0,-0.01233632366342947,-0.3643869,4.0,0.035,-0.3643869,100.0,62.5,180.0101013,0.0,0.06629,12.9510469,-0.3643869
1270,Micrococcus luteus,"",1,1270,1269,1268,Bacteria,0,6.0,0.053,-0.3756511,99.258,184.833,101.532341,0.0,-0.01233632366342947,-0.3756511,4.0,0.035,-0.3854227,100.0,62.5,180.0101013,0.0,0.06629,8.0522928,-0.3756511
40323,Stenotrophomonas,"",2,-100,40323,32033,Bacteria,0,6.0,0.053,-0.357672,99.1333,150.0,88.6569824,0.0,-0.01292459573012175,-0.3458925,6.0,0.053,-0.3458925,100.0,49.8333,307.6526489,0.0,0.09944,100.4072342,-0.3458925
40324,Stenotrophomonas maltophilia,"",1,40324,40323,32033,Bacteria,0,6.0,0.053,-0.348441,99.1333,150.0,88.6569824,0.0,-0.01292459573012175,-0.3447103,6.0,0.053,-0.3447103,100.0,49.8333,307.6526489,0.0,0.09944,95.5477219,-0.3447103
3554,Beta,"",2,-100,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013733953061015972,-0.5090493,6.0,0.053,-0.5090493,68.6363,31.5,204.8498077,0.0,0.09944,43.1380157,-0.5090493
161934,Beta vulgaris,"",1,161934,3554,1804623,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.013733953061015972,-0.5090493,6.0,0.053,-0.5090493,68.6363,31.5,204.8498077,0.0,0.09944,43.1380157,-0.5090493
1743,Propionibacterium,"",2,-100,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016542738821785603,-0.4880608,9.0,0.08,-0.4880608,73.8944,72.7778,107.7230682,0.0,0.14915,19.5367603,-0.4880608
1744,Propionibacterium freudenreichii,"",1,1744,1743,31957,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016542738821785603,-0.4236854,9.0,0.08,-0.4236854,73.8944,72.7778,107.7230682,0.0,0.14915,12.6237793,-0.4236854
305976,Pusillimonas,"",2,-100,305976,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016696498547647657,-0.4322899,10.0,0.089,-0.4322899,63.7332,37.3,70.7220535,0.0,0.16573,2.3730936,-0.4322899
1548123,Pusillimonas sp. T2,"",1,1548123,305976,506,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.016696498547647657,-0.4339706,10.0,0.089,-0.4339706,63.7332,37.3,70.7220535,0.0,0.16573,1.7027205,-0.4339706
590,Salmonella,"",2,-100,590,543,Bacteria,0,1.0,0.008,-0.5205153,100.0,150.0,90.4814835,0.0,-0.02019328166752281,-0.5205153,6.0,0.053,-0.5834583,69.7447,36.3333,106.1974182,0.0,0.09944,20.6663857,-0.5205153
28901,Salmonella enterica,"",1,28901,590,543,Bacteria,0,1.0,0.008,-0.5180388,100.0,150.0,90.4814835,0.0,-0.02019328166752281,-0.5180388,6.0,0.053,-0.5832531,69.7447,36.3333,106.1974182,0.0,0.09944,20.6480427,-0.5180388
662,Vibrio,"",2,-100,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.020796099090272135,-0.5085398,8.0,0.071,-0.5085398,80.6685,38.25,230.969696,0.0,0.13258,51.3094177,-0.5085398
670,Vibrio parahaemolyticus,"",1,670,662,641,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.020796099090272135,-0.5759683,8.0,0.071,-0.5759683,80.6685,38.25,230.969696,0.0,0.13258,22.6198502,-0.5759683
4527,Oryza,"",2,-100,4527,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024626907419576082,-0.3730184,20.0,0.179,-0.3730184,48.5045,21.8,30.4488583,0.0,0.33146,2.4917254,-0.3730184
4530,Oryza sativa,rice,1,4530,4527,4479,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.024626907419576082,-0.3688303,20.0,0.179,-0.3688303,48.5045,21.8,30.4488583,0.0,0.33146,2.4249678,-0.3688303
4038,Daucus,"",2,-100,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02960692103349073,-0.3566536,26.0,0.233,-0.3566536,61.001,81.1538,38.1626015,0.0,0.43089,1.5933425,-0.3566536
4039,Daucus carota,carrot,1,4039,4038,4037,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.02960692103349073,-0.3562794,26.0,0.233,-0.3562794,61.001,81.1538,38.1626015,0.0,0.43089,1.5917709,-0.3562794
5296,Puccinia,"",2,-100,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05274677489160128,-0.3451412,53.0,0.476,-0.3451412,86.0217,76.3774,46.7754936,0.0,0.87836,3.2958779,-0.3451412
27350,Puccinia striiformis,"",1,27350,5296,5262,Eukaryota,0,0,0,-100,0.0,0.0,0.0,0.0,-0.05274677489160128,-0.3210644,53.0,0.476,-0.3210644,86.0217,76.3774,46.7754936,0.0,0.87836,2.9993954,-0.3210644
1912216,Cutibacterium,"",2,-100,1912216,31957,Bacteria,0,18.0,0.161,-0.4002155,99.7667,175.278,100.0355453,0.0,-0.057042870905527995,-0.3897292,23.0,0.206,-0.3897292,76.7585,56.6087,109.0411682,0.0,0.38117,386.4637451,-0.3897292
1747,Cutibacterium acnes,"",1,1747,1912216,31957,Bacteria,0,18.0,0.161,-0.3976501,99.7667,175.278,100.0355453,0.0,-0.057042870905527995,-0.3913647,23.0,0.206,-0.3913647,76.7585,56.6087,109.0411682,0.0,0.38117,373.9963074,-0.3913647
4564,Triticum,"",2,-100,4564,4479,Eukaryota,0,16.0,0.143,-0.2994827,97.4125,132.812,74.5572739,0.0,-0.07548812796657488,-0.2904911,175.0,1.574,-0.2904911,28.8453,71.5886,3.6694334,0.0,2.90023,5.7865129,-0.2904911
4565,Triticum aestivum,bread wheat,1,4565,4564,4479,Eukaryota,0,16.0,0.143,-0.2974973,97.4125,132.812,74.5572739,0.0,-0.07548812796657488,-0.1372331,175.0,1.574,-0.1372331,28.8453,71.5886,3.6694334,0.0,2.90023,2.8615837,-0.1372331
1866885,Mycolicibacterium,"",2,-100,1866885,1762,Bacteria,0,1.0,0.008,100.0,80.8,130.0,42.5228806,0.0,-0.2947632,100.0,2.0,0.017,100.0,97.1,34.5,307.6526489,0.0,0.03315,0.0,100.0
1791,Mycolicibacterium aurum,"",1,1791,1866885,1762,Bacteria,0,1.0,0.008,-0.368454,80.8,130.0,42.5228806,0.0,-0.2947632,-0.368454,0,0,-100,0.0,0.0,0.0,0.0,,,-0.368454
912594,Mycolicibacterium iranicum,"",1,912594,1866885,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-0.53623083,-0.3154299,2.0,0.017,-0.3154299,97.1,34.5,307.6526489,0.0,0.03315,0.4362067,-0.3154299
561,Escherichia,"",2,-100,561,543,Bacteria,0,26.0,0.233,-0.6549503,99.8908,176.885,100.9592056,0.0,-0.7467806142365294,-0.6106318,193.0,1.736,-0.6106318,89.8113,264.337,243.5512238,0.0,3.19854,103.1845856,-0.6106318
562,Escherichia coli,"",1,562,561,543,Bacteria,0,26.0,0.233,-0.6547827,99.8908,176.885,100.9592056,0.0,-0.7467806142365294,-0.6102112,193.0,1.736,-0.6102112,89.8113,264.337,243.5512238,0.0,3.19854,103.0123444,-0.6102112
2282523,Methylorubrum,"",2,-100,2282523,119045,Bacteria,0,2.0,0.017,100.0,98.819,254.0,125.4723663,0.0,-1.07099966,100.0,2.0,0.017,100.0,100.0,84.0,53.9871635,0.0,0.03315,0.0,100.0
223967,Methylorubrum populi,"",1,223967,2282523,119045,Bacteria,0,2.0,0.017,-0.3117585,98.819,254.0,125.4723663,0.0,-1.07099966,-0.3117585,2.0,0.017,-0.3182413,100.0,84.0,53.9871635,0.0,0.03315,35.0284157,-0.3117585
670516,Mycobacteroides,"",2,-100,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.25741736,100.0,5.0,0.044,100.0,73.8484,38.2,187.3223114,0.0,0.08286,0.0,100.0
36809,Mycobacteroides abscessus,"",1,36809,670516,1762,Bacteria,0,0,0,-100,0.0,0.0,0.0,0.0,-2.25741736,-0.5130494,5.0,0.044,-0.5130494,73.8484,38.2,187.3223114,0.0,0.08286,68.0953903,-0.5130494
